# gameId 895230521  LOSS  scores [191.0, 287.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.2.0,4:2.3.0.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	25	25	0	0	20
2	25	10	0	0	20
3	13	10	0	0	20
4	13	10	0	0	21
5	12	10	0	0	21
6	12	10	0	0	21
7	12	10	0	0	22
8	12	10	0	0	22
9	11	10	0	0	22
10	11	10	0	0	21
11	11	10	0	0	22
12	11	12	0	0	22
13	18	11	2	0	22
14	18	11	2	0	23
15	18	10	2	0	23
16	18	10	2	0	24
17	18	10	2	0	23
18	18	10	2	0	24
19	26	9	4	0	24
20	26	9	4	0	24
21	26	9	4	0	25
22	26	8	4	0	24
23	26	8	4	0	24
24	34	8	6	0	24
25	34	8	6	0	24
26	34	8	6	0	26
27	34	8	6	0	26
28	34	8	6	0	25
29	34	8	6	0	25
30	34	10	6	0	25
31	34	9	6	0	25
32	34	9	6	0	25
33	42	9	8	0	25
34	42	9	8	0	26
35	42	9	8	0	27
36	42	9	8	0	26
37	42	9	8	0	25
38	50	9	10	0	25
39	50	9	10	0	25
40	50	9	10	0	26
41	50	9	10	0	26
42	50	11	10	0	26
43	50	10	10	0	26
44	50	10	10	0	26
45	50	10	10	0	26
46	50	9	10	0	26
47	50	9	10	0	26
48	50	9	10	0	27
49	58	9	12	0	28
50	58	9	12	0	27
51	58	9	12	0	27
52	58	9	12	0	27
53	58	9	12	0	28
54	58	9	12	0	28
55	58	11	12	0	27
56	66	10	14	0	26
57	66	10	14	0	26
58	66	10	14	0	26
59	66	10	14	0	28
60	66	10	14	0	28
61	66	10	14	0	28
62	66	10	14	0	28
63	66	10	14	0	28
64	66	12	14	0	28
65	66	12	14	0	28
66	66	12	14	0	28
67	66	12	14	0	28
68	66	12	14	0	28
69	66	12	14	0	28
70	66	14	14	0	28
71	66	14	14	0	28
72	66	14	14	0	28
73	66	16	14	0	27
74	66	16	14	0	27
75	74	18	16	0	27
76	74	18	16	0	27
77	74	18	16	0	27
78	74	18	16	0	27
79	74	18	16	0	27
80	74	18	16	0	27
81	74	20	16	0	27
82	74	20	16	0	27
83	74	20	16	0	27
84	74	21	16	0	27
85	74	21	16	0	26
86	74	21	16	0	26
87	74	21	16	0	26
88	74	22	16	0	26
89	74	3	16	0	26
90	82	3	18	0	26
91	82	3	18	0	26
92	82	5	18	0	26
93	82	5	18	0	25
94	82	17	18	3	25
95	82	17	18	3	25
96	82	19	18	3	25
97	82	18	18	3	25
98	82	18	18	3	24
99	82	18	18	3	24
100	82	30	18	6	23
101	82	30	18	6	23
102	82	30	18	6	24
103	82	30	18	6	24
104	82	30	18	6	24
105	90	30	20	6	24
106	90	30	20	6	24
107	90	30	20	6	23
108	90	41	20	9	23
109	90	41	20	9	23
110	90	41	20	9	24
111	90	41	20	9	24
112	90	41	20	9	24
113	90	41	20	9	24
114	90	41	20	9	24
115	90	41	20	9	23
116	90	53	20	12	23
117	90	53	20	12	23
118	90	53	20	12	22
119	90	53	20	12	23
120	98	53	22	12	23
121	98	53	22	12	21
122	98	65	22	15	21
123	98	65	22	15	21
124	98	67	22	15	21
125	98	66	22	15	21
126	98	66	22	15	22
127	98	65	22	15	21
128	98	65	22	15	21
129	98	65	22	15	21
130	98	65	22	15	21
131	98	65	22	15	21
132	98	65	22	15	22
133	98	65	22	15	21
134	98	77	22	18	20
135	99	77	22	18	20
136	99	79	22	18	20
137	99	79	22	18	20
138	99	79	22	18	19
139	99	79	22	18	19
140	99	79	22	18	19
141	99	91	22	21	19
142	99	93	22	21	19
143	99	92	22	21	18
144	107	92	24	21	19
145	107	92	24	21	18
146	107	104	24	24	18
147	107	104	24	24	19
148	107	104	24	24	19
149	107	104	24	24	19
150	107	104	24	24	19
151	107	104	24	24	19
152	107	104	24	24	20
153	107	106	24	24	19
154	107	106	24	24	18
155	107	118	24	27	18
156	107	118	24	27	19
157	107	118	24	27	19
158	107	118	24	27	18
159	107	120	24	27	17
160	107	119	24	27	17
161	107	119	24	27	18
162	107	119	24	27	18
163	107	131	24	30	18
164	107	131	24	30	18
165	115	131	26	30	18
166	115	131	26	30	18
167	115	131	26	30	18
168	115	133	26	30	18
169	115	133	26	30	17
170	123	147	28	33	16
171	123	146	28	33	16
172	123	146	28	33	15
173	123	146	28	33	15
174	123	146	28	33	15
175	123	146	28	33	15
176	131	146	30	33	15
177	131	146	30	33	14
178	131	146	30	33	14
179	131	146	30	33	14
180	131	146	30	33	14
181	131	160	30	36	14
182	131	160	30	36	14
183	131	160	30	36	14
184	131	160	30	36	15
185	131	160	30	36	15
186	131	160	30	36	15
187	131	162	30	36	14
188	131	161	30	36	13
189	131	173	30	39	13
190	131	173	30	39	13
191	131	173	30	39	13
192	131	173	30	39	14
193	131	172	30	39	14
194	131	172	30	39	14
195	139	172	32	39	15
196	139	172	32	39	15
197	139	172	32	39	14
198	139	172	32	39	14
199	139	172	32	39	13
200	139	184	32	42	13
201	147	184	34	42	13
202	147	184	34	42	13
203	147	184	34	42	13
204	148	184	34	42	13
