# gameId 895230512  LOSS  scores [186.0, 256.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.2.0,4:2.3.0.2  my_train t79  opp_train t67
# t  me  opp  mywood  oppwood  trees
1	18	18	0	0	18
2	18	18	0	0	18
3	18	18	0	0	18
4	18	18	0	0	18
5	18	18	0	0	18
6	18	18	0	0	18
7	18	18	0	0	18
8	18	18	0	0	18
9	18	18	0	0	18
10	18	18	0	0	18
11	18	18	0	0	18
12	18	18	0	0	18
13	18	18	0	0	18
14	18	18	0	0	18
15	18	18	0	0	18
16	18	18	0	0	18
17	18	18	0	0	18
18	18	18	0	0	18
19	18	18	0	0	18
20	18	18	0	0	18
21	18	18	0	0	18
22	18	18	0	0	18
23	18	18	0	0	18
24	18	18	0	0	18
25	18	18	0	0	18
26	19	19	0	0	18
27	19	19	0	0	18
28	19	19	0	0	18
29	19	19	0	0	18
30	20	20	0	0	18
31	20	20	0	0	18
32	20	20	0	0	18
33	20	20	0	0	18
34	21	21	0	0	18
35	21	21	0	0	18
36	21	21	0	0	18
37	21	21	0	0	18
38	21	21	0	0	18
39	21	21	0	0	18
40	21	21	0	0	18
41	21	21	0	0	18
42	21	21	0	0	18
43	21	21	0	0	18
44	21	21	0	0	18
45	21	21	0	0	18
46	22	22	0	0	18
47	22	22	0	0	18
48	22	22	0	0	18
49	22	22	0	0	18
50	22	22	0	0	18
51	22	22	0	0	18
52	22	22	0	0	18
53	22	22	0	0	18
54	22	22	0	0	18
55	22	22	0	0	18
56	23	23	0	0	18
57	23	23	0	0	18
58	23	23	0	0	18
59	23	23	0	0	18
60	23	23	0	0	18
61	23	23	0	0	18
62	23	23	0	0	18
63	23	23	0	0	18
64	23	23	0	0	18
65	23	23	0	0	18
66	24	24	0	0	18
67	24	9	0	0	18
68	24	9	0	0	18
69	24	9	0	0	18
70	24	9	0	0	18
71	24	11	0	0	18
72	24	10	0	0	18
73	24	10	0	0	18
74	24	10	0	0	19
75	24	9	0	0	19
76	24	9	0	0	19
77	24	9	0	0	20
78	24	9	0	0	20
79	12	9	0	0	20
80	12	9	0	0	20
