# gameId 895283707  WIN  scores [220.0, 167.0]
# mybuild 0:1.1.1.1,2:2.3.0.2  oppbuild 1:1.1.1.1,3:2.2.2.0,4:2.3.0.2  my_train t7  opp_train t41
# t  me  opp  mywood  oppwood  trees
1	21	21	0	0	8
2	21	21	0	0	8
3	21	21	0	0	8
4	22	22	0	0	8
5	22	22	0	0	8
6	23	23	0	0	8
7	6	23	0	0	8
8	6	24	0	0	8
9	6	24	0	0	9
10	6	24	0	0	9
11	6	24	0	0	9
12	6	24	0	0	9
13	6	24	0	0	9
14	5	24	0	0	8
15	17	24	3	0	9
16	16	24	3	0	9
17	16	24	3	0	9
18	16	24	3	0	9
19	16	24	3	0	9
20	15	24	3	0	9
21	15	24	3	0	8
22	15	24	3	0	8
23	27	24	6	0	9
24	27	24	6	0	9
25	27	24	6	0	8
26	26	25	6	0	8
27	26	25	6	0	9
28	26	25	6	0	8
29	26	25	6	0	8
30	38	25	9	0	8
31	38	25	9	0	8
32	38	25	9	0	8
33	38	25	9	0	7
34	38	25	9	0	7
35	38	25	9	0	7
36	38	25	9	0	7
37	38	25	9	0	7
38	38	25	9	0	7
39	38	25	9	0	6
40	38	26	9	0	7
41	38	11	9	0	7
42	38	11	9	0	7
43	50	10	12	0	7
44	50	10	12	0	7
45	50	10	12	0	7
46	50	10	12	0	8
47	50	9	12	0	7
48	50	9	12	0	7
49	50	9	12	0	8
50	50	8	12	0	8
51	50	8	12	0	8
52	50	8	12	0	8
53	50	8	12	0	9
54	50	8	12	0	9
55	50	7	12	0	8
56	50	7	12	0	8
57	50	7	12	0	8
58	50	7	12	0	9
59	50	7	12	0	9
60	62	7	15	0	9
61	63	6	15	0	9
62	63	6	15	0	9
63	63	6	15	0	10
64	63	5	15	0	10
65	63	5	15	0	10
66	63	5	15	0	10
67	63	5	15	0	9
68	63	5	15	0	10
69	63	5	15	0	10
70	63	5	15	0	10
71	63	5	15	0	10
72	75	7	18	0	10
73	75	7	18	0	10
74	75	9	18	0	10
75	76	9	18	0	10
76	76	11	18	0	9
77	76	11	18	0	9
78	76	11	18	0	9
79	76	11	18	0	9
80	88	11	21	0	9
81	88	11	21	0	9
82	88	13	21	0	9
83	88	13	21	0	9
84	88	13	21	0	9
85	88	13	21	0	9
86	88	13	21	0	9
87	88	13	21	0	8
88	88	15	21	0	8
89	88	14	21	0	8
90	88	14	21	0	9
91	88	14	21	0	9
92	100	14	24	0	9
93	100	16	24	0	9
94	100	16	24	0	9
95	101	16	24	0	9
96	101	16	24	0	8
97	101	17	24	0	8
98	101	17	24	0	7
99	101	17	24	0	7
100	101	17	24	0	7
101	101	17	24	0	7
102	101	17	24	0	7
103	101	17	24	0	7
104	101	17	24	0	6
105	101	19	24	0	6
106	101	18	24	0	6
107	101	18	24	0	6
108	101	18	24	0	7
109	101	17	24	0	7
110	101	17	24	0	7
111	101	17	24	0	7
112	113	17	27	0	8
113	114	16	27	0	8
114	114	16	27	0	8
115	114	16	27	0	8
116	114	16	27	0	9
117	114	16	27	0	9
118	114	16	27	0	8
119	114	16	27	0	8
120	114	16	27	0	8
121	114	16	27	0	8
122	114	18	27	0	8
123	114	18	27	0	8
124	114	18	27	0	8
125	114	18	27	0	7
126	114	18	27	0	7
127	114	18	27	0	7
128	114	18	27	0	7
129	114	18	27	0	7
130	114	18	27	0	7
131	127	20	30	0	7
132	127	19	30	0	7
133	127	19	30	0	7
134	127	19	30	0	7
135	127	19	30	0	8
136	127	19	30	0	8
137	127	19	30	0	8
138	127	19	30	0	8
139	127	21	30	0	8
140	127	2	30	0	8
141	127	2	30	0	7
142	127	2	30	0	7
143	127	4	30	0	7
144	127	3	30	0	7
145	127	3	30	0	7
146	139	3	33	0	7
147	139	3	33	0	8
148	139	3	33	0	8
149	140	3	33	0	8
150	140	3	33	0	8
151	140	3	33	0	7
152	140	3	33	0	7
153	140	15	33	3	6
154	140	15	33	3	6
155	140	15	33	3	6
156	140	15	33	3	6
157	140	15	33	3	5
158	140	23	33	5	5
159	140	23	33	5	5
160	140	25	33	5	5
161	140	24	33	5	5
162	140	24	33	5	6
163	152	23	36	5	6
164	152	23	36	5	6
165	152	23	36	5	6
166	152	23	36	5	6
167	153	22	36	5	6
168	153	22	36	5	6
169	153	34	36	8	6
170	153	34	36	8	5
171	153	34	36	8	5
172	153	34	36	8	6
173	153	34	36	8	6
174	153	34	36	8	6
175	153	34	36	8	6
176	153	34	36	8	5
177	153	36	36	8	5
178	153	35	36	8	5
179	153	35	36	8	6
180	153	34	36	8	5
181	153	46	36	11	5
182	165	46	39	11	5
183	165	46	39	11	6
184	165	45	39	11	6
185	166	45	39	11	6
186	166	45	39	11	7
187	166	44	39	11	7
188	166	44	39	11	7
189	166	44	39	11	6
190	166	44	39	11	7
191	166	56	39	14	6
192	166	56	39	14	6
193	166	56	39	14	6
194	166	56	39	14	6
195	166	56	39	14	6
196	166	58	39	14	6
197	166	57	39	14	5
198	166	57	39	14	5
199	166	57	39	14	6
200	166	57	39	14	6
201	166	57	39	14	6
202	178	57	42	14	6
203	179	57	42	14	6
204	179	57	42	14	6
205	179	57	42	14	6
206	179	57	42	14	5
207	179	57	42	14	5
208	179	57	42	14	5
209	179	69	42	17	5
210	179	69	42	17	5
211	179	71	42	17	5
212	179	71	42	17	5
213	179	71	42	17	4
214	179	79	42	19	4
215	179	81	42	19	4
216	179	80	42	19	4
217	179	80	42	19	5
218	179	80	42	19	5
219	179	80	42	19	5
220	179	80	42	19	5
221	180	80	42	19	4
222	180	79	42	19	4
223	180	79	42	19	4
224	180	91	42	22	5
225	180	91	42	22	5
226	180	91	42	22	5
227	180	91	42	22	5
228	192	91	45	22	5
229	192	93	45	22	5
230	192	93	45	22	5
231	192	93	45	22	5
232	192	93	45	22	5
233	192	93	45	22	5
234	192	93	45	22	5
235	192	93	45	22	5
236	192	93	45	22	5
237	192	95	45	22	5
238	192	95	45	22	5
239	193	95	45	22	4
240	193	94	45	22	4
241	193	106	45	25	4
242	193	106	45	25	3
243	193	114	45	27	4
244	193	114	45	27	4
245	193	114	45	27	4
246	193	114	45	27	4
247	193	114	45	27	4
248	193	116	45	27	4
249	193	115	45	27	4
250	193	115	45	27	5
251	193	115	45	27	4
252	193	114	45	27	4
253	193	126	45	30	4
254	193	126	45	30	4
255	193	126	45	30	4
256	193	126	45	30	5
257	194	126	45	30	5
258	206	126	48	30	5
259	206	126	48	30	5
260	206	126	48	30	5
261	206	126	48	30	5
262	206	126	48	30	5
263	206	126	48	30	4
264	206	126	48	30	4
265	206	126	48	30	4
266	206	138	48	33	4
267	206	138	48	33	4
268	206	138	48	33	4
269	206	138	48	33	4
270	206	138	48	33	4
271	206	138	48	33	3
272	206	146	48	35	3
273	206	148	48	35	3
274	206	147	48	35	3
275	207	147	48	35	3
276	207	147	48	35	3
277	207	147	48	35	3
278	207	146	48	35	3
279	207	146	48	35	3
280	207	158	48	38	4
281	207	158	48	38	4
282	207	158	48	38	4
283	207	158	48	38	4
284	219	158	51	38	4
285	219	158	51	38	4
286	219	158	51	38	4
287	219	158	51	38	4
288	219	158	51	38	4
289	219	158	51	38	4
290	219	158	51	38	4
291	219	158	51	38	4
292	219	158	51	38	4
293	220	158	51	38	4
294	220	158	51	38	4
295	220	158	51	38	4
296	220	158	51	38	4
297	220	160	51	38	3
298	220	167	51	40	3
299	220	167	51	40	3
300	220	167	51	40	3
