# gameId 895230535  WIN  scores [250.0, 242.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.2.0,4:2.3.0.2  my_train t7  opp_train t47
# t  me  opp  mywood  oppwood  trees
1	28	28	0	0	16
2	28	28	0	0	16
3	28	28	0	0	16
4	28	28	0	0	16
5	28	28	0	0	16
6	28	28	0	0	16
7	16	28	0	0	16
8	16	28	0	0	16
9	16	28	0	0	17
10	16	28	0	0	17
11	15	28	0	0	17
12	15	28	0	0	18
13	14	28	0	0	17
14	14	28	0	0	17
15	14	28	0	0	17
16	22	28	2	0	18
17	22	28	2	0	18
18	22	29	2	0	18
19	21	29	2	0	18
20	21	29	2	0	18
21	21	29	2	0	18
22	21	29	2	0	18
23	20	29	2	0	18
24	20	29	2	0	18
25	20	29	2	0	18
26	28	29	4	0	18
27	28	29	4	0	18
28	28	29	4	0	18
29	28	29	4	0	18
30	28	30	4	0	19
31	28	30	4	0	18
32	28	30	4	0	18
33	36	30	6	0	18
34	36	30	6	0	18
35	36	30	6	0	18
36	36	30	6	0	18
37	36	30	6	0	17
38	44	30	8	0	17
39	44	30	8	0	17
40	43	30	8	0	17
41	43	30	8	0	17
42	43	30	8	0	17
43	43	30	8	0	18
44	43	30	8	0	18
45	43	30	8	0	18
46	43	31	8	0	18
47	43	16	8	0	18
48	42	16	8	0	18
49	42	16	8	0	18
50	42	16	8	0	18
51	42	16	8	0	18
52	50	16	10	0	19
53	50	16	10	0	19
54	50	16	10	0	19
55	50	18	10	0	19
56	50	17	10	0	18
57	57	17	12	0	19
58	57	16	12	0	19
59	57	16	12	0	19
60	57	16	12	0	20
61	57	16	12	0	19
62	57	16	12	0	19
63	64	16	14	0	19
64	64	16	14	0	21
65	63	15	14	0	21
66	63	15	14	0	21
67	63	15	14	0	22
68	63	14	14	0	23
69	63	14	14	0	23
70	63	14	14	0	22
71	63	14	14	0	23
72	71	14	16	0	22
73	71	14	16	0	22
74	71	14	16	0	21
75	79	14	18	0	22
76	79	16	18	0	22
77	79	16	18	0	22
78	79	17	18	0	22
79	79	17	18	0	21
80	87	18	20	0	21
81	87	18	20	0	21
82	87	18	20	0	21
83	87	18	20	0	20
84	87	18	20	0	20
85	95	18	22	0	20
86	95	18	22	0	21
87	95	18	22	0	20
88	103	20	24	0	20
89	103	20	24	0	20
90	103	22	24	0	20
91	103	22	24	0	19
92	103	22	24	0	20
93	103	22	24	0	20
94	103	22	24	0	20
95	103	22	24	0	20
96	103	22	24	0	20
97	103	22	24	0	20
98	103	24	24	0	21
99	103	23	24	0	20
100	103	23	24	0	20
101	103	23	24	0	20
102	103	23	24	0	19
103	111	23	26	0	20
104	111	23	26	0	20
105	111	23	26	0	21
106	111	25	26	0	21
107	111	25	26	0	20
108	119	25	28	0	20
109	119	27	28	0	19
110	119	27	28	0	19
111	119	27	28	0	19
112	119	27	28	0	20
113	119	27	28	0	20
114	119	27	28	0	20
115	119	27	28	0	20
116	119	27	28	0	21
117	119	27	28	0	20
118	119	27	28	0	19
119	119	27	28	0	19
120	119	29	28	0	19
121	119	28	28	0	19
122	127	28	30	0	19
123	127	28	30	0	21
124	127	28	30	0	21
125	127	28	30	0	21
126	127	28	30	0	21
127	127	28	30	0	21
128	127	28	30	0	20
129	127	28	30	0	20
130	127	30	30	0	20
131	127	10	30	0	20
132	127	10	30	0	19
133	127	10	30	0	20
134	127	10	30	0	20
135	127	10	30	0	19
136	127	22	30	3	19
137	135	22	32	3	19
138	135	22	32	3	19
139	135	22	32	3	19
140	135	22	32	3	20
141	135	22	32	3	19
142	135	21	32	3	19
143	135	33	32	6	19
144	135	33	32	6	20
145	143	33	34	6	19
146	143	32	34	6	19
147	143	32	34	6	19
148	143	32	34	6	20
149	143	32	34	6	19
150	143	32	34	6	19
151	143	44	34	9	19
152	143	44	34	9	19
153	143	44	34	9	19
154	143	44	34	9	20
155	143	44	34	9	20
156	143	44	34	9	21
157	143	44	34	9	21
158	143	46	34	9	20
159	143	46	34	9	19
160	143	48	34	9	18
161	143	59	34	12	19
162	143	59	34	12	19
163	151	59	36	12	20
164	151	59	36	12	20
165	151	59	36	12	19
166	151	70	36	15	19
167	151	70	36	15	17
168	151	70	36	15	18
169	159	70	38	15	18
170	159	70	38	15	19
171	159	70	38	15	18
172	159	72	38	15	18
173	159	83	38	18	18
174	159	83	38	18	18
175	159	83	38	18	18
176	159	83	38	18	19
177	159	83	38	18	19
178	159	83	38	18	18
179	159	83	38	18	18
180	159	95	38	21	18
181	159	95	38	21	18
182	159	95	38	21	18
183	159	95	38	21	17
184	159	97	38	21	17
185	159	96	38	21	17
186	159	96	38	21	16
187	167	96	40	21	16
188	167	108	40	24	16
189	167	108	40	24	16
190	167	108	40	24	16
191	167	108	40	24	15
192	168	108	40	24	15
193	176	108	42	24	15
194	176	108	42	24	14
195	176	120	42	27	14
196	176	120	42	27	14
197	176	120	42	27	14
198	176	120	42	27	15
199	176	120	42	27	15
200	176	120	42	27	15
201	176	120	42	27	15
202	177	120	42	27	14
203	177	132	42	30	14
204	177	132	42	30	14
205	177	132	42	30	14
206	177	134	42	30	14
207	177	133	42	30	13
208	177	133	42	30	13
209	177	133	42	30	14
210	177	132	42	30	14
211	185	132	44	30	14
212	185	132	44	30	15
213	186	131	44	30	14
214	186	131	44	30	14
215	186	143	44	33	14
216	186	143	44	33	13
217	186	143	44	33	13
218	186	143	44	33	13
219	186	143	44	33	13
220	186	143	44	33	14
221	186	143	44	33	13
222	186	143	44	33	13
223	187	143	44	33	12
224	187	155	44	36	12
225	195	155	46	36	12
226	195	155	46	36	12
227	195	155	46	36	12
228	195	155	46	36	12
229	195	155	46	36	11
230	195	157	46	36	11
231	195	156	46	36	11
232	195	156	46	36	12
233	196	155	46	36	12
234	196	155	46	36	12
235	196	167	46	39	12
236	196	167	46	39	13
237	196	166	46	39	13
