# gameId 895230498  LOSS  scores [282.0, 314.0]
# mybuild 0:1.1.1.1,2:2.3.0.2  oppbuild 1:1.1.1.1,3:2.2.2.0,4:2.3.0.2  my_train t3  opp_train t37
# t  me  opp  mywood  oppwood  trees
1	26	26	0	0	12
2	26	26	0	0	12
3	9	26	0	0	12
4	9	27	0	0	12
5	9	27	0	0	13
6	9	28	0	0	13
7	8	28	0	0	13
8	8	28	0	0	13
9	8	28	0	0	13
10	8	28	0	0	13
11	20	28	3	0	13
12	20	29	3	0	13
13	19	29	3	0	13
14	19	29	3	0	14
15	18	29	3	0	14
16	18	29	3	0	14
17	18	29	3	0	15
18	18	29	3	0	14
19	17	29	3	0	14
20	17	30	3	0	14
21	29	30	6	0	15
22	29	30	6	0	15
23	28	30	6	0	15
24	28	30	6	0	15
25	28	30	6	0	15
26	28	30	6	0	15
27	27	30	6	0	15
28	39	30	9	0	15
29	39	30	9	0	15
30	39	31	9	0	16
31	39	31	9	0	15
32	51	31	12	0	15
33	51	31	12	0	15
34	50	31	12	0	15
35	50	31	12	0	16
36	49	32	12	0	15
37	49	17	12	0	15
38	61	17	15	0	15
39	61	16	15	0	16
40	61	16	15	0	16
41	61	16	15	0	16
42	61	16	15	0	16
43	61	15	15	0	16
44	73	15	18	0	17
45	73	15	18	0	18
46	73	14	18	0	18
47	73	14	18	0	18
48	73	14	18	0	17
49	85	14	21	0	17
50	85	14	21	0	19
51	85	14	21	0	19
52	85	14	21	0	19
53	85	13	21	0	18
54	85	13	21	0	18
55	97	13	24	0	20
56	97	13	24	0	20
57	97	13	24	0	20
58	97	15	24	0	19
59	109	15	27	0	19
60	109	17	27	0	18
61	109	17	27	0	19
62	109	17	27	0	19
63	109	17	27	0	19
64	109	17	27	0	19
65	109	17	27	0	19
66	109	17	27	0	18
67	109	19	27	0	17
68	121	19	30	0	18
69	121	19	30	0	18
70	121	19	30	0	18
71	121	19	30	0	18
72	121	19	30	0	17
73	121	21	30	0	18
74	133	21	33	0	18
75	133	21	33	0	18
76	133	21	33	0	17
77	133	21	33	0	17
78	133	21	33	0	17
79	133	23	33	0	18
80	133	23	33	0	18
81	133	24	33	0	17
82	133	24	33	0	17
83	133	24	33	0	17
84	133	24	33	0	17
85	133	24	33	0	16
86	133	26	33	0	17
87	133	25	33	0	17
88	145	25	36	0	17
89	145	25	36	0	18
90	145	24	36	0	17
91	145	24	36	0	17
92	145	24	36	0	18
93	145	24	36	0	18
94	145	24	36	0	19
95	145	24	36	0	18
96	145	24	36	0	18
97	145	24	36	0	19
98	145	24	36	0	19
99	145	24	36	0	19
100	145	26	36	0	19
101	145	7	36	0	18
102	145	9	36	0	18
103	157	9	39	0	17
104	157	11	39	0	18
105	157	11	39	0	17
106	157	23	39	3	17
107	157	23	39	3	17
108	157	25	39	3	17
109	157	24	39	3	16
110	157	24	39	3	15
111	169	24	42	3	15
112	169	36	42	6	15
113	169	38	42	6	16
114	169	38	42	6	16
115	169	40	42	6	16
116	169	40	42	6	16
117	169	40	42	6	15
118	169	40	42	6	16
119	169	52	42	9	15
120	169	52	42	9	15
121	169	54	42	9	15
122	169	53	42	9	15
123	169	53	42	9	14
124	169	53	42	9	15
125	169	53	42	9	16
126	181	53	45	9	14
127	181	65	45	12	14
128	181	65	45	12	14
129	181	67	45	12	13
130	181	66	45	12	14
131	181	66	45	12	12
132	181	78	45	15	12
133	193	78	48	15	13
134	193	77	48	15	13
135	193	77	48	15	12
136	193	77	48	15	12
137	193	77	48	15	11
138	193	77	48	15	12
139	193	89	48	18	12
140	193	91	48	18	11
141	193	90	48	18	11
142	193	90	48	18	12
143	193	90	48	18	12
144	193	90	48	18	12
145	193	90	48	18	12
146	205	90	51	18	11
147	205	102	51	21	11
148	205	104	51	21	10
149	205	103	51	21	10
150	205	103	51	21	10
151	205	103	51	21	10
152	205	114	51	24	10
153	205	114	51	24	10
154	205	114	51	24	11
155	205	114	51	24	11
156	205	114	51	24	11
157	205	114	51	24	10
158	205	114	51	24	10
159	205	126	51	27	10
160	205	128	51	27	10
161	205	127	51	27	10
162	205	127	51	27	10
163	205	127	51	27	10
164	205	127	51	27	12
165	205	127	51	27	11
166	205	138	51	30	11
167	205	138	51	30	10
168	205	138	51	30	11
169	205	137	51	30	10
170	205	137	51	30	10
171	205	137	51	30	11
172	205	137	51	30	10
173	205	149	51	33	10
174	205	149	51	33	10
175	217	151	54	33	10
176	217	150	54	33	10
177	217	150	54	33	10
178	217	150	54	33	10
179	217	150	54	33	11
180	217	161	54	36	11
181	217	161	54	36	11
182	217	161	54	36	10
183	217	161	54	36	11
184	217	161	54	36	11
185	217	161	54	36	11
186	217	161	54	36	11
187	217	161	54	36	10
188	217	173	54	39	10
189	217	173	54	39	9
190	217	172	54	39	9
191	217	172	54	39	10
192	217	172	54	39	11
193	217	172	54	39	11
194	229	172	57	39	10
195	229	184	57	42	10
196	229	184	57	42	9
197	229	186	57	42	9
198	229	186	57	42	9
199	229	186	57	42	9
200	229	186	57	42	9
201	229	188	57	42	9
202	229	188	57	42	8
203	229	200	57	45	8
204	229	200	57	45	8
205	229	200	57	45	8
206	229	200	57	45	8
207	229	202	57	45	8
208	229	201	57	45	8
209	229	201	57	45	8
210	229	201	57	45	8
211	229	201	57	45	8
212	230	200	57	45	7
213	230	212	57	48	7
214	230	212	57	48	7
215	230	212	57	48	8
216	230	212	57	48	8
217	230	212	57	48	8
218	230	212	57	48	8
219	230	214	57	48	8
220	242	213	60	48	7
221	242	225	60	51	7
222	242	225	60	51	7
223	242	225	60	51	7
224	242	225	60	51	8
225	242	224	60	51	8
226	242	224	60	51	8
227	242	224	60	51	9
228	242	224	60	51	9
229	242	224	60	51	8
230	242	224	60	51	8
231	242	236	60	54	8
232	243	236	60	54	7
233	243	238	60	54	7
234	243	237	60	54	7
235	243	237	60	54	7
236	243	237	60	54	7
237	243	237	60	54	8
