# gameId 895230530  WIN  scores [242.0, 230.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.2.0,4:2.3.0.2  my_train t3  opp_train t39
# t  me  opp  mywood  oppwood  trees
1	20	20	0	0	12
2	20	20	0	0	12
3	8	20	0	0	12
4	8	20	0	0	12
5	8	20	0	0	12
6	8	20	0	0	13
7	8	20	0	0	13
8	8	20	0	0	13
9	7	20	0	0	13
10	7	20	0	0	12
11	7	20	0	0	13
12	7	20	0	0	13
13	14	20	2	0	13
14	14	20	2	0	13
15	14	20	2	0	14
16	14	20	2	0	14
17	14	20	2	0	14
18	14	20	2	0	14
19	14	20	2	0	14
20	14	21	2	0	14
21	14	21	2	0	13
22	22	21	4	0	14
23	22	21	4	0	14
24	22	21	4	0	14
25	22	21	4	0	14
26	22	21	4	0	14
27	22	21	4	0	14
28	30	21	6	0	14
29	30	21	6	0	14
30	30	21	6	0	14
31	30	21	6	0	14
32	30	21	6	0	13
33	30	21	6	0	13
34	38	21	8	0	14
35	38	21	8	0	14
36	38	21	8	0	14
37	38	21	8	0	14
38	38	22	8	0	14
39	38	7	8	0	14
40	38	7	8	0	14
41	38	6	8	0	14
42	46	6	10	0	14
43	46	6	10	0	15
44	46	5	10	0	15
45	46	5	10	0	14
46	46	5	10	0	15
47	54	4	12	0	15
48	54	4	12	0	15
49	54	4	12	0	16
50	54	4	12	0	16
51	62	4	14	0	15
52	62	4	14	0	15
53	62	4	14	0	15
54	62	4	14	0	15
55	62	6	14	0	15
56	62	6	14	0	16
57	62	6	14	0	16
58	62	8	14	0	16
59	62	8	14	0	15
60	62	10	14	0	15
61	62	10	14	0	14
62	70	11	16	0	15
63	70	11	16	0	15
64	70	11	16	0	15
65	70	11	16	0	15
66	70	11	16	0	14
67	70	11	16	0	15
68	70	13	16	0	15
69	70	13	16	0	14
70	70	13	16	0	14
71	78	13	18	0	14
72	78	13	18	0	14
73	78	13	18	0	15
74	78	15	18	0	14
75	78	15	18	0	14
76	86	17	20	0	14
77	86	17	20	0	14
78	86	17	20	0	15
79	86	18	20	0	14
80	86	18	20	0	14
81	94	18	22	0	13
82	94	18	22	0	13
83	94	18	22	0	13
84	94	18	22	0	14
85	94	20	22	0	14
86	94	20	22	0	13
87	94	20	22	0	13
88	94	20	22	0	13
89	94	20	22	0	13
90	94	20	22	0	14
91	94	20	22	0	12
92	94	20	22	0	12
93	94	20	22	0	12
94	94	20	22	0	12
95	94	22	22	0	12
96	102	21	24	0	12
97	102	21	24	0	11
98	102	21	24	0	12
99	102	21	24	0	13
100	102	21	24	0	13
101	102	21	24	0	13
102	102	21	24	0	13
103	102	21	24	0	13
104	102	21	24	0	13
105	102	21	24	0	13
106	102	21	24	0	13
107	102	21	24	0	13
108	102	23	24	0	13
109	102	3	24	0	13
110	102	3	24	0	12
111	102	3	24	0	12
112	102	3	24	0	13
113	102	3	24	0	12
114	102	14	24	3	12
115	110	14	26	3	12
116	110	14	26	3	13
117	110	14	26	3	12
118	110	14	26	3	13
119	118	14	28	3	13
120	118	14	28	3	12
121	118	16	28	3	12
122	118	28	28	6	12
123	118	30	28	6	11
124	118	30	28	6	11
125	126	30	30	6	11
126	126	30	30	6	11
127	127	30	30	6	11
128	127	30	30	6	10
129	127	41	30	9	9
130	127	41	30	9	9
131	127	41	30	9	10
132	127	41	30	9	10
133	127	41	30	9	9
134	127	49	30	11	9
135	127	51	30	11	9
136	127	50	30	11	9
137	128	50	30	11	9
138	128	50	30	11	9
139	136	50	32	11	9
140	136	50	32	11	9
141	136	50	32	11	8
142	136	62	32	14	7
143	136	62	32	14	7
144	136	62	32	14	7
145	144	62	34	14	8
146	144	61	34	14	8
147	144	61	34	14	8
148	144	61	34	14	9
149	145	61	34	14	8
150	145	69	34	16	8
151	145	69	34	16	8
152	145	69	34	16	8
153	153	71	36	16	8
154	153	70	36	16	8
155	153	70	36	16	8
156	153	70	36	16	9
157	153	70	36	16	8
158	153	82	36	19	8
159	154	82	36	19	8
160	154	84	36	19	8
161	154	83	36	19	8
162	154	83	36	19	8
163	154	83	36	19	8
164	154	83	36	19	7
165	154	83	36	19	8
166	154	82	36	19	8
167	155	82	36	19	8
168	155	82	36	19	8
169	163	82	38	19	8
170	163	82	38	19	8
171	163	94	38	22	8
172	163	94	38	22	8
173	163	94	38	22	8
174	163	94	38	22	8
175	164	94	38	22	8
176	164	96	38	22	8
177	164	95	38	22	7
178	164	103	38	24	7
179	164	103	38	24	8
180	164	103	38	24	8
181	172	103	40	24	8
182	172	103	40	24	8
183	172	103	40	24	8
184	173	103	40	24	8
185	173	103	40	24	8
186	173	103	40	24	7
187	173	111	40	26	7
188	173	111	40	26	7
189	173	113	40	26	7
190	173	112	40	26	7
191	173	112	40	26	8
192	181	111	42	26	8
193	181	111	42	26	8
194	182	111	42	26	9
195	182	110	42	26	8
196	182	110	42	26	8
197	182	110	42	26	8
198	182	122	42	29	8
199	182	122	42	29	8
200	182	122	42	29	8
201	182	122	42	29	8
