# gameId 895231029  WIN  scores [240.0, 209.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.2.0,4:2.3.0.2  my_train t9  opp_train t53
# t  me  opp  mywood  oppwood  trees
1	22	22	0	0	12
2	22	22	0	0	12
3	22	22	0	0	12
4	22	22	0	0	12
5	22	22	0	0	12
6	22	22	0	0	12
7	22	22	0	0	12
8	23	23	0	0	12
9	11	23	0	0	12
10	11	23	0	0	12
11	11	23	0	0	12
12	11	23	0	0	13
13	11	23	0	0	13
14	11	24	0	0	13
15	10	24	0	0	13
16	10	24	0	0	13
17	9	24	0	0	13
18	9	24	0	0	13
19	17	24	2	0	13
20	17	25	2	0	13
21	17	25	2	0	14
22	17	25	2	0	14
23	17	25	2	0	14
24	17	25	2	0	14
25	16	25	2	0	14
26	16	25	2	0	13
27	16	25	2	0	14
28	24	25	4	0	14
29	24	25	4	0	14
30	24	25	4	0	14
31	24	25	4	0	14
32	23	26	4	0	14
33	23	26	4	0	13
34	23	26	4	0	14
35	23	26	4	0	14
36	22	26	4	0	14
37	22	26	4	0	14
38	30	26	6	0	14
39	30	26	6	0	14
40	30	26	6	0	15
41	30	26	6	0	15
42	30	27	6	0	14
43	30	27	6	0	14
44	38	27	8	0	14
45	38	27	8	0	15
46	38	27	8	0	15
47	38	27	8	0	15
48	38	27	8	0	14
49	38	27	8	0	14
50	46	27	10	0	15
51	46	27	10	0	15
52	46	28	10	0	15
53	46	13	10	0	15
54	46	13	10	0	15
55	46	13	10	0	15
56	54	13	12	0	15
57	54	13	12	0	15
58	54	13	12	0	15
59	54	15	12	0	14
60	54	14	12	0	14
61	62	14	14	0	16
62	62	13	14	0	16
63	62	13	14	0	16
64	62	13	14	0	16
65	70	12	16	0	16
66	70	12	16	0	16
67	69	12	16	0	15
68	69	12	16	0	16
69	69	12	16	0	16
70	69	12	16	0	16
71	69	12	16	0	16
72	77	12	18	0	16
73	77	14	18	0	16
74	76	13	18	0	15
75	76	13	18	0	16
76	76	13	18	0	16
77	76	13	18	0	17
78	76	13	18	0	17
79	76	12	18	0	16
80	76	12	18	0	15
81	76	12	18	0	15
82	76	12	18	0	16
83	76	12	18	0	16
84	84	12	20	0	16
85	84	12	20	0	16
86	84	12	20	0	16
87	84	12	20	0	15
88	84	14	20	0	15
89	84	13	20	0	15
90	84	13	20	0	15
91	84	13	20	0	15
92	84	13	20	0	15
93	84	13	20	0	15
94	84	13	20	0	15
95	92	13	22	0	14
96	92	13	22	0	15
97	92	15	22	0	15
98	92	15	22	0	15
99	92	15	22	0	15
100	92	15	22	0	15
101	92	17	22	0	15
102	92	17	22	0	15
103	92	18	22	0	15
104	92	18	22	0	15
105	92	18	22	0	14
106	92	18	22	0	14
107	92	18	22	0	14
108	92	18	22	0	14
109	100	20	24	0	13
110	100	20	24	0	13
111	100	21	24	0	13
112	100	21	24	0	13
113	100	21	24	0	13
114	100	21	24	0	14
115	100	23	24	0	14
116	100	23	24	0	14
117	100	23	24	0	14
118	100	23	24	0	14
119	100	23	24	0	14
120	100	23	24	0	14
121	100	23	24	0	13
122	100	25	24	0	13
123	100	24	24	0	14
124	108	24	26	0	13
125	108	24	26	0	14
126	108	24	26	0	13
127	108	24	26	0	13
128	108	24	26	0	13
129	108	24	26	0	13
130	108	24	26	0	13
131	108	26	26	0	12
132	108	6	26	0	13
133	108	6	26	0	13
134	108	6	26	0	13
135	116	6	28	0	14
136	116	6	28	0	13
137	116	18	28	3	12
138	116	18	28	3	12
139	116	18	28	3	12
140	116	20	28	3	13
141	116	19	28	3	13
142	116	19	28	3	14
143	116	18	28	3	14
144	116	18	28	3	12
145	116	30	28	6	11
146	116	30	28	6	11
147	124	30	30	6	12
148	124	30	30	6	12
149	124	30	30	6	12
150	124	30	30	6	12
151	124	30	30	6	11
152	124	32	30	6	11
153	124	31	30	6	11
154	132	31	32	6	11
155	132	39	32	8	12
156	132	38	32	8	12
157	132	38	32	8	12
158	133	38	32	8	11
159	133	50	32	11	11
160	133	50	32	11	10
161	133	50	32	11	11
162	133	50	32	11	11
163	133	50	32	11	11
164	141	50	34	11	11
165	141	51	34	11	11
166	141	50	34	11	11
167	141	50	34	11	12
168	141	49	34	11	11
169	141	49	34	11	11
170	142	61	34	14	11
171	142	61	34	14	11
172	142	61	34	14	12
173	142	61	34	14	11
174	142	61	34	14	11
175	142	61	34	14	11
176	150	61	36	14	10
