# gameId 895332192  WIN  scores [406.0, 151.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.2.0  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	20	20	0	0	14
2	20	5	0	0	14
3	8	4	0	0	14
4	8	4	0	0	14
5	8	4	0	0	16
6	8	4	0	0	16
7	8	4	0	0	16
8	8	4	0	0	16
9	8	4	0	0	16
10	8	5	0	0	16
11	8	5	0	0	17
12	8	5	0	0	17
13	7	5	0	0	17
14	7	5	0	0	18
15	6	5	0	0	18
16	6	7	0	0	17
17	6	7	0	0	18
18	6	7	0	0	18
19	14	7	2	0	18
20	14	7	2	0	18
21	14	7	2	0	18
22	14	9	2	0	18
23	14	9	2	0	18
24	14	9	2	0	18
25	22	9	4	0	18
26	22	9	4	0	18
27	22	9	4	0	18
28	22	9	4	0	18
29	22	9	4	0	17
30	30	9	6	0	18
31	30	9	6	0	18
32	30	9	6	0	18
33	30	9	6	0	18
34	30	9	6	0	17
35	30	9	6	0	18
36	30	9	6	0	18
37	38	9	8	0	18
38	38	9	8	0	18
39	38	9	8	0	18
40	38	9	8	0	18
41	38	11	8	0	18
42	46	11	10	0	18
43	46	11	10	0	18
44	46	11	10	0	18
45	46	12	10	0	17
46	54	12	12	0	17
47	54	12	12	0	17
48	54	12	12	0	18
49	54	13	12	0	17
50	54	13	12	0	17
51	62	13	14	0	17
52	62	13	14	0	18
53	62	13	14	0	19
54	62	13	14	0	20
55	62	13	14	0	20
56	62	13	14	0	19
57	62	14	14	0	19
58	70	14	16	0	19
59	70	14	16	0	20
60	70	14	16	0	21
61	70	14	16	0	21
62	70	14	16	0	20
63	78	14	18	0	21
64	78	14	18	0	21
65	78	15	18	0	21
66	78	15	18	0	21
67	78	15	18	0	20
68	78	15	18	0	21
69	78	15	18	0	21
70	86	15	20	0	22
71	86	15	20	0	22
72	86	17	20	0	22
73	86	17	20	0	23
74	86	17	20	0	22
75	86	18	20	0	22
76	94	18	22	0	22
77	94	18	22	0	22
78	94	18	22	0	22
79	94	18	22	0	22
80	102	18	24	0	22
81	102	18	24	0	22
82	102	18	24	0	23
83	102	19	24	0	22
84	102	19	24	0	22
85	110	19	26	0	22
86	110	19	26	0	22
87	110	19	26	0	24
88	110	19	26	0	24
89	110	19	26	0	24
90	110	21	26	0	23
91	110	21	26	0	23
92	118	21	28	0	23
93	118	22	28	0	24
94	118	22	28	0	24
95	118	22	28	0	24
96	118	22	28	0	23
97	126	23	30	0	24
98	126	23	30	0	24
99	126	23	30	0	24
100	126	23	30	0	24
101	126	23	30	0	24
102	126	23	30	0	25
103	126	23	30	0	25
104	134	23	32	0	25
105	134	23	32	0	25
106	134	23	32	0	25
107	134	24	32	0	26
108	134	24	32	0	25
109	134	24	32	0	25
110	142	26	34	0	25
111	142	26	34	0	25
112	142	26	34	0	25
113	142	26	34	0	25
114	150	26	36	0	25
115	150	28	36	0	25
116	150	28	36	0	26
117	150	30	36	0	25
118	150	30	36	0	25
119	158	30	38	0	26
120	158	32	38	0	26
121	158	32	38	0	27
122	158	34	38	0	27
123	158	34	38	0	27
124	158	34	38	0	27
125	158	36	38	0	27
126	166	36	40	0	27
127	166	36	40	0	28
128	166	36	40	0	29
129	166	38	40	0	29
130	166	38	40	0	28
131	174	38	42	0	29
132	174	40	42	0	29
133	174	40	42	0	30
134	174	40	42	0	30
135	174	42	42	0	29
136	174	42	42	0	30
137	174	42	42	0	30
138	182	44	44	0	30
139	182	44	44	0	30
140	182	44	44	0	31
141	182	44	44	0	32
142	182	46	44	0	31
143	182	46	44	0	31
144	190	46	46	0	31
145	190	48	46	0	32
146	190	48	46	0	32
147	190	48	46	0	31
148	198	50	48	0	31
149	198	50	48	0	31
150	198	50	48	0	32
151	198	50	48	0	32
152	198	52	48	0	32
153	206	52	50	0	32
154	206	52	50	0	32
155	206	54	50	0	34
156	206	54	50	0	34
157	206	54	50	0	34
158	206	54	50	0	33
159	206	56	50	0	33
160	214	56	52	0	34
161	214	56	52	0	35
162	214	56	52	0	35
163	214	58	52	0	35
164	214	58	52	0	35
165	222	58	54	0	36
166	222	58	54	0	36
167	222	60	54	0	36
168	222	60	54	0	36
169	222	60	54	0	35
170	222	60	54	0	36
171	222	62	54	0	37
172	230	62	56	0	37
173	230	62	56	0	37
174	230	64	56	0	37
175	230	64	56	0	38
176	230	64	56	0	37
177	230	66	56	0	37
178	238	66	58	0	37
179	238	66	58	0	37
180	238	66	58	0	38
181	238	68	58	0	37
182	246	68	60	0	37
183	246	68	60	0	37
184	246	70	60	0	38
185	246	70	60	0	38
186	246	70	60	0	38
187	254	70	62	0	38
188	254	72	62	0	38
189	254	72	62	0	39
190	254	72	62	0	39
191	254	72	62	0	39
192	254	74	62	0	38
193	254	74	62	0	38
194	262	74	64	0	38
195	262	74	64	0	39
196	262	76	64	0	40
197	262	76	64	0	40
198	262	76	64	0	39
199	270	76	66	0	40
200	270	78	66	0	40
201	270	78	66	0	41
202	270	78	66	0	41
203	270	80	66	0	40
204	270	80	66	0	41
205	270	80	66	0	41
206	278	80	68	0	41
207	278	82	68	0	41
208	278	82	68	0	42
209	278	82	68	0	43
