# gameId 895459486  WIN  scores [269.0, 184.0]
# mybuild 0:1.1.1.1,2:3.2.0.2  oppbuild 1:1.1.1.1,3:2.2.2.2,4:2.3.1.2,5:3.4.0.2  my_train t17  opp_train t37
# t  me  opp  mywood  oppwood  trees
1	25	25	0	0	14
2	25	25	0	0	14
3	25	25	0	0	14
4	25	25	0	0	14
5	25	25	0	0	14
6	25	25	0	0	14
7	25	25	0	0	14
8	25	25	0	0	14
9	25	25	0	0	14
10	25	25	0	0	14
11	25	25	0	0	14
12	25	25	0	0	14
13	25	25	0	0	14
14	25	25	0	0	14
15	25	25	0	0	14
16	26	26	0	0	14
17	9	26	0	0	14
18	9	26	0	0	14
19	9	26	0	0	14
20	9	26	0	0	15
21	8	26	0	0	14
22	8	26	0	0	14
23	16	26	2	0	15
24	16	26	2	0	15
25	15	26	2	0	15
26	15	26	2	0	15
27	15	26	2	0	15
28	15	26	2	0	16
29	14	26	2	0	16
30	14	26	2	0	16
31	14	26	2	0	17
32	14	26	2	0	17
33	13	26	2	0	17
34	13	26	2	0	17
35	13	26	2	0	17
36	13	27	2	0	17
37	12	11	2	0	17
38	20	11	4	0	18
39	20	10	4	0	18
40	20	10	4	0	20
41	19	10	4	0	19
42	19	10	4	0	19
43	27	10	6	0	21
44	27	10	6	0	21
45	27	10	6	0	21
46	27	10	6	0	20
47	35	10	8	0	20
48	35	10	8	0	20
49	35	10	8	0	20
50	35	12	8	0	20
51	35	12	8	0	20
52	43	11	10	0	20
53	43	11	10	0	21
54	43	11	10	0	22
55	43	11	10	0	21
56	43	10	10	0	21
57	51	10	12	0	21
58	51	12	12	0	22
59	51	12	12	0	23
60	51	12	12	0	22
61	59	14	14	0	22
62	59	14	14	0	22
63	59	14	14	0	22
64	59	14	14	0	22
65	59	14	14	0	22
66	67	14	16	0	22
67	67	14	16	0	22
68	67	14	16	0	22
69	67	14	16	0	21
70	67	14	16	0	21
71	75	14	18	0	21
72	75	14	18	0	21
73	75	14	18	0	21
74	75	16	18	0	21
75	83	16	20	0	21
76	83	16	20	0	21
77	83	16	20	0	21
78	83	16	20	0	21
79	83	16	20	0	22
80	83	16	20	0	21
81	83	16	20	0	21
82	91	18	22	0	22
83	91	18	22	0	22
84	91	18	22	0	22
85	91	18	22	0	22
86	99	18	24	0	22
87	99	18	24	0	22
88	99	18	24	0	22
89	99	18	24	0	21
90	99	20	24	0	22
91	99	20	24	0	22
92	99	20	24	0	22
93	107	20	26	0	22
94	107	20	26	0	22
95	107	20	26	0	22
96	107	20	26	0	22
97	107	20	26	0	21
98	107	22	26	0	22
99	115	22	28	0	22
100	115	22	28	0	22
101	115	22	28	0	22
102	115	24	28	0	21
103	123	24	30	0	21
104	123	24	30	0	22
105	123	24	30	0	22
106	123	24	30	0	22
107	123	26	30	0	22
108	131	26	32	0	22
109	131	29	32	0	22
110	131	9	32	0	23
111	131	9	32	0	22
112	131	11	32	0	22
113	139	11	34	0	22
114	139	13	34	0	22
115	139	14	34	0	23
116	139	14	34	0	22
117	147	17	36	0	22
118	147	17	36	0	22
119	147	17	36	0	22
120	147	19	36	0	23
121	147	19	36	0	23
122	147	19	36	0	22
123	147	21	36	0	22
124	155	24	38	0	22
125	155	27	38	0	23
126	155	27	38	0	22
127	163	27	40	0	22
128	163	27	40	0	22
129	163	28	40	0	22
130	163	28	40	0	22
131	163	28	40	0	22
132	163	30	40	0	22
133	163	30	40	0	21
134	171	30	42	0	21
135	171	30	42	0	22
136	171	30	42	0	22
137	171	30	42	0	21
138	179	30	44	0	21
139	179	31	44	0	21
140	179	31	44	0	21
141	179	32	44	0	20
142	179	32	44	0	21
143	179	34	44	0	21
144	187	34	46	0	21
145	187	35	46	0	21
146	187	35	46	0	21
147	187	35	46	0	21
148	195	35	48	0	21
149	195	36	48	0	21
150	195	36	48	0	21
151	195	37	48	0	20
152	195	37	48	0	21
153	195	39	48	0	21
154	195	39	48	0	21
155	195	40	48	0	20
156	195	40	48	0	20
157	203	40	50	0	20
158	203	40	50	0	20
159	203	42	50	0	20
160	203	9	50	0	19
161	211	10	52	0	19
162	211	10	52	0	19
163	211	10	52	0	19
164	211	10	52	0	19
165	211	10	52	0	19
166	211	10	52	0	18
167	211	18	52	2	16
168	211	34	52	6	16
169	211	34	52	6	17
170	211	34	52	6	17
171	219	34	54	6	17
172	219	34	54	6	17
173	219	34	54	6	17
174	219	34	54	6	13
175	219	34	54	6	12
176	227	55	56	11	12
177	227	55	56	11	12
178	227	55	56	11	12
179	227	71	56	15	12
180	227	71	56	15	11
181	227	71	56	15	11
182	227	83	56	18	11
183	227	83	56	18	10
184	227	83	56	18	9
185	227	99	56	22	9
186	227	99	56	22	9
187	235	99	58	22	9
188	236	99	58	22	9
189	236	99	58	22	8
190	236	107	58	24	8
191	236	107	58	24	8
192	236	107	58	24	7
193	236	107	58	24	6
194	236	107	58	24	6
195	236	119	58	27	6
196	244	119	60	27	6
197	244	119	60	27	5
198	244	119	60	27	4
199	244	123	60	28	4
200	244	123	60	28	4
201	244	123	60	28	4
202	244	131	60	30	4
203	244	131	60	30	4
204	244	131	60	30	4
205	244	131	60	30	4
206	244	131	60	30	4
207	244	131	60	30	4
208	245	131	60	30	2
209	245	131	60	30	2
210	245	131	60	30	2
211	245	131	60	30	2
212	245	147	60	34	2
213	245	147	60	34	2
214	245	147	60	34	2
215	245	147	60	34	1
216	245	147	60	34	1
217	245	145	60	34	1
218	245	146	60	34	1
