# gameId 895459414  LOSS  scores [103.0, 211.0]
# mybuild 0:1.1.1.1,3:2.3.0.2  oppbuild 1:1.1.1.1,2:1.3.1.2  my_train t77  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	20	20	0	0	18
2	20	6	0	0	18
3	19	5	0	0	18
4	19	5	0	0	19
5	18	5	0	0	19
6	18	5	0	0	19
7	18	5	0	0	18
8	18	5	0	0	20
9	17	4	0	0	20
10	17	12	0	2	20
11	17	12	0	2	21
12	17	13	0	2	21
13	16	13	0	2	21
14	16	13	0	2	21
15	16	13	0	2	21
16	16	13	0	2	21
17	15	13	0	2	21
18	15	25	0	5	21
19	15	25	0	5	21
20	15	29	0	6	21
21	14	29	0	6	21
22	14	29	0	6	21
23	14	29	0	6	21
24	14	29	0	6	20
25	14	29	0	6	21
26	14	29	0	6	21
27	14	29	0	6	21
28	14	41	0	9	21
29	14	41	0	9	21
30	14	41	0	9	21
31	14	41	0	9	21
32	14	41	0	9	21
33	14	41	0	9	21
34	14	41	0	9	20
35	14	41	0	9	19
36	14	41	0	9	19
37	14	41	0	9	19
38	14	41	0	9	19
39	14	45	0	10	19
40	14	45	0	10	19
41	14	57	0	13	19
42	14	57	0	13	19
43	14	57	0	13	19
44	15	57	0	13	19
45	15	58	0	13	19
46	15	58	0	13	19
47	15	58	0	13	18
48	15	58	0	13	18
49	15	58	0	13	18
50	15	58	0	13	18
51	15	70	0	16	18
52	15	70	0	16	18
53	15	71	0	16	18
54	15	71	0	16	18
55	15	71	0	16	18
56	15	71	0	16	18
57	15	71	0	16	17
58	15	71	0	16	17
59	15	71	0	16	17
60	16	71	0	16	17
61	16	83	0	19	17
62	16	83	0	19	17
63	16	84	0	19	17
64	16	84	0	19	17
65	16	84	0	19	17
66	16	84	0	19	17
67	16	84	0	19	17
68	16	84	0	19	16
69	16	85	0	19	16
70	16	85	0	19	16
71	16	85	0	19	16
72	16	85	0	19	16
73	16	97	0	22	16
74	16	97	0	22	16
75	16	98	0	22	16
76	17	98	0	22	16
77	1	98	0	22	16
78	1	98	0	22	16
79	1	98	0	22	16
80	1	98	0	22	16
81	1	99	0	22	16
82	1	99	0	22	17
83	1	99	0	22	15
84	1	99	0	22	15
85	1	99	0	22	15
86	13	99	3	22	15
87	13	99	3	22	15
88	13	99	3	22	15
89	13	99	3	22	15
90	13	99	3	22	15
91	13	111	3	25	14
92	13	111	3	25	14
93	13	111	3	25	14
94	13	111	3	25	14
95	13	111	3	25	14
96	13	111	3	25	13
97	13	111	3	25	13
98	13	115	3	26	13
99	13	123	3	28	13
100	13	123	3	28	13
101	13	123	3	28	13
102	13	123	3	28	13
103	13	123	3	28	13
104	13	124	3	28	13
105	13	124	3	28	13
106	14	124	3	28	13
107	14	124	3	28	12
108	14	124	3	28	12
109	26	124	6	28	12
110	26	136	6	31	12
111	26	136	6	31	12
112	26	136	6	31	12
113	26	136	6	31	12
114	26	136	6	31	12
115	26	136	6	31	12
116	26	136	6	31	12
117	26	136	6	31	12
118	26	137	6	31	12
119	26	137	6	31	11
120	26	137	6	31	11
121	26	137	6	31	11
122	26	137	6	31	11
123	26	137	6	31	11
124	26	137	6	31	11
125	26	137	6	31	10
126	26	137	6	31	10
127	26	145	6	33	10
128	26	145	6	33	10
129	26	145	6	33	10
130	27	145	6	33	10
131	27	145	6	33	10
132	27	145	6	33	10
133	39	145	9	33	10
134	39	146	9	33	10
135	39	146	9	33	10
136	39	146	9	33	10
137	39	146	9	33	10
138	39	146	9	33	10
139	39	146	9	33	10
140	39	146	9	33	10
141	39	146	9	33	9
142	39	146	9	33	9
143	39	146	9	33	8
144	39	146	9	33	8
145	39	146	9	33	8
146	39	146	9	33	8
147	39	158	9	36	8
148	51	158	12	36	8
149	51	158	12	36	8
150	51	158	12	36	8
151	51	158	12	36	8
152	51	159	12	36	8
153	51	159	12	36	8
154	52	159	12	36	8
155	52	159	12	36	8
156	52	159	12	36	8
157	52	159	12	36	8
158	52	159	12	36	8
159	52	159	12	36	7
160	52	159	12	36	7
161	52	159	12	36	7
162	52	159	12	36	6
163	52	159	12	36	6
164	52	159	12	36	6
165	52	159	12	36	6
166	52	159	12	36	6
167	64	159	15	36	6
168	64	160	15	36	6
169	64	160	15	36	6
170	64	172	15	39	6
171	64	172	15	39	6
172	64	172	15	39	6
173	64	172	15	39	6
174	64	172	15	39	6
175	64	172	15	39	6
176	64	172	15	39	6
177	64	172	15	39	5
178	65	172	15	39	5
179	65	172	15	39	5
180	65	173	15	39	5
181	65	173	15	39	5
182	77	173	18	39	5
183	77	173	18	39	5
184	77	173	18	39	5
185	77	173	18	39	5
186	77	173	18	39	5
187	77	173	18	39	5
188	77	173	18	39	5
189	77	173	18	39	5
190	77	173	18	39	5
191	77	173	18	39	4
192	77	174	18	39	4
193	77	174	18	39	4
194	77	174	18	39	4
195	77	174	18	39	3
196	77	174	18	39	3
197	77	174	18	39	3
198	77	174	18	39	3
199	77	174	18	39	3
200	77	174	18	39	3
201	77	174	18	39	3
202	90	174	21	39	3
203	90	186	21	42	3
204	90	186	21	42	3
205	90	187	21	42	3
206	90	187	21	42	3
207	90	187	21	42	3
208	90	187	21	42	3
209	90	187	21	42	3
210	90	187	21	42	3
211	90	187	21	42	3
212	90	187	21	42	2
213	90	187	21	42	2
214	90	187	21	42	2
215	90	187	21	42	2
216	90	187	21	42	2
217	90	187	21	42	2
218	90	195	21	44	2
219	90	195	21	44	2
220	90	195	21	44	2
221	90	195	21	44	2
222	90	195	21	44	2
223	90	195	21	44	2
224	90	195	21	44	2
225	90	195	21	44	2
226	90	195	21	44	2
227	90	195	21	44	2
228	91	195	21	44	2
229	91	195	21	44	2
230	91	195	21	44	2
231	91	196	21	44	2
232	91	196	21	44	2
233	91	196	21	44	2
234	91	196	21	44	1
235	91	196	21	44	0
236	91	196	21	44	0
237	91	196	21	44	0
238	91	196	21	44	0
239	91	196	21	44	0
240	91	195	21	44	0
241	91	195	21	44	1
242	91	195	21	44	1
243	103	195	24	44	1
244	103	195	24	44	0
245	103	199	24	45	0
246	103	199	24	45	0
247	103	211	24	48	0
248	103	211	24	48	0
249	103	211	24	48	0
