# gameId 895459345  WIN  scores [208.0, 115.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:1.2.1.2  my_train t11  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	19	19	0	0	12
2	19	10	0	0	12
3	19	9	0	0	12
4	19	9	0	0	12
5	19	9	0	0	12
6	20	9	0	0	13
7	20	9	0	0	13
8	20	9	0	0	13
9	20	9	0	0	13
10	21	9	0	0	13
11	9	9	0	0	12
12	9	17	0	2	13
13	8	17	0	2	13
14	8	17	0	2	13
15	8	17	0	2	14
16	8	17	0	2	14
17	7	17	0	2	14
18	7	17	0	2	14
19	6	17	0	2	14
20	14	17	2	2	14
21	14	17	2	2	14
22	14	17	2	2	14
23	14	17	2	2	13
24	14	17	2	2	13
25	14	25	2	4	12
26	14	25	2	4	12
27	14	25	2	4	12
28	22	25	4	4	12
29	22	25	4	4	12
30	22	25	4	4	12
31	22	25	4	4	12
32	22	25	4	4	11
33	22	25	4	4	11
34	30	29	6	5	11
35	30	29	6	5	11
36	30	29	6	5	11
37	30	29	6	5	11
38	31	29	6	5	10
39	31	29	6	5	10
40	31	38	6	7	10
41	31	38	6	7	10
42	31	38	6	7	9
43	31	38	6	7	9
44	39	38	8	7	9
45	39	38	8	7	9
46	39	39	8	7	9
47	39	39	8	7	9
48	39	39	8	7	9
49	39	39	8	7	9
50	39	39	8	7	9
51	39	47	8	9	9
52	39	48	8	9	9
53	39	48	8	9	9
54	47	48	10	9	9
55	47	48	10	9	9
56	47	48	10	9	9
57	47	48	10	9	8
58	47	49	10	9	9
59	47	49	10	9	9
60	47	49	10	9	8
61	47	57	10	11	8
62	55	57	12	11	8
63	55	57	12	11	8
64	55	58	12	11	9
65	55	58	12	11	8
66	63	58	14	11	8
67	63	58	14	11	8
68	63	58	14	11	8
69	63	58	14	11	8
70	63	59	14	11	8
71	71	59	16	11	8
72	71	59	16	11	8
73	71	58	16	11	8
74	71	58	16	11	9
75	71	58	16	11	8
76	71	58	16	11	8
77	79	58	18	11	7
78	79	58	18	11	7
79	79	58	18	11	7
80	79	58	18	11	7
81	79	58	18	11	8
82	79	58	18	11	8
83	79	58	18	11	9
84	79	58	18	11	9
85	79	58	18	11	9
86	79	58	18	11	10
87	79	58	18	11	9
88	79	66	18	13	9
89	79	65	18	13	9
90	87	65	20	13	9
91	87	65	20	13	10
92	87	65	20	13	10
93	87	65	20	13	10
94	87	65	20	13	10
95	87	65	20	13	9
96	95	65	22	13	10
97	95	65	22	13	10
98	95	65	22	13	10
99	95	65	22	13	11
100	95	65	22	13	9
101	95	65	22	13	9
102	103	65	24	13	9
103	103	72	24	15	9
104	103	72	24	15	10
105	103	72	24	15	10
106	103	72	24	15	9
107	103	72	24	15	9
108	111	72	26	15	9
109	111	72	26	15	9
110	111	72	26	15	11
111	111	72	26	15	10
112	119	72	28	15	10
113	119	71	28	15	10
114	119	71	28	15	10
115	119	71	28	15	9
116	119	71	28	15	9
117	119	71	28	15	9
118	119	71	28	15	10
119	119	71	28	15	10
120	119	71	28	15	10
121	119	71	28	15	9
122	119	71	28	15	9
123	127	71	30	15	9
124	127	71	30	15	9
125	127	71	30	15	10
126	127	71	30	15	11
