# gameId 895323173  LOSS  scores [234.0, 263.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:1.2.1.2,4:1.4.1.2  my_train t11  opp_train t33
# t  me  opp  mywood  oppwood  trees
1	23	23	0	0	12
2	23	23	0	0	12
3	23	22	0	0	12
4	23	22	0	0	12
5	23	22	0	0	12
6	23	22	0	0	12
7	23	22	0	0	12
8	23	22	0	0	12
9	23	22	0	0	13
10	23	22	0	0	13
11	11	22	0	0	13
12	11	22	0	0	14
13	10	22	0	0	14
14	10	22	0	0	14
15	10	22	0	0	15
16	10	22	0	0	14
17	10	22	0	0	14
18	18	22	2	0	14
19	18	22	2	0	14
20	18	22	2	0	14
21	18	22	2	0	14
22	18	22	2	0	13
23	26	22	4	0	13
24	26	22	4	0	13
25	26	22	4	0	13
26	26	22	4	0	12
27	26	22	4	0	12
28	34	22	6	0	12
29	34	22	6	0	13
30	34	22	6	0	13
31	34	22	6	0	13
32	34	23	6	0	12
33	34	14	6	0	12
34	34	14	6	0	12
35	34	14	6	0	12
36	34	14	6	0	12
37	34	14	6	0	12
38	34	14	6	0	12
39	34	14	6	0	12
40	34	14	6	0	12
41	34	14	6	0	13
42	34	14	6	0	13
43	34	14	6	0	13
44	34	14	6	0	13
45	34	14	6	0	13
46	34	14	6	0	13
47	34	14	6	0	13
48	34	14	6	0	13
49	34	14	6	0	13
50	42	14	8	0	13
51	42	14	8	0	13
52	42	14	8	0	13
53	42	14	8	0	14
54	42	14	8	0	14
55	42	14	8	0	13
56	42	14	8	0	13
57	50	14	10	0	13
58	50	14	10	0	13
59	50	14	10	0	14
60	50	14	10	0	14
61	50	14	10	0	13
62	50	14	10	0	13
63	58	14	12	0	13
64	58	14	12	0	13
65	58	14	12	0	14
66	58	15	12	0	14
67	58	15	12	0	14
68	58	15	12	0	14
69	58	15	12	0	13
70	58	15	12	0	13
71	58	15	12	0	13
72	58	15	12	0	13
73	58	17	12	0	13
74	58	17	12	0	13
75	58	17	12	0	13
76	58	17	12	0	13
77	58	17	12	0	14
78	58	17	12	0	14
79	58	17	12	0	14
80	58	17	12	0	14
81	58	17	12	0	14
82	58	19	12	0	13
83	58	20	12	0	13
84	58	20	12	0	13
85	58	20	12	0	13
86	58	20	12	0	13
87	66	20	14	0	13
88	66	20	14	0	13
89	66	20	14	0	14
90	66	20	14	0	14
91	66	22	14	0	13
92	66	22	14	0	13
93	74	22	16	0	13
94	74	22	16	0	13
95	74	23	16	0	13
96	74	23	16	0	13
97	74	23	16	0	12
98	74	23	16	0	12
99	82	23	18	0	12
100	82	25	18	0	12
101	82	25	18	0	13
102	82	25	18	0	13
103	82	25	18	0	13
104	82	25	18	0	13
105	82	25	18	0	12
106	82	25	18	0	12
107	82	25	18	0	12
108	82	25	18	0	12
109	82	27	18	0	12
