# gameId 895415974  LOSS  scores [401.0, 540.0]
# mybuild 0:1.1.1.1,2:2.2.0.2,5:1.1.1.0  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.4.1.2  my_train t13  opp_train t13
# t  me  opp  mywood  oppwood  trees
1	22	22	0	0	18
2	22	22	0	0	18
3	22	22	0	0	18
4	22	22	0	0	18
5	22	22	0	0	18
6	22	22	0	0	18
7	22	22	0	0	18
8	22	22	0	0	18
9	22	22	0	0	18
10	22	22	0	0	18
11	22	22	0	0	18
12	23	23	0	0	18
13	11	11	0	0	18
14	11	11	0	0	19
15	10	10	0	0	19
16	10	10	0	0	19
17	10	10	0	0	20
18	10	10	0	0	20
19	9	10	0	0	20
20	9	10	0	0	22
21	8	10	0	0	21
22	8	10	0	0	21
23	8	10	0	0	21
24	16	10	2	0	22
25	15	10	2	0	22
26	15	10	2	0	22
27	15	10	2	0	23
28	15	12	2	0	22
29	15	12	2	0	22
30	23	12	4	0	23
31	23	12	4	0	23
32	23	12	4	0	22
33	31	12	6	0	22
34	31	12	6	0	23
35	31	12	6	0	23
36	31	12	6	0	22
37	39	12	8	0	22
38	39	14	8	0	22
39	39	14	8	0	23
40	39	14	8	0	23
41	39	15	8	0	22
42	39	15	8	0	22
43	47	15	10	0	23
44	47	15	10	0	23
45	47	15	10	0	23
46	47	15	10	0	23
47	47	17	10	0	23
48	47	17	10	0	23
49	47	18	10	0	23
50	55	18	12	0	23
51	55	18	12	0	23
52	55	18	12	0	23
53	63	18	14	0	23
54	63	20	14	0	23
55	63	20	14	0	23
56	63	20	14	0	23
57	63	21	14	0	22
58	71	21	16	0	22
59	71	21	16	0	22
60	71	21	16	0	22
61	72	21	16	0	22
62	72	21	16	0	21
63	72	21	16	0	21
64	80	21	18	0	22
65	80	23	18	0	22
66	80	23	18	0	22
67	80	23	18	0	22
68	80	23	18	0	22
69	80	24	18	0	22
70	80	24	18	0	22
71	88	24	20	0	22
72	88	26	20	0	22
73	88	26	20	0	22
74	88	26	20	0	21
75	88	26	20	0	22
76	96	26	22	0	22
77	96	26	22	0	22
78	96	26	22	0	21
79	104	28	24	0	21
80	104	28	24	0	21
81	104	28	24	0	21
82	104	28	24	0	21
83	104	29	24	0	21
84	105	29	24	0	21
85	105	29	24	0	21
86	105	31	24	0	21
87	105	31	24	0	22
88	105	31	24	0	21
89	105	31	24	0	21
90	105	31	24	0	21
91	113	31	26	0	21
92	113	32	26	0	21
93	113	5	26	0	21
94	113	5	26	0	21
95	113	4	26	0	20
96	113	5	26	0	20
