# gameId 895391723  WIN  scores [241.0, 186.0]
# mybuild 0:1.1.1.1,3:2.2.0.3  oppbuild 1:1.1.1.1,2:2.2.1.2,4:2.4.1.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	28	28	0	0	16
2	28	16	0	0	16
3	16	15	0	0	16
4	16	15	0	0	16
5	16	15	0	0	18
6	16	15	0	0	18
7	15	15	0	0	18
8	15	15	0	0	19
9	14	15	0	0	18
10	14	15	0	0	18
11	14	17	0	0	19
12	22	16	2	0	19
13	22	16	2	0	19
14	22	17	2	0	20
15	22	17	2	0	20
16	21	17	2	0	20
17	21	17	2	0	20
18	21	17	2	0	20
19	21	17	2	0	20
20	21	17	2	0	20
21	29	17	4	0	20
22	29	19	4	0	20
23	29	19	4	0	20
24	29	19	4	0	19
25	29	19	4	0	19
26	37	19	6	0	19
27	37	19	6	0	19
28	37	20	6	0	19
29	37	20	6	0	18
30	37	20	6	0	18
31	45	20	8	0	18
32	45	21	8	0	18
33	45	21	8	0	18
34	45	21	8	0	18
35	45	21	8	0	18
36	45	21	8	0	18
37	45	21	8	0	17
38	45	22	8	0	18
39	45	22	8	0	18
40	45	22	8	0	18
41	45	24	8	0	18
42	45	24	8	0	18
43	45	25	8	0	18
44	53	25	10	0	18
45	53	25	10	0	18
46	53	27	10	0	18
47	53	27	10	0	18
48	53	28	10	0	18
49	61	28	12	0	18
50	61	28	12	0	18
51	61	30	12	0	17
52	69	30	14	0	17
53	69	31	14	0	17
54	69	31	14	0	17
55	69	31	14	0	16
56	69	33	14	0	16
57	77	33	16	0	16
58	77	34	16	0	16
59	77	34	16	0	17
60	77	35	16	0	16
61	77	8	16	0	16
62	85	9	18	0	16
63	85	8	18	0	15
64	85	8	18	0	16
65	85	7	18	0	16
66	85	7	18	0	16
67	85	7	18	0	17
68	85	7	18	0	17
69	85	7	18	0	17
70	85	7	18	0	16
71	85	7	18	0	16
72	85	8	18	0	15
73	85	7	18	0	15
74	93	7	20	0	15
75	93	7	20	0	16
76	93	7	20	0	16
77	93	23	20	4	16
78	93	22	20	4	15
79	93	22	20	4	15
80	93	22	20	4	17
81	101	22	22	4	17
82	101	22	22	4	17
83	101	23	22	4	16
84	101	23	22	4	16
85	101	23	22	4	15
86	101	23	22	4	15
87	101	23	22	4	15
88	109	23	24	4	14
89	109	39	24	8	14
90	109	39	24	8	14
91	109	40	24	8	14
92	109	40	24	8	13
93	109	40	24	8	13
94	109	40	24	8	13
95	117	40	26	8	13
96	117	40	26	8	13
97	117	41	26	8	13
