# gameId 895374658  LOSS  scores [57.0, 441.0]
# mybuild 0:1.1.1.1,3:1.1.1.0,4:1.1.1.0  oppbuild 1:1.1.1.1,2:1.2.1.2,5:2.4.1.2  my_train t11  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	26	26	0	0	16
2	26	17	0	0	16
3	26	16	0	0	16
4	26	16	0	0	16
5	26	16	0	0	16
6	26	16	0	0	16
7	26	16	0	0	16
8	26	16	0	0	16
9	26	16	0	0	17
10	26	15	0	0	17
11	20	15	0	0	17
12	20	15	0	0	17
13	20	15	0	0	17
14	21	15	0	0	17
15	21	15	0	0	17
16	21	15	0	0	18
17	21	15	0	0	18
18	22	14	0	0	18
19	22	14	0	0	18
20	23	14	0	0	18
21	23	14	0	0	18
22	23	16	0	0	18
23	23	16	0	0	19
24	24	16	0	0	19
25	24	16	0	0	19
26	25	16	0	0	19
27	25	17	0	0	19
28	25	17	0	0	19
29	25	18	0	0	19
30	26	18	0	0	19
31	26	19	0	0	19
32	27	20	0	0	19
33	27	21	0	0	19
34	27	21	0	0	19
35	27	21	0	0	19
36	28	21	0	0	19
37	28	24	0	0	19
38	29	24	0	0	19
39	29	25	0	0	19
40	29	25	0	0	19
41	20	26	0	0	19
42	21	28	0	0	19
43	21	28	0	0	19
44	22	28	0	0	19
45	22	28	0	0	19
46	22	28	0	0	19
47	22	31	0	0	19
48	23	31	0	0	19
49	23	32	0	0	19
50	23	32	0	0	19
51	24	33	0	0	19
52	24	35	0	0	19
53	24	9	0	0	19
54	25	8	0	0	19
55	25	8	0	0	19
56	26	8	0	0	19
57	26	8	0	0	19
58	27	8	0	0	19
59	27	8	0	0	20
60	28	7	0	0	20
61	28	7	0	0	20
62	29	7	0	0	20
63	29	7	0	0	20
64	30	6	0	0	20
65	30	6	0	0	20
66	31	6	0	0	20
67	31	22	0	4	20
68	32	22	0	4	21
69	32	22	0	4	21
70	33	22	0	4	21
71	33	22	0	4	21
72	34	22	0	4	21
73	34	23	0	4	21
74	35	22	0	4	21
75	35	22	0	4	21
76	36	22	0	4	21
77	36	22	0	4	21
78	37	22	0	4	21
79	37	22	0	4	20
80	38	22	0	4	20
81	38	38	0	8	20
82	39	37	0	8	20
83	39	37	0	8	20
84	40	37	0	8	21
85	40	38	0	8	21
86	41	37	0	8	21
87	41	37	0	8	21
88	42	37	0	8	22
89	42	36	0	8	22
90	43	36	0	8	22
91	43	37	0	8	23
92	44	37	0	8	23
93	44	38	0	8	23
94	45	38	0	8	22
95	45	55	0	12	22
96	46	63	0	14	22
97	46	64	0	14	22
98	47	64	0	14	22
99	47	65	0	14	22
100	48	65	0	14	21
101	48	82	0	18	21
102	49	82	0	18	21
103	49	83	0	18	20
104	50	83	0	18	20
105	50	100	0	22	20
106	51	100	0	22	20
107	51	101	0	22	20
108	52	101	0	22	19
109	52	101	0	22	18
110	53	109	0	24	18
111	53	125	0	28	18
112	54	125	0	28	18
113	54	125	0	28	18
114	55	125	0	28	18
115	55	125	0	28	17
116	55	125	0	28	16
117	55	125	0	28	16
118	56	141	0	32	16
119	56	149	0	34	16
120	56	149	0	34	16
121	56	149	0	34	16
122	56	149	0	34	16
123	56	149	0	34	16
124	56	151	0	34	16
125	56	151	0	34	16
126	56	151	0	34	16
127	56	151	0	34	16
128	56	151	0	34	16
129	56	153	0	34	16
130	56	153	0	34	15
131	56	153	0	34	15
132	56	153	0	34	15
133	56	153	0	34	15
134	56	155	0	34	15
135	56	155	0	34	15
136	56	155	0	34	16
137	56	171	0	38	16
138	57	171	0	38	16
139	57	173	0	38	16
140	57	173	0	38	16
141	57	173	0	38	16
142	58	173	0	38	16
143	57	173	0	38	16
144	57	175	0	38	16
145	57	175	0	38	16
146	56	175	0	38	16
147	56	175	0	38	16
148	56	175	0	38	17
149	56	175	0	38	17
150	55	176	0	38	17
151	55	176	0	38	18
152	54	176	0	38	18
153	54	176	0	38	19
154	54	177	0	38	20
155	54	177	0	38	20
156	53	194	0	42	20
157	53	194	0	42	20
158	53	195	0	42	21
159	53	195	0	42	21
160	52	196	0	42	21
161	52	212	0	46	22
162	51	213	0	46	22
163	51	213	0	46	22
164	51	214	0	46	23
165	52	214	0	46	23
166	52	215	0	46	23
167	52	215	0	46	23
168	52	216	0	46	23
169	53	216	0	46	23
170	53	217	0	46	23
171	54	217	0	46	23
172	54	217	0	46	23
173	54	217	0	46	23
174	54	217	0	46	23
175	55	217	0	46	22
176	55	218	0	46	22
177	55	218	0	46	22
178	55	218	0	46	22
179	55	218	0	46	22
180	55	219	0	46	22
181	55	219	0	46	22
182	55	220	0	46	22
183	55	236	0	50	23
184	55	237	0	50	23
185	55	237	0	50	23
186	55	238	0	50	22
187	55	254	0	54	22
188	55	255	0	54	22
189	55	255	0	54	22
190	55	256	0	54	22
191	55	256	0	54	22
192	55	257	0	54	22
193	55	257	0	54	22
194	55	258	0	54	22
195	55	258	0	54	22
196	55	258	0	54	21
197	55	258	0	54	21
198	55	258	0	54	22
199	55	258	0	54	22
200	55	259	0	54	22
201	55	259	0	54	22
202	55	259	0	54	22
203	55	275	0	58	22
204	55	275	0	58	22
205	55	275	0	58	22
206	55	276	0	58	22
207	55	276	0	58	23
208	55	277	0	58	22
209	55	293	0	62	22
210	55	294	0	62	22
211	55	294	0	62	22
212	55	295	0	62	22
213	55	295	0	62	22
214	55	296	0	62	22
215	55	296	0	62	22
216	55	297	0	62	22
217	55	297	0	62	22
218	55	298	0	62	22
219	55	298	0	62	21
220	55	299	0	62	21
221	55	299	0	62	22
222	55	300	0	62	22
223	55	300	0	62	22
224	55	300	0	62	22
225	55	300	0	62	22
226	55	316	0	66	22
227	55	316	0	66	22
228	55	317	0	66	22
229	55	317	0	66	21
230	55	334	0	70	21
231	55	334	0	70	21
232	55	335	0	70	22
233	55	335	0	70	22
234	55	336	0	70	22
235	55	336	0	70	22
236	55	337	0	70	22
237	55	337	0	70	22
238	55	338	0	70	22
239	55	338	0	70	21
240	55	339	0	70	21
241	55	339	0	70	22
242	55	339	0	70	22
243	55	339	0	70	22
244	55	339	0	70	22
245	55	339	0	70	22
246	55	355	0	74	22
247	55	356	0	74	22
248	55	356	0	74	22
249	55	357	0	74	22
250	55	357	0	74	22
251	55	358	0	74	22
252	55	358	0	74	22
253	55	359	0	74	22
254	55	359	0	74	23
255	55	360	0	74	23
256	55	360	0	74	23
257	55	361	0	74	23
258	55	361	0	74	22
259	55	378	0	78	22
260	55	378	0	78	22
261	55	379	0	78	22
262	55	379	0	78	22
263	55	379	0	78	22
264	55	379	0	78	22
265	55	379	0	78	22
266	55	379	0	78	22
267	55	380	0	78	22
268	55	380	0	78	22
269	55	380	0	78	21
270	55	380	0	78	21
271	55	381	0	78	22
272	55	381	0	78	22
273	55	382	0	78	22
274	55	382	0	78	22
275	55	383	0	78	22
276	55	399	0	82	22
277	55	400	0	82	22
278	55	400	0	82	22
279	55	401	0	82	21
280	55	417	0	86	21
281	55	418	0	86	22
282	55	418	0	86	22
283	55	419	0	86	22
284	55	419	0	86	22
285	55	420	0	86	22
286	55	420	0	86	22
287	55	420	0	86	22
288	55	420	0	86	22
289	55	420	0	86	21
290	55	420	0	86	21
291	55	420	0	86	22
292	55	422	0	86	22
293	55	422	0	86	22
294	55	422	0	86	22
295	55	422	0	86	22
296	55	439	0	90	22
297	55	439	0	90	22
298	55	440	0	90	22
299	55	440	0	90	22
300	57	441	0	90	22
