# gameId 895358445  LOSS  scores [231.0, 259.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.1.1,4:1.4.1.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	25	25	0	0	12
2	25	13	0	0	12
3	13	13	0	0	12
4	13	13	0	0	13
5	12	13	0	0	13
6	12	13	0	0	13
7	12	13	0	0	14
8	12	13	0	0	14
9	11	13	0	0	14
10	11	13	0	0	14
11	11	13	0	0	14
12	11	15	0	0	14
13	18	15	2	0	14
14	18	15	2	0	14
15	18	15	2	0	15
16	18	15	2	0	14
17	26	15	4	0	15
18	25	15	4	0	15
19	25	15	4	0	16
20	24	15	4	0	15
21	24	15	4	0	15
22	24	15	4	0	16
23	24	15	4	0	15
24	32	15	6	0	16
25	32	16	6	0	16
26	32	16	6	0	17
27	31	16	6	0	17
28	31	16	6	0	17
29	31	16	6	0	17
30	31	16	6	0	17
31	31	16	6	0	16
32	39	17	8	0	16
33	39	17	8	0	16
34	39	17	8	0	16
35	39	17	8	0	16
36	39	17	8	0	16
37	39	19	8	0	15
38	39	19	8	0	15
39	47	19	10	0	15
40	47	20	10	0	15
41	47	20	10	0	16
42	47	22	10	0	16
43	47	22	10	0	15
44	47	22	10	0	15
45	55	22	12	0	15
46	55	22	12	0	15
47	55	24	12	0	15
48	55	24	12	0	14
49	55	24	12	0	14
50	63	25	14	0	14
51	63	25	14	0	15
52	63	27	14	0	15
53	63	27	14	0	15
54	63	27	14	0	15
55	63	27	14	0	14
56	63	27	14	0	14
57	63	29	14	0	14
58	63	30	14	0	14
59	63	30	14	0	14
60	63	30	14	0	14
61	63	30	14	0	15
62	63	32	14	0	15
63	63	32	14	0	14
64	63	33	14	0	14
65	63	33	14	0	14
66	63	34	14	0	14
67	63	10	14	0	14
68	63	10	14	0	14
69	71	9	16	0	14
70	71	9	16	0	14
71	71	10	16	0	15
72	71	10	16	0	14
73	71	11	16	0	14
74	79	11	18	0	14
75	79	11	18	0	15
76	79	10	18	0	15
77	79	10	18	0	15
78	79	9	18	0	15
79	79	9	18	0	15
80	79	9	18	0	15
81	79	9	18	0	17
82	79	8	18	0	17
83	79	8	18	0	17
84	79	8	18	0	17
85	79	8	18	0	16
86	79	8	18	0	17
87	87	8	20	0	16
88	87	8	20	0	16
89	87	8	20	0	16
90	87	24	20	4	16
91	87	23	20	4	16
92	87	23	20	4	16
93	87	24	20	4	17
94	87	23	20	4	17
95	95	23	22	4	16
96	95	23	22	4	16
97	95	23	22	4	16
98	95	23	22	4	16
99	95	22	22	4	16
100	103	30	24	6	16
101	103	30	24	6	17
102	103	30	24	6	17
103	103	30	24	6	17
104	103	30	24	6	17
105	103	30	24	6	17
106	103	30	24	6	15
107	103	38	24	8	15
108	103	38	24	8	15
109	103	38	24	8	15
110	103	38	24	8	15
111	111	38	26	8	15
112	111	38	26	8	15
113	111	38	26	8	15
114	111	38	26	8	16
115	111	38	26	8	16
116	111	38	26	8	16
117	111	38	26	8	17
118	111	39	26	8	17
119	111	39	26	8	16
