# gameId 895368339  LOSS  scores [35.0, 302.0]
# mybuild 0:1.1.1.1,2:1.1.1.0,5:1.1.1.0  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.4.1.2  my_train t11  opp_train t27
# t  me  opp  mywood  oppwood  trees
1	23	23	0	0	16
2	23	23	0	0	16
3	23	23	0	0	16
4	23	23	0	0	16
5	23	23	0	0	16
6	23	23	0	0	16
7	23	23	0	0	16
8	23	23	0	0	16
9	23	23	0	0	16
10	23	23	0	0	16
11	17	23	0	0	16
12	18	23	0	0	16
13	18	23	0	0	16
14	18	23	0	0	16
15	18	23	0	0	16
16	18	24	0	0	16
17	18	24	0	0	16
18	18	24	0	0	16
19	18	24	0	0	16
20	18	24	0	0	16
21	18	24	0	0	16
22	18	24	0	0	16
23	18	24	0	0	16
24	19	24	0	0	16
25	19	24	0	0	16
26	19	25	0	0	16
27	20	13	0	0	16
28	20	13	0	0	16
29	20	12	0	0	16
30	20	12	0	0	16
31	20	12	0	0	16
32	20	12	0	0	16
33	20	12	0	0	17
34	21	12	0	0	17
35	21	12	0	0	17
36	21	12	0	0	17
37	22	12	0	0	17
38	22	12	0	0	17
39	22	12	0	0	17
40	22	12	0	0	17
41	22	12	0	0	17
42	23	12	0	0	17
43	23	12	0	0	17
44	23	12	0	0	17
45	23	12	0	0	18
46	23	12	0	0	18
47	24	12	0	0	18
48	24	12	0	0	18
49	24	12	0	0	18
50	25	12	0	0	18
51	25	14	0	0	18
52	25	14	0	0	18
53	25	14	0	0	19
54	25	14	0	0	19
55	25	14	0	0	19
56	25	14	0	0	19
57	26	14	0	0	19
58	27	15	0	0	19
59	27	15	0	0	19
60	27	17	0	0	19
61	27	17	0	0	19
62	27	17	0	0	19
63	27	17	0	0	19
64	27	18	0	0	19
65	27	18	0	0	19
66	28	18	0	0	19
67	29	18	0	0	19
68	29	18	0	0	19
69	29	18	0	0	19
70	29	19	0	0	19
71	29	21	0	0	19
72	29	21	0	0	19
73	29	21	0	0	19
74	30	21	0	0	19
75	30	21	0	0	19
76	30	22	0	0	19
77	31	22	0	0	19
78	31	22	0	0	19
79	31	22	0	0	19
80	31	22	0	0	19
81	31	22	0	0	19
82	32	22	0	0	19
83	32	22	0	0	19
84	32	22	0	0	19
85	32	22	0	0	19
86	32	23	0	0	19
87	33	23	0	0	19
88	33	23	0	0	19
89	33	23	0	0	19
90	34	23	0	0	19
91	34	23	0	0	19
92	34	26	0	0	19
93	34	26	0	0	19
94	34	26	0	0	19
95	34	26	0	0	19
96	34	26	0	0	19
97	35	26	0	0	19
98	36	27	0	0	19
99	36	29	0	0	19
100	36	29	0	0	19
101	36	29	0	0	19
102	36	29	0	0	19
103	36	29	0	0	19
104	36	29	0	0	19
105	36	29	0	0	19
106	37	31	0	0	19
107	38	31	0	0	19
108	38	31	0	0	19
109	38	32	0	0	19
110	38	32	0	0	19
111	38	34	0	0	19
112	38	34	0	0	19
113	38	34	0	0	19
114	39	34	0	0	19
115	39	35	0	0	19
116	39	8	0	0	19
117	40	9	0	0	19
118	40	8	0	0	19
119	40	9	0	0	19
120	40	9	0	0	19
121	40	9	0	0	19
122	41	9	0	0	19
123	41	9	0	0	19
124	41	9	0	0	19
125	41	9	0	0	19
126	41	9	0	0	19
127	42	9	0	0	19
128	42	25	0	4	19
129	42	24	0	4	19
130	43	24	0	4	19
131	43	25	0	4	20
132	43	24	0	4	20
133	43	24	0	4	20
134	43	24	0	4	20
135	43	24	0	4	20
136	43	24	0	4	20
137	44	24	0	4	21
138	45	24	0	4	21
139	45	24	0	4	21
140	45	24	0	4	21
141	45	24	0	4	21
142	45	24	0	4	21
143	45	24	0	4	21
144	44	24	0	4	21
145	44	24	0	4	23
146	43	24	0	4	23
147	43	25	0	4	23
148	43	25	0	4	24
149	34	25	0	4	24
150	33	25	0	4	24
151	33	25	0	4	24
152	33	25	0	4	25
