# gameId 895391677  LOSS  scores [207.0, 260.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:1.2.1.1,4:2.4.1.2  my_train t91  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	29	29	0	0	14
2	29	20	0	0	14
3	28	19	0	0	14
4	28	19	0	0	14
5	28	19	0	0	15
6	28	19	0	0	16
7	27	19	0	0	16
8	27	19	0	0	16
9	27	19	0	0	17
10	27	19	0	0	17
11	27	19	0	0	17
12	27	19	0	0	17
13	27	19	0	0	17
14	27	19	0	0	17
15	27	19	0	0	17
16	27	19	0	0	17
17	27	19	0	0	17
18	27	19	0	0	18
19	27	19	0	0	18
20	27	19	0	0	18
21	27	19	0	0	18
22	27	19	0	0	18
23	27	19	0	0	18
24	27	21	0	0	18
25	27	21	0	0	18
26	28	21	0	0	19
27	28	21	0	0	19
28	28	21	0	0	19
29	28	21	0	0	19
30	28	21	0	0	19
31	28	21	0	0	19
32	28	21	0	0	19
33	28	21	0	0	19
34	28	22	0	0	19
35	28	22	0	0	19
36	28	22	0	0	19
37	28	22	0	0	19
38	28	22	0	0	19
39	28	22	0	0	19
40	28	23	0	0	19
41	28	23	0	0	19
42	28	23	0	0	19
43	28	25	0	0	19
44	29	25	0	0	19
45	29	25	0	0	19
46	29	25	0	0	19
47	29	25	0	0	19
48	29	26	0	0	19
49	29	26	0	0	19
50	29	26	0	0	19
51	29	26	0	0	19
52	29	26	0	0	19
53	29	26	0	0	19
54	29	27	0	0	19
55	29	27	0	0	19
56	29	27	0	0	19
57	29	27	0	0	19
58	29	27	0	0	19
59	29	27	0	0	19
60	29	27	0	0	19
61	29	27	0	0	19
62	30	29	0	0	19
63	30	29	0	0	19
64	30	29	0	0	19
65	30	29	0	0	19
66	30	29	0	0	19
67	30	29	0	0	19
68	30	29	0	0	19
69	30	29	0	0	19
70	30	29	0	0	19
71	30	29	0	0	19
72	30	29	0	0	19
73	30	29	0	0	19
74	30	29	0	0	19
75	30	29	0	0	19
76	30	29	0	0	19
77	30	29	0	0	19
78	30	29	0	0	19
79	30	29	0	0	19
80	30	29	0	0	19
81	30	29	0	0	19
82	30	29	0	0	19
83	30	29	0	0	19
84	30	29	0	0	19
85	30	29	0	0	19
86	30	29	0	0	19
87	30	29	0	0	19
88	30	29	0	0	19
89	30	29	0	0	19
90	30	29	0	0	19
91	18	29	0	0	19
92	18	29	0	0	19
93	18	29	0	0	20
94	18	29	0	0	20
95	18	29	0	0	20
96	18	30	0	0	20
97	18	30	0	0	20
98	18	31	0	0	20
99	18	31	0	0	19
100	18	31	0	0	19
101	18	31	0	0	19
102	26	31	2	0	19
103	26	31	2	0	19
104	26	31	2	0	19
105	26	33	2	0	19
106	26	33	2	0	19
107	26	33	2	0	19
108	26	33	2	0	19
109	26	34	2	0	19
110	26	34	2	0	19
111	26	34	2	0	19
112	26	36	2	0	18
113	34	36	4	0	18
114	34	36	4	0	18
115	35	37	4	0	18
116	35	37	4	0	18
117	35	37	4	0	17
118	35	37	4	0	17
119	35	39	4	0	18
120	35	39	4	0	18
121	43	39	6	0	18
122	43	39	6	0	18
123	43	41	6	0	18
124	43	14	6	0	19
125	43	15	6	0	19
126	43	14	6	0	19
127	43	14	6	0	19
128	43	14	6	0	19
129	43	14	6	0	19
130	43	15	6	0	19
131	43	15	6	0	20
132	43	16	6	0	19
133	43	15	6	0	19
134	51	15	8	0	19
135	51	15	8	0	18
136	51	15	8	0	19
137	51	14	8	0	18
138	59	30	10	4	18
139	59	30	10	4	18
140	59	30	10	4	18
141	60	30	10	4	18
142	60	30	10	4	17
143	60	30	10	4	17
144	68	30	12	4	17
145	68	30	12	4	17
146	68	30	12	4	17
147	68	30	12	4	17
148	67	30	12	4	16
149	67	46	12	8	17
150	67	46	12	8	17
151	75	46	14	8	18
152	75	45	14	8	18
153	75	45	14	8	17
154	75	45	14	8	17
155	75	45	14	8	18
156	75	52	14	10	17
157	75	52	14	10	17
158	82	52	16	10	17
159	82	52	16	10	18
160	81	52	16	10	19
161	81	51	16	10	19
162	81	51	16	10	20
163	81	51	16	10	19
164	81	67	16	14	19
165	89	66	18	14	19
166	88	66	18	14	19
167	88	67	18	14	19
168	88	67	18	14	21
169	88	66	18	14	20
170	96	66	20	14	20
171	96	66	20	14	20
172	95	66	20	14	20
173	95	66	20	14	19
174	95	82	20	18	19
175	103	82	22	18	19
176	103	82	22	18	20
177	103	83	22	18	19
178	103	83	22	18	19
179	103	83	22	18	19
180	103	83	22	18	18
181	103	83	22	18	18
182	111	83	24	18	18
183	111	83	24	18	19
184	111	83	24	18	19
185	111	83	24	18	18
186	111	83	24	18	18
187	111	83	24	18	19
188	111	99	24	22	19
189	111	99	24	22	19
190	111	99	24	22	18
191	111	99	24	22	18
192	111	100	24	22	19
193	111	100	24	22	19
194	111	100	24	22	19
195	111	108	24	24	19
196	119	108	26	24	19
197	119	108	26	24	19
198	119	108	26	24	19
199	119	109	26	24	18
200	119	109	26	24	18
201	127	109	28	24	19
202	127	109	28	24	19
203	127	109	28	24	19
204	127	109	28	24	19
205	127	110	28	24	19
206	127	110	28	24	19
207	127	110	28	24	19
208	127	110	28	24	17
209	127	118	28	26	17
210	127	118	28	26	18
211	127	119	28	26	19
212	127	119	28	26	19
213	127	119	28	26	19
214	135	119	30	26	19
215	135	119	30	26	19
216	135	119	30	26	18
217	135	135	30	30	17
218	135	135	30	30	17
219	143	135	32	30	17
220	143	135	32	30	17
221	143	135	32	30	17
222	143	151	32	34	17
223	143	151	32	34	17
224	143	151	32	34	18
225	143	151	32	34	18
226	143	151	32	34	18
227	143	151	32	34	17
228	143	151	32	34	17
229	143	152	32	34	18
230	143	160	32	36	18
231	143	160	32	36	18
232	143	160	32	36	18
233	151	160	34	36	18
234	151	160	34	36	18
235	151	161	34	36	18
236	151	161	34	36	17
237	151	161	34	36	17
238	159	161	36	36	17
239	159	161	36	36	17
240	159	169	36	38	17
241	159	169	36	38	17
242	159	169	36	38	17
243	159	169	36	38	17
244	159	170	36	38	17
245	159	170	36	38	17
246	159	170	36	38	17
247	159	170	36	38	17
248	159	171	36	38	17
249	159	171	36	38	16
250	159	171	36	38	16
251	159	172	36	38	16
252	167	172	38	38	16
253	167	180	38	40	16
254	167	180	38	40	16
255	167	180	38	40	16
256	167	179	38	40	16
257	175	179	40	40	16
258	175	179	40	40	16
259	175	179	40	40	17
260	175	178	40	40	16
261	175	194	40	44	16
262	175	194	40	44	16
263	175	195	40	44	16
264	175	195	40	44	16
265	175	195	40	44	15
266	175	195	40	44	15
267	175	211	40	48	16
268	175	211	40	48	16
269	175	211	40	48	16
270	183	211	42	48	16
271	183	211	42	48	16
272	183	211	42	48	16
273	183	211	42	48	14
274	183	211	42	48	14
275	191	228	44	52	14
276	191	228	44	52	14
277	191	228	44	52	14
278	191	228	44	52	14
279	191	229	44	52	14
280	191	229	44	52	14
281	191	229	44	52	14
282	191	229	44	52	14
283	191	247	44	56	13
284	191	246	44	56	13
285	191	246	44	56	14
286	191	247	44	56	14
287	191	247	44	56	14
288	191	247	44	56	14
289	199	247	46	56	14
290	199	247	46	56	14
291	199	251	46	56	14
292	199	251	46	56	13
293	199	251	46	56	13
294	207	254	48	56	13
295	207	254	48	56	13
296	207	254	48	56	13
297	207	254	48	56	13
298	207	254	48	56	13
299	207	258	48	56	13
300	207	258	48	56	13
