# gameId 895332272  WIN  scores [355.0, 323.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.4.1.2  my_train t21  opp_train t27
# t  me  opp  mywood  oppwood  trees
1	22	22	0	0	14
2	22	22	0	0	14
3	21	22	0	0	14
4	21	22	0	0	14
5	21	22	0	0	15
6	21	22	0	0	15
7	20	22	0	0	15
8	20	22	0	0	15
9	20	22	0	0	16
10	20	22	0	0	16
11	19	22	0	0	16
12	19	22	0	0	16
13	19	22	0	0	16
14	19	22	0	0	16
15	19	22	0	0	17
16	19	22	0	0	17
17	19	22	0	0	17
18	19	22	0	0	17
19	19	22	0	0	17
20	20	22	0	0	17
21	8	22	0	0	17
22	8	22	0	0	17
23	8	22	0	0	17
24	8	22	0	0	18
25	7	22	0	0	17
26	7	23	0	0	17
27	15	11	2	0	17
28	15	12	2	0	17
29	15	12	2	0	18
30	15	12	2	0	18
31	14	12	2	0	18
32	14	12	2	0	18
33	14	12	2	0	18
34	14	12	2	0	17
35	22	12	4	0	17
36	22	13	4	0	17
37	22	13	4	0	17
38	22	13	4	0	18
39	21	13	4	0	17
40	29	13	6	0	17
41	29	13	6	0	17
42	29	13	6	0	18
43	28	13	6	0	18
44	28	13	6	0	17
45	28	13	6	0	18
46	36	13	8	0	19
47	35	13	8	0	19
48	35	13	8	0	19
49	35	13	8	0	18
50	43	14	10	0	18
51	43	14	10	0	18
52	43	15	10	0	18
53	43	15	10	0	17
54	51	15	12	0	18
55	51	15	12	0	18
56	51	15	12	0	18
57	51	15	12	0	17
58	51	16	12	0	18
59	51	16	12	0	18
60	51	17	12	0	18
61	59	17	14	0	18
62	59	18	14	0	18
63	59	18	14	0	18
64	67	18	16	0	18
65	67	18	16	0	18
66	67	19	16	0	18
67	67	19	16	0	17
68	75	19	18	0	18
69	75	19	18	0	18
70	75	19	18	0	18
71	75	19	18	0	18
72	75	21	18	0	19
73	75	21	18	0	18
74	75	21	18	0	18
75	83	21	20	0	18
76	83	21	20	0	18
77	83	23	20	0	19
78	83	24	20	0	18
79	91	24	22	0	18
80	91	24	22	0	18
81	91	24	22	0	18
82	91	26	22	0	18
83	99	26	24	0	18
84	99	26	24	0	18
85	99	26	24	0	18
86	99	26	24	0	18
87	99	28	24	0	18
88	107	28	26	0	18
89	107	28	26	0	18
90	107	28	26	0	18
91	107	28	26	0	18
92	115	31	28	0	18
93	115	31	28	0	18
94	115	31	28	0	18
95	115	31	28	0	17
96	123	31	30	0	18
97	123	33	30	0	18
98	123	33	30	0	18
99	123	33	30	0	18
100	123	33	30	0	19
101	123	33	30	0	18
102	123	35	30	0	18
103	131	35	32	0	18
104	131	35	32	0	18
105	131	36	32	0	19
106	131	36	32	0	18
107	139	37	34	0	18
108	139	38	34	0	18
109	139	12	34	0	18
110	139	11	34	0	18
111	147	11	36	0	18
112	147	11	36	0	19
113	147	10	36	0	19
114	147	10	36	0	19
115	147	10	36	0	20
116	155	9	38	0	20
117	155	9	38	0	20
118	155	9	38	0	21
119	155	8	38	0	20
120	163	8	40	0	20
121	163	8	40	0	21
122	163	8	40	0	20
123	163	24	40	4	19
124	171	24	42	4	19
125	171	24	42	4	20
126	171	23	42	4	21
127	171	23	42	4	21
128	171	23	42	4	22
129	171	23	42	4	21
130	171	23	42	4	22
131	171	23	42	4	23
132	179	23	44	4	22
133	179	23	44	4	22
134	179	23	44	4	21
135	187	23	46	4	21
136	187	39	46	8	22
137	187	39	46	8	22
138	187	39	46	8	22
139	187	39	46	8	20
140	187	55	46	12	20
141	195	55	48	12	20
142	195	55	48	12	21
143	195	54	48	12	20
144	203	54	50	12	21
145	203	54	50	12	21
146	203	78	50	18	21
147	203	77	50	18	20
148	211	77	52	18	20
149	211	77	52	18	20
150	211	77	52	18	19
151	211	93	52	22	19
152	219	93	54	22	19
153	219	93	54	22	20
154	219	92	54	22	19
155	219	92	54	22	19
156	219	108	54	26	19
157	219	108	54	26	19
158	219	108	54	26	19
159	227	107	56	26	18
160	227	107	56	26	18
161	227	123	56	30	20
162	227	123	56	30	20
163	227	123	56	30	19
164	227	123	56	30	18
165	235	139	58	34	18
166	235	140	58	34	18
167	235	140	58	34	19
168	235	140	58	34	18
169	243	140	60	34	17
170	243	141	60	34	17
171	243	157	60	38	17
172	243	157	60	38	17
173	243	157	60	38	17
174	251	158	62	38	17
175	251	158	62	38	16
176	251	174	62	42	15
177	251	174	62	42	15
178	251	174	62	42	15
179	251	174	62	42	15
180	251	174	62	42	14
181	251	191	62	46	13
182	251	191	62	46	13
183	259	191	64	46	13
184	259	191	64	46	13
185	259	191	64	46	13
186	259	191	64	46	13
187	259	207	64	50	13
188	259	207	64	50	12
189	259	207	64	50	12
190	259	207	64	50	12
191	259	207	64	50	12
192	267	208	66	50	12
193	267	208	66	50	12
194	267	208	66	50	12
195	267	208	66	50	12
196	267	209	66	50	11
197	267	209	66	50	12
198	275	209	68	50	12
199	275	209	68	50	12
200	275	210	68	50	12
201	275	210	68	50	11
202	275	210	68	50	11
203	275	210	68	50	10
204	275	211	68	50	10
205	275	211	68	50	10
206	275	211	68	50	9
207	275	211	68	50	9
208	275	228	68	54	9
209	275	228	68	54	10
210	275	228	68	54	10
211	283	228	70	54	10
212	283	229	70	54	10
213	283	229	70	54	10
214	283	229	70	54	10
215	283	229	70	54	9
216	283	230	70	54	9
217	283	230	70	54	9
218	283	230	70	54	9
219	283	230	70	54	9
220	283	231	70	54	9
221	283	231	70	54	9
222	283	231	70	54	9
223	283	231	70	54	8
224	283	232	70	54	8
225	291	232	72	54	8
226	291	232	72	54	8
227	291	232	72	54	8
228	291	233	72	54	8
229	291	249	72	58	7
230	291	249	72	58	7
231	299	249	74	58	7
232	299	249	74	58	7
233	299	249	74	58	7
234	299	251	74	58	7
235	299	251	74	58	7
236	299	251	74	58	7
237	299	251	74	58	7
238	299	251	74	58	6
239	299	253	74	58	6
240	299	253	74	58	7
