# gameId 895323221  WIN  scores [218.0, 189.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.1.1,4:1.4.1.2  my_train t33  opp_train t33
# t  me  opp  mywood  oppwood  trees
1	18	18	0	0	8
2	18	18	0	0	8
3	18	18	0	0	8
4	18	18	0	0	8
5	18	18	0	0	8
6	19	19	0	0	8
7	19	19	0	0	8
8	19	19	0	0	8
9	19	19	0	0	8
10	20	20	0	0	8
11	20	20	0	0	8
12	20	20	0	0	8
13	20	20	0	0	8
14	20	20	0	0	8
15	20	20	0	0	8
16	20	20	0	0	8
17	20	20	0	0	8
18	20	20	0	0	8
19	20	20	0	0	8
20	20	20	0	0	8
21	20	20	0	0	8
22	20	20	0	0	8
23	20	20	0	0	8
24	20	20	0	0	8
25	20	20	0	0	8
26	20	20	0	0	8
27	20	20	0	0	8
28	20	20	0	0	8
29	20	20	0	0	8
30	20	20	0	0	8
31	20	20	0	0	8
32	21	21	0	0	8
33	9	9	0	0	8
34	9	9	0	0	9
35	8	9	0	0	9
36	8	9	0	0	9
37	8	9	0	0	10
38	8	9	0	0	10
39	7	9	0	0	9
40	7	9	0	0	10
41	7	9	0	0	10
42	7	9	0	0	11
43	6	9	0	0	11
44	6	9	0	0	11
45	6	9	0	0	11
46	14	9	2	0	11
47	14	9	2	0	12
48	14	9	2	0	12
49	14	9	2	0	13
50	14	9	2	0	13
51	14	9	2	0	13
52	14	9	2	0	13
53	14	9	2	0	12
54	14	9	2	0	12
55	22	9	4	0	12
56	22	9	4	0	12
57	22	9	4	0	13
58	22	9	4	0	13
59	30	9	6	0	13
60	30	9	6	0	13
61	30	11	6	0	13
62	30	12	6	0	13
63	30	12	6	0	13
64	30	13	6	0	14
65	30	13	6	0	14
66	30	14	6	0	14
67	30	14	6	0	13
68	30	15	6	0	13
69	38	15	8	0	14
70	38	15	8	0	14
71	38	15	8	0	13
72	46	15	10	0	13
73	46	15	10	0	13
74	46	17	10	0	13
75	46	17	10	0	12
76	46	17	10	0	12
77	46	17	10	0	13
78	46	17	10	0	12
79	46	17	10	0	12
80	54	17	12	0	12
81	54	17	12	0	12
82	54	18	12	0	12
83	54	20	12	0	11
84	54	20	12	0	11
85	54	20	12	0	12
86	54	21	12	0	12
87	54	21	12	0	12
88	54	23	12	0	11
89	54	23	12	0	11
90	62	24	14	0	12
91	62	25	14	0	12
92	62	25	14	0	12
93	62	26	14	0	11
94	62	27	14	0	11
95	62	28	14	0	12
96	62	28	14	0	12
97	62	29	14	0	12
98	62	30	14	0	11
99	62	7	14	0	11
100	70	6	16	0	12
101	70	6	16	0	12
102	70	7	16	0	13
103	70	6	16	0	12
104	70	6	16	0	13
105	70	5	16	0	13
106	78	5	18	0	13
107	78	5	18	0	12
108	78	5	18	0	12
109	78	5	18	0	12
110	78	6	18	0	12
111	78	21	18	4	12
112	78	21	18	4	13
113	78	21	18	4	14
114	78	22	18	4	13
115	78	22	18	4	13
116	78	23	18	4	13
117	78	23	18	4	14
118	78	25	18	4	14
119	86	25	20	4	14
120	86	26	20	4	14
121	86	26	20	4	14
122	86	28	20	4	14
123	86	28	20	4	13
124	94	29	22	4	13
125	94	29	22	4	14
126	94	30	22	4	15
127	94	31	22	4	14
128	94	31	22	4	14
129	102	32	24	4	14
130	102	33	24	4	14
131	102	34	24	4	15
132	102	34	24	4	14
133	102	34	24	4	14
134	102	34	24	4	14
135	102	35	24	4	14
136	102	34	24	4	14
137	110	34	26	4	14
138	110	34	26	4	15
139	110	34	26	4	15
140	110	34	26	4	14
141	110	34	26	4	14
142	110	42	26	6	13
143	110	58	26	10	13
144	110	58	26	10	13
145	110	59	26	10	13
146	110	59	26	10	13
147	118	60	28	10	13
148	118	60	28	10	13
149	118	77	28	14	13
150	118	78	28	14	13
151	118	79	28	14	12
152	118	79	28	14	12
153	118	80	28	14	12
154	118	81	28	14	11
155	126	82	30	14	11
156	126	82	30	14	11
157	126	83	30	14	12
158	126	84	30	14	12
159	126	84	30	14	12
160	126	84	30	14	11
161	126	84	30	14	11
162	126	85	30	14	11
163	126	85	30	14	10
164	126	85	30	14	10
165	134	85	32	14	9
166	134	86	32	14	9
