# gameId 895283349  LOSS  scores [289.0, 359.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.2.1.1,5:2.4.0.3  my_train t3  opp_train t3
# t  me  opp  mywood  oppwood  trees
1	27	27	0	0	10
2	27	26	0	0	10
3	15	14	0	0	10
4	15	13	0	0	12
5	14	12	0	0	12
6	14	12	0	0	13
7	14	11	0	0	13
8	14	11	0	0	13
9	21	11	2	0	14
10	21	11	2	0	14
11	21	10	2	0	15
12	21	10	2	0	15
13	29	9	4	0	15
14	29	9	4	0	16
15	29	9	4	0	17
16	29	8	4	0	17
17	29	8	4	0	16
18	29	8	4	0	16
19	37	8	6	0	16
20	37	8	6	0	17
21	37	8	6	0	17
22	37	8	6	0	16
23	37	8	6	0	16
24	45	8	8	0	16
25	45	8	8	0	16
26	45	9	8	0	16
27	45	9	8	0	16
28	45	9	8	0	17
29	45	9	8	0	17
30	45	9	8	0	18
31	45	9	8	0	18
32	45	9	8	0	18
33	45	9	8	0	18
34	45	9	8	0	19
35	45	9	8	0	19
36	45	9	8	0	18
37	45	9	8	0	18
38	45	9	8	0	18
39	53	17	10	2	18
40	53	17	10	2	18
41	53	17	10	2	18
42	53	17	10	2	18
43	53	17	10	2	19
44	53	17	10	2	19
45	53	17	10	2	19
46	53	17	10	2	18
47	53	17	10	2	19
48	53	17	10	2	19
49	61	25	12	4	19
50	61	25	12	4	19
51	61	25	12	4	20
52	61	25	12	4	21
53	61	25	12	4	21
54	61	25	12	4	21
55	61	25	12	4	21
56	61	25	12	4	21
57	61	25	12	4	20
58	61	25	12	4	20
59	61	25	12	4	20
60	69	25	14	4	21
61	69	29	14	5	22
62	69	29	14	5	22
63	69	29	14	5	21
64	69	29	14	5	21
65	77	29	16	5	21
66	77	29	16	5	22
67	77	29	16	5	23
68	77	29	16	5	23
69	77	29	16	5	23
70	85	29	18	5	23
71	85	29	18	5	24
72	85	29	18	5	24
73	85	29	18	5	24
74	85	29	18	5	24
75	85	29	18	5	25
76	85	29	18	5	26
77	85	29	18	5	26
78	85	29	18	5	26
79	85	29	18	5	25
80	85	29	18	5	26
81	85	29	18	5	26
82	85	29	18	5	27
83	93	29	20	5	27
84	93	29	20	5	28
85	93	34	20	6	28
86	93	34	20	6	28
87	93	35	20	6	27
88	93	37	20	6	27
89	101	38	22	6	27
90	101	38	22	6	27
91	101	38	22	6	27
92	101	38	22	6	26
93	109	39	24	6	27
94	109	41	24	6	27
95	109	42	24	6	27
96	109	42	24	6	27
97	109	44	24	6	26
98	117	44	26	6	27
99	117	44	26	6	27
100	117	44	26	6	27
101	117	47	26	6	27
102	117	32	26	6	26
103	117	33	26	6	26
104	125	33	28	6	26
105	125	33	28	6	26
106	125	33	28	6	27
107	125	34	28	6	26
108	133	34	30	6	26
109	133	34	30	6	26
110	133	34	30	6	26
111	133	34	30	6	26
112	133	34	30	6	26
113	133	34	30	6	27
114	133	34	30	6	27
115	133	34	30	6	27
116	133	34	30	6	27
117	133	34	30	6	26
118	133	34	30	6	26
119	133	34	30	6	26
120	141	36	32	6	26
121	141	36	32	6	27
122	141	44	32	8	27
123	141	45	32	8	27
124	141	45	32	8	26
125	141	48	32	8	26
126	149	48	34	8	26
127	149	49	34	8	26
128	149	51	34	8	26
129	149	52	34	8	25
130	157	52	36	8	26
131	157	54	36	8	26
132	157	57	36	8	26
133	157	57	36	8	26
134	157	57	36	8	25
135	165	59	38	8	26
136	165	59	38	8	26
137	165	61	38	8	26
138	165	62	38	8	26
139	165	62	38	8	25
140	165	62	38	8	25
141	173	64	40	8	25
142	173	67	40	8	25
143	173	67	40	8	26
144	173	67	40	8	25
145	181	67	42	8	25
146	181	68	42	8	25
147	181	39	42	8	25
148	181	42	42	8	25
149	181	44	42	8	25
150	181	44	42	8	25
151	181	44	42	8	25
152	181	60	42	12	25
153	181	60	42	12	24
154	181	60	42	12	24
155	181	60	42	12	24
156	181	60	42	12	23
157	189	76	44	16	23
158	189	76	44	16	24
159	189	84	44	18	24
160	189	84	44	18	23
161	189	88	44	19	22
162	189	87	44	19	22
163	197	87	46	19	21
164	197	87	46	19	21
165	197	103	46	23	21
166	197	111	46	25	20
167	205	111	48	25	21
168	205	111	48	25	20
169	205	115	48	26	20
170	205	114	48	26	19
171	205	114	48	26	18
172	213	130	50	30	20
173	213	130	50	30	20
174	213	130	50	30	20
175	213	130	50	30	19
176	213	130	50	30	18
177	213	134	50	31	17
178	221	133	52	31	16
179	221	149	52	35	16
180	221	157	52	37	16
181	221	157	52	37	17
182	229	157	54	37	17
183	229	157	54	37	17
184	229	157	54	37	15
185	229	161	54	38	14
186	229	176	54	42	14
187	229	176	54	42	15
188	229	176	54	42	15
189	229	176	54	42	15
190	237	176	56	42	14
191	237	180	56	43	13
192	237	180	56	43	12
193	237	196	56	47	11
194	237	196	56	47	11
195	237	204	56	49	11
196	237	204	56	49	11
197	237	212	56	51	11
198	237	212	56	51	11
199	237	212	56	51	11
200	237	212	56	51	10
201	237	212	56	51	10
202	237	212	56	51	9
203	237	228	56	55	9
204	237	228	56	55	9
205	237	228	56	55	9
206	245	228	58	55	9
207	245	228	58	55	9
208	245	228	58	55	9
209	245	228	58	55	9
210	245	228	58	55	8
211	245	228	58	55	7
212	245	228	58	55	7
213	245	244	58	59	7
214	245	244	58	59	7
215	245	244	58	59	7
216	245	244	58	59	7
217	245	252	58	61	8
218	245	252	58	61	8
219	245	252	58	61	8
220	245	252	58	61	7
221	245	252	58	61	6
