# gameId 895230914  LOSS  scores [160.0, 350.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.2.1.1,5:2.4.0.3  my_train t3  opp_train t3
# t  me  opp  mywood  oppwood  trees
1	19	19	0	0	20
2	19	18	0	0	20
3	7	6	0	0	20
4	7	5	0	0	22
5	6	4	0	0	22
6	6	4	0	0	23
7	6	3	0	0	25
8	6	3	0	0	25
9	6	2	0	0	25
10	6	2	0	0	25
11	6	1	0	0	25
12	14	1	2	0	25
13	14	1	2	0	26
14	14	0	2	0	26
15	14	0	2	0	26
16	14	0	2	0	26
17	14	0	2	0	27
18	14	0	2	0	27
19	14	0	2	0	27
20	14	0	2	0	27
21	14	0	2	0	27
22	14	1	2	0	28
23	14	1	2	0	27
24	14	1	2	0	27
25	22	1	4	0	27
26	22	1	4	0	27
27	22	1	4	0	28
28	22	1	4	0	28
29	23	1	4	0	28
30	23	1	4	0	28
31	23	1	4	0	28
32	23	1	4	0	28
33	23	1	4	0	28
34	23	1	4	0	28
35	31	1	6	0	29
36	31	1	6	0	29
37	31	1	6	0	29
38	31	1	6	0	29
39	31	1	6	0	29
40	31	1	6	0	29
41	32	1	6	0	29
42	32	1	6	0	29
43	32	1	6	0	28
44	32	1	6	0	29
45	32	1	6	0	29
46	40	1	8	0	29
47	40	1	8	0	29
48	40	2	8	0	29
49	40	4	8	0	29
50	40	4	8	0	29
51	40	4	8	0	29
52	40	5	8	0	29
53	41	5	8	0	29
54	41	6	8	0	29
55	41	6	8	0	28
56	41	6	8	0	28
57	41	6	8	0	28
58	41	7	8	0	28
59	49	7	10	0	28
60	49	13	10	1	28
61	49	13	10	1	28
62	49	13	10	1	28
63	49	13	10	1	28
64	49	13	10	1	28
65	50	15	10	1	28
66	50	15	10	1	28
67	50	15	10	1	27
68	50	17	10	1	27
69	50	17	10	1	27
70	50	18	10	1	27
71	50	18	10	1	27
72	50	21	10	1	27
73	58	19	12	1	27
74	58	20	12	1	27
75	58	5	12	1	27
76	58	5	12	1	28
77	59	5	12	1	28
78	59	5	12	1	29
79	59	5	12	1	29
80	59	5	12	1	30
81	59	5	12	1	30
82	59	5	12	1	29
83	59	5	12	1	29
84	59	5	12	1	29
85	59	5	12	1	30
86	67	6	14	1	30
87	67	6	14	1	31
88	67	6	14	1	31
89	68	6	14	1	31
90	68	6	14	1	32
91	68	6	14	1	32
92	68	6	14	1	32
93	68	6	14	1	32
94	68	6	14	1	32
95	68	6	14	1	32
96	68	6	14	1	31
97	68	6	14	1	31
98	76	6	16	1	32
99	76	6	16	1	32
100	76	6	16	1	33
101	77	6	16	1	33
102	77	6	16	1	33
103	77	8	16	1	33
104	77	9	16	1	33
105	77	9	16	1	33
106	77	9	16	1	33
107	77	9	16	1	33
108	77	9	16	1	33
109	77	9	16	1	33
110	77	9	16	1	32
111	77	9	16	1	32
112	77	10	16	1	32
113	86	12	18	1	32
114	86	12	18	1	32
115	86	14	18	1	32
116	86	16	18	1	32
117	86	16	18	1	32
118	86	16	18	1	32
119	86	16	18	1	32
120	86	18	18	1	32
121	86	19	18	1	32
122	86	19	18	1	32
123	86	21	18	1	32
124	86	21	18	1	32
125	86	23	18	1	32
126	87	23	18	1	32
127	87	26	18	1	32
128	87	26	18	1	32
129	87	26	18	1	32
130	87	30	18	1	32
131	87	31	18	1	32
132	87	31	18	1	31
133	87	32	18	1	31
134	87	32	18	1	31
135	87	34	18	1	31
136	87	34	18	1	31
137	95	34	20	1	31
138	95	35	20	1	31
139	96	8	20	1	31
140	96	9	20	1	31
141	96	11	20	1	31
142	96	11	20	1	31
143	96	11	20	1	31
144	96	11	20	1	30
145	96	27	20	5	30
146	96	27	20	5	29
147	96	27	20	5	29
148	96	27	20	5	29
149	96	27	20	5	28
150	96	27	20	5	27
151	97	43	20	9	27
152	97	43	20	9	26
153	105	55	22	12	25
154	105	63	22	14	25
155	105	63	22	14	25
156	105	63	22	14	24
157	105	63	22	14	24
158	105	79	22	18	24
159	105	79	22	18	24
160	105	79	22	18	24
161	105	79	22	18	24
162	105	79	22	18	24
163	106	79	22	18	23
164	106	79	22	18	23
165	106	95	22	22	23
166	106	95	22	22	22
167	106	95	22	22	22
168	106	99	22	23	21
169	106	99	22	23	21
170	106	99	22	23	21
171	106	107	22	25	20
172	106	107	22	25	20
173	106	107	22	25	20
174	106	107	22	25	20
175	107	115	22	27	19
176	107	115	22	27	19
177	115	131	24	31	19
178	115	131	24	31	19
179	115	131	24	31	19
180	115	131	24	31	19
181	115	131	24	31	19
182	115	131	24	31	19
183	115	131	24	31	18
184	115	131	24	31	18
185	115	147	24	35	17
186	115	147	24	35	17
187	116	147	24	35	17
188	116	151	24	36	16
189	116	151	24	36	16
190	116	159	24	38	15
191	116	158	24	38	15
192	116	158	24	38	15
193	116	174	24	42	15
194	116	174	24	42	16
195	116	174	24	42	16
196	116	174	24	42	15
197	116	174	24	42	14
198	116	178	24	43	14
199	117	178	24	43	13
200	117	186	24	45	13
201	125	186	26	45	13
202	125	202	26	49	12
203	125	202	26	49	12
204	125	202	26	49	12
205	125	210	26	51	12
206	125	210	26	51	12
207	125	210	26	51	12
208	125	210	26	51	12
209	125	210	26	51	12
210	125	210	26	51	11
211	126	210	26	51	11
212	126	210	26	51	11
213	126	226	26	55	11
214	126	226	26	55	10
215	126	226	26	55	10
216	126	226	26	55	10
217	126	234	26	57	10
218	126	234	26	57	10
219	126	234	26	57	9
220	126	234	26	57	8
221	126	234	26	57	8
222	126	250	26	61	8
223	127	250	26	61	8
224	127	258	26	63	8
225	127	258	26	63	8
226	135	258	28	63	8
227	135	258	28	63	8
228	135	258	28	63	7
229	135	258	28	63	7
230	135	258	28	63	7
231	135	274	28	67	7
232	135	274	28	67	6
233	143	274	30	67	6
234	143	274	30	67	6
235	143	274	30	67	6
236	143	274	30	67	6
237	143	274	30	67	6
238	143	274	30	67	6
239	143	274	30	67	5
240	144	274	30	67	5
241	144	290	30	71	5
242	144	290	30	71	5
243	144	290	30	71	5
244	144	290	30	71	5
245	144	298	30	73	5
246	144	298	30	73	5
247	144	298	30	73	5
248	144	298	30	73	6
249	144	298	30	73	6
250	144	298	30	73	5
251	144	298	30	73	5
252	145	298	30	73	5
253	145	314	30	77	5
254	145	314	30	77	5
255	145	314	30	77	5
256	145	314	30	77	4
257	145	314	30	77	4
258	145	314	30	77	4
259	145	314	30	77	4
260	145	314	30	77	4
261	145	314	30	77	4
262	145	314	30	77	4
263	145	314	30	77	3
264	146	314	30	77	3
265	146	314	30	77	4
266	146	330	30	81	4
267	146	329	30	81	4
268	146	329	30	81	4
269	146	329	30	81	4
270	146	329	30	81	3
271	146	329	30	81	4
272	146	329	30	81	4
273	146	334	30	82	3
274	146	334	30	82	4
275	146	334	30	82	3
276	147	333	30	82	3
277	155	333	32	82	3
278	155	333	32	82	4
279	155	333	32	82	3
280	155	332	32	82	2
281	155	332	32	82	3
282	155	332	32	82	3
283	155	332	32	82	2
284	155	344	32	85	2
285	155	344	32	85	2
286	155	344	32	85	2
287	155	346	32	85	2
288	156	346	32	85	2
289	156	346	32	85	2
290	156	346	32	85	2
291	156	346	32	85	2
292	156	346	32	85	2
293	156	348	32	85	2
294	156	348	32	85	2
295	156	348	32	85	2
296	156	350	32	85	2
297	156	350	32	85	2
298	156	350	32	85	2
299	156	350	32	85	2
300	160	350	33	85	2
