# gameId 895283504  LOSS  scores [296.0, 359.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.2.1.1,5:2.4.0.3  my_train t3  opp_train t3
# t  me  opp  mywood  oppwood  trees
1	27	27	0	0	14
2	27	26	0	0	14
3	15	14	0	0	14
4	15	13	0	0	15
5	15	12	0	0	16
6	15	12	0	0	17
7	14	12	0	0	17
8	14	11	0	0	18
9	13	11	0	0	19
10	13	10	0	0	18
11	13	10	0	0	18
12	13	10	0	0	20
13	20	9	2	0	20
14	20	9	2	0	20
15	20	9	2	0	21
16	20	9	2	0	22
17	20	9	2	0	23
18	20	8	2	0	22
19	28	8	4	0	22
20	28	8	4	0	23
21	28	8	4	0	23
22	28	9	4	0	22
23	28	9	4	0	22
24	28	9	4	0	22
25	28	9	4	0	22
26	28	9	4	0	22
27	28	9	4	0	22
28	28	9	4	0	21
29	28	9	4	0	22
30	28	9	4	0	23
31	28	9	4	0	23
32	36	9	6	0	23
33	36	9	6	0	23
34	36	9	6	0	23
35	36	9	6	0	23
36	36	9	6	0	23
37	36	9	6	0	23
38	36	9	6	0	23
39	44	9	8	0	23
40	44	9	8	0	24
41	44	9	8	0	25
42	44	9	8	0	25
43	44	9	8	0	25
44	44	9	8	0	25
45	44	9	8	0	24
46	44	9	8	0	25
47	44	9	8	0	25
48	44	9	8	0	26
49	52	9	10	0	26
50	52	9	10	0	26
51	52	9	10	0	26
52	52	11	10	0	25
53	52	11	10	0	25
54	60	11	12	0	26
55	60	13	12	0	26
56	60	13	12	0	25
57	68	13	14	0	25
58	68	13	14	0	25
59	68	13	14	0	25
60	68	14	14	0	24
61	68	14	14	0	24
62	68	15	14	0	25
63	68	17	14	0	25
64	68	17	14	0	25
65	68	17	14	0	25
66	68	19	14	0	24
67	68	19	14	0	25
68	68	20	14	0	25
69	68	20	14	0	25
70	68	20	14	0	25
71	76	20	16	0	25
72	76	21	16	0	25
73	76	7	16	0	24
74	84	7	18	0	24
75	84	7	18	0	24
76	84	7	18	0	26
77	84	7	18	0	25
78	84	7	18	0	26
79	92	7	20	0	26
80	92	7	20	0	26
81	92	7	20	0	26
82	92	7	20	0	27
83	92	7	20	0	27
84	92	7	20	0	28
85	92	7	20	0	28
86	92	7	20	0	28
87	100	7	22	0	29
88	100	7	22	0	29
89	100	7	22	0	31
90	100	7	22	0	31
91	100	7	22	0	32
92	100	7	22	0	32
93	100	7	22	0	31
94	100	7	22	0	33
