# gameId 895230927  LOSS  scores [321.0, 354.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.1.1,4:2.2.1.1,5:2.4.0.3  my_train t39  opp_train t37
# t  me  opp  mywood  oppwood  trees
1	22	22	0	0	18
2	22	21	0	0	18
3	21	21	0	0	18
4	21	21	0	0	19
5	21	20	0	0	20
6	21	20	0	0	20
7	21	20	0	0	21
8	21	20	0	0	21
9	21	19	0	0	21
10	21	19	0	0	21
11	21	19	0	0	21
12	21	19	0	0	22
13	21	19	0	0	22
14	22	19	0	0	22
15	22	18	0	0	22
16	22	18	0	0	22
17	22	18	0	0	22
18	22	18	0	0	23
19	22	17	0	0	23
20	23	17	0	0	23
21	23	17	0	0	23
22	23	18	0	0	23
23	23	18	0	0	23
24	23	18	0	0	23
25	23	18	0	0	24
26	23	18	0	0	24
27	23	18	0	0	24
28	23	19	0	0	24
29	23	19	0	0	24
30	23	20	0	0	24
31	23	20	0	0	24
32	23	21	0	0	24
33	23	21	0	0	24
34	23	22	0	0	24
35	23	22	0	0	24
36	23	23	0	0	24
37	23	11	0	0	24
38	23	11	0	0	24
39	11	10	0	0	24
40	11	10	0	0	25
41	11	10	0	0	25
42	11	9	0	0	26
43	10	9	0	0	27
44	10	9	0	0	28
45	10	9	0	0	28
46	10	9	0	0	28
47	10	9	0	0	28
48	10	9	0	0	28
49	10	9	0	0	28
50	18	9	2	0	28
51	18	9	2	0	28
52	18	9	2	0	29
53	18	9	2	0	30
54	18	9	2	0	29
55	26	9	4	0	29
56	26	9	4	0	29
57	26	9	4	0	29
58	27	9	4	0	30
59	27	9	4	0	29
60	27	9	4	0	29
61	35	9	6	0	29
62	35	9	6	0	30
63	35	9	6	0	30
64	35	9	6	0	29
65	35	9	6	0	29
66	43	9	8	0	30
67	43	9	8	0	30
68	43	9	8	0	30
69	43	9	8	0	30
70	43	9	8	0	31
71	43	9	8	0	31
72	43	11	8	0	31
73	43	11	8	0	31
74	43	11	8	0	31
75	43	11	8	0	31
76	44	11	8	0	31
77	44	11	8	0	30
78	52	11	10	0	30
79	52	11	10	0	30
80	52	12	10	0	30
81	52	12	10	0	30
82	52	13	10	0	30
83	60	13	12	0	30
84	60	15	12	0	30
85	60	15	12	0	30
86	60	16	12	0	30
87	60	16	12	0	30
88	60	17	12	0	30
89	68	17	14	0	30
90	68	20	14	0	30
91	68	20	14	0	30
92	68	20	14	0	31
