# gameId 895283371  WIN  scores [216.0, 160.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.2.1.1,5:2.4.0.3  my_train t3  opp_train t3
# t  me  opp  mywood  oppwood  trees
1	25	25	0	0	20
2	25	24	0	0	20
3	13	12	0	0	20
4	13	11	0	0	21
5	13	10	0	0	22
6	13	10	0	0	22
7	12	10	0	0	22
8	12	10	0	0	22
9	11	10	0	0	22
10	19	10	2	0	22
11	19	10	2	0	23
12	19	10	2	0	23
13	18	10	2	0	23
14	18	10	2	0	23
15	18	10	2	0	23
16	18	10	2	0	23
17	18	10	2	0	23
18	18	10	2	0	23
19	18	10	2	0	23
20	18	10	2	0	23
21	18	10	2	0	23
22	18	10	2	0	22
23	18	10	2	0	22
24	18	10	2	0	23
25	26	10	4	0	23
26	26	9	4	0	23
27	26	9	4	0	23
28	26	9	4	0	23
29	26	9	4	0	23
30	26	9	4	0	23
31	26	9	4	0	23
32	26	9	4	0	23
33	26	9	4	0	23
34	26	9	4	0	23
35	26	9	4	0	23
36	26	9	4	0	22
37	26	9	4	0	22
38	34	9	6	0	22
39	34	9	6	0	22
40	34	10	6	0	22
41	34	10	6	0	22
42	34	10	6	0	22
43	34	10	6	0	22
44	34	10	6	0	22
45	34	10	6	0	22
46	34	10	6	0	22
47	34	10	6	0	23
48	34	10	6	0	24
49	33	10	6	0	24
50	33	10	6	0	24
51	33	10	6	0	25
52	33	10	6	0	25
53	32	10	6	0	25
54	32	10	6	0	26
55	32	10	6	0	27
56	32	10	6	0	27
57	32	10	6	0	27
58	32	10	6	0	27
59	32	10	6	0	27
60	32	10	6	0	27
61	32	10	6	0	26
62	32	10	6	0	26
63	32	10	6	0	26
64	32	10	6	0	26
65	32	10	6	0	27
66	32	10	6	0	27
67	40	9	8	0	27
68	40	9	8	0	27
69	40	9	8	0	27
70	40	9	8	0	27
71	40	9	8	0	26
72	40	9	8	0	26
73	48	9	10	0	26
74	48	9	10	0	26
75	48	9	10	0	26
76	48	9	10	0	26
77	48	9	10	0	25
78	48	9	10	0	25
79	56	9	12	0	25
80	56	9	12	0	25
81	56	9	12	0	25
82	56	9	12	0	26
83	56	9	12	0	25
84	56	10	12	0	25
85	64	10	14	0	25
86	64	10	14	0	25
87	64	10	14	0	25
88	64	10	14	0	25
89	64	10	14	0	26
90	64	10	14	0	26
91	64	10	14	0	26
92	64	10	14	0	26
93	64	10	14	0	26
94	64	10	14	0	26
95	64	10	14	0	27
96	64	10	14	0	26
97	64	10	14	0	26
98	64	10	14	0	26
99	72	10	16	0	27
100	72	10	16	0	27
101	72	14	16	1	27
102	72	14	16	1	27
103	72	14	16	1	27
104	72	14	16	1	27
105	72	14	16	1	27
106	72	14	16	1	26
107	72	15	16	1	26
108	80	15	18	1	26
109	80	20	18	2	26
110	80	20	18	2	26
111	80	20	18	2	26
112	80	20	18	2	26
113	80	20	18	2	26
114	80	20	18	2	26
115	80	21	18	2	26
116	80	21	18	2	26
117	80	22	18	2	26
118	80	24	18	2	26
119	80	24	18	2	27
120	80	24	18	2	27
121	80	25	18	2	27
122	80	25	18	2	27
123	80	26	18	2	28
124	80	26	18	2	28
125	80	26	18	2	28
126	81	28	18	2	28
127	81	28	18	2	28
128	82	28	18	2	27
129	82	28	18	2	27
130	90	28	20	2	27
131	90	29	20	2	27
132	90	29	20	2	27
133	90	31	20	2	27
134	90	16	20	2	26
135	90	16	20	2	26
136	98	16	22	2	26
137	98	17	22	2	26
138	98	17	22	2	26
139	98	17	22	2	26
140	98	17	22	2	26
141	98	17	22	2	26
142	98	17	22	2	26
143	98	17	22	2	25
144	98	17	22	2	25
145	106	25	24	4	25
146	106	25	24	4	25
147	106	25	24	4	25
148	106	25	24	4	24
149	114	33	26	6	24
150	114	33	26	6	24
151	114	33	26	6	24
152	114	33	26	6	24
153	114	34	26	6	24
154	114	34	26	6	24
155	114	34	26	6	24
156	114	34	26	6	24
157	114	34	26	6	24
158	114	34	26	6	24
159	114	34	26	6	24
160	114	34	26	6	24
