# gameId 895230549  WIN  scores [397.0, 397.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.2.1.1,5:2.4.0.3  my_train t11  opp_train t35
# t  me  opp  mywood  oppwood  trees
1	32	32	0	0	16
2	32	31	0	0	16
3	32	31	0	0	16
4	32	31	0	0	17
5	32	30	0	0	17
6	33	30	0	0	17
7	33	30	0	0	17
8	33	30	0	0	18
9	33	30	0	0	18
10	34	30	0	0	18
11	22	29	0	0	18
12	22	29	0	0	18
13	22	29	0	0	18
14	22	29	0	0	19
15	22	29	0	0	19
16	22	29	0	0	19
17	21	28	0	0	19
18	21	28	0	0	20
19	28	28	2	0	20
20	28	28	2	0	21
21	28	28	2	0	21
22	28	28	2	0	22
23	28	28	2	0	22
24	28	28	2	0	22
25	27	28	2	0	22
26	27	29	2	0	21
27	27	29	2	0	22
28	35	30	4	0	22
29	34	30	4	0	22
30	34	31	4	0	22
31	34	31	4	0	23
32	34	32	4	0	23
33	33	32	4	0	23
34	33	33	4	0	23
35	33	21	4	0	23
36	33	22	4	0	23
37	33	22	4	0	23
38	41	23	6	0	23
39	41	23	6	0	23
40	41	26	6	0	23
41	41	26	6	0	23
42	41	26	6	0	22
43	41	26	6	0	23
44	49	27	8	0	23
45	49	29	8	0	23
46	49	30	8	0	23
47	49	30	8	0	22
48	49	32	8	0	23
49	57	16	10	0	23
50	57	16	10	0	23
51	57	16	10	0	24
52	57	16	10	0	24
53	57	16	10	0	23
54	57	16	10	0	25
55	65	16	12	0	25
56	65	15	12	0	26
57	65	15	12	0	26
58	65	14	12	0	26
59	65	14	12	0	26
60	73	14	14	0	27
61	73	14	14	0	27
62	73	14	14	0	28
63	73	14	14	0	27
64	73	14	14	0	29
65	81	14	16	0	29
66	81	14	16	0	30
67	81	14	16	0	30
68	81	14	16	0	29
69	81	14	16	0	30
70	89	14	18	0	30
71	89	14	18	0	30
72	89	14	18	0	32
73	89	14	18	0	31
74	89	14	18	0	31
75	97	14	20	0	32
76	97	14	20	0	32
77	97	14	20	0	33
78	97	14	20	0	32
79	97	14	20	0	33
80	105	14	22	0	33
81	105	14	22	0	33
82	105	14	22	0	34
83	105	14	22	0	35
84	105	14	22	0	34
85	105	14	22	0	35
86	113	14	24	0	35
87	113	14	24	0	37
88	113	14	24	0	37
89	113	14	24	0	37
90	113	14	24	0	37
91	113	14	24	0	38
92	113	14	24	0	38
93	113	14	24	0	38
94	121	14	26	0	38
95	121	14	26	0	38
96	121	14	26	0	38
97	121	14	26	0	39
98	121	14	26	0	38
99	121	14	26	0	39
100	129	14	28	0	39
101	129	14	28	0	39
102	129	16	28	0	39
103	129	16	28	0	40
104	129	16	28	0	39
105	129	16	28	0	39
106	137	17	30	0	39
107	137	17	30	0	39
108	137	17	30	0	39
109	137	17	30	0	38
110	137	17	30	0	38
111	145	17	32	0	38
112	145	18	32	0	39
113	145	18	32	0	39
114	145	18	32	0	39
115	145	18	32	0	38
116	145	18	32	0	38
117	153	18	34	0	38
118	153	18	34	0	38
119	153	18	34	0	38
120	153	18	34	0	37
121	153	18	34	0	38
122	161	18	36	0	38
123	161	18	36	0	38
124	161	18	36	0	38
125	161	18	36	0	38
126	161	18	36	0	37
127	161	18	36	0	37
128	169	18	38	0	37
129	169	22	38	0	38
130	169	22	38	0	38
131	169	22	38	0	37
132	169	24	38	0	37
133	177	24	40	0	37
134	177	24	40	0	37
135	177	26	40	0	37
136	177	26	40	0	36
137	177	26	40	0	36
138	185	26	42	0	37
139	185	26	42	0	37
140	185	28	42	0	37
141	185	28	42	0	37
142	185	29	42	0	37
143	185	29	42	0	37
144	185	31	42	0	38
145	185	33	42	0	38
146	185	33	42	0	37
147	185	33	42	0	37
148	185	34	42	0	37
149	193	36	44	0	37
150	193	39	44	0	38
151	193	39	44	0	38
152	193	39	44	0	37
153	193	39	44	0	37
154	201	40	46	0	38
155	200	44	46	0	38
156	200	15	46	0	38
157	200	15	46	0	39
158	200	16	46	0	38
159	199	16	46	0	38
160	207	16	48	0	38
161	207	16	48	0	37
162	207	32	48	4	38
163	207	32	48	4	38
164	207	32	48	4	37
165	207	32	48	4	37
166	215	32	50	4	37
167	215	32	50	4	35
168	215	32	50	4	36
169	215	48	50	8	35
170	214	48	50	8	33
171	222	62	52	11	33
172	222	61	52	11	33
173	222	61	52	11	34
174	222	61	52	11	33
175	222	61	52	11	32
176	230	77	54	15	32
177	230	77	54	15	32
178	230	77	54	15	32
179	230	77	54	15	32
180	230	77	54	15	33
181	238	77	56	15	32
182	238	77	56	15	32
183	238	93	56	19	31
184	238	97	56	20	31
185	238	97	56	20	30
186	238	105	56	22	30
187	246	105	58	22	30
188	246	105	58	22	29
189	246	105	58	22	30
190	246	121	58	26	30
191	246	121	58	26	29
192	246	121	58	26	29
193	254	121	60	26	28
194	254	121	60	26	28
195	254	121	60	26	28
196	254	121	60	26	27
197	254	141	60	31	27
198	262	141	62	31	27
199	262	141	62	31	28
200	261	141	62	31	27
201	261	141	62	31	26
202	261	149	62	33	26
203	269	149	64	33	26
204	269	165	64	37	26
205	269	165	64	37	26
206	269	165	64	37	26
207	269	165	64	37	26
208	269	165	64	37	26
209	277	165	66	37	25
210	277	165	66	37	23
211	277	181	66	41	23
212	277	185	66	42	23
213	277	183	66	42	23
214	285	191	68	44	24
215	285	191	68	44	24
216	285	191	68	44	24
217	285	191	68	44	21
218	285	195	68	45	22
219	293	194	70	45	22
220	293	210	70	49	23
221	293	210	70	49	23
222	293	210	70	49	23
223	293	210	70	49	21
224	293	214	70	50	21
225	301	213	72	50	21
226	301	213	72	50	22
227	301	213	72	50	20
228	301	213	72	50	19
