# gameId 895230615  LOSS  scores [317.0, 366.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.2.1.1,5:2.4.0.3  my_train t45  opp_train t89
# t  me  opp  mywood  oppwood  trees
1	13	13	0	0	22
2	13	12	0	0	22
3	13	12	0	0	22
4	13	12	0	0	22
5	13	12	0	0	23
6	13	12	0	0	23
7	13	11	0	0	23
8	14	11	0	0	23
9	14	11	0	0	23
10	14	11	0	0	23
11	14	11	0	0	24
12	14	11	0	0	24
13	14	10	0	0	24
14	14	10	0	0	24
15	14	10	0	0	24
16	14	10	0	0	25
17	14	10	0	0	25
18	15	10	0	0	25
19	15	10	0	0	25
20	15	10	0	0	25
21	15	10	0	0	25
22	15	10	0	0	25
23	15	10	0	0	25
24	16	10	0	0	26
25	16	9	0	0	26
26	16	9	0	0	26
27	16	9	0	0	26
28	16	9	0	0	27
29	16	8	0	0	27
30	16	8	0	0	27
31	16	8	0	0	27
32	16	8	0	0	27
33	16	8	0	0	27
34	17	8	0	0	28
35	17	8	0	0	28
36	17	8	0	0	28
37	17	8	0	0	28
38	17	8	0	0	28
39	17	8	0	0	28
40	17	8	0	0	28
41	17	8	0	0	28
42	17	8	0	0	28
43	17	8	0	0	29
44	18	8	0	0	29
45	6	8	0	0	29
46	6	8	0	0	29
47	6	8	0	0	29
48	6	8	0	0	29
49	6	8	0	0	30
50	6	9	0	0	30
51	6	9	0	0	29
52	5	9	0	0	29
53	5	9	0	0	29
54	5	9	0	0	29
55	13	9	2	0	29
56	13	10	2	0	29
57	13	10	2	0	30
58	13	11	2	0	30
59	13	11	2	0	30
60	13	11	2	0	30
61	13	11	2	0	29
62	13	11	2	0	30
63	13	11	2	0	30
64	13	12	2	0	30
65	21	12	4	0	30
66	21	13	4	0	30
67	21	13	4	0	30
68	21	13	4	0	31
69	21	13	4	0	31
70	21	13	4	0	30
71	21	13	4	0	30
72	29	14	6	0	30
73	29	14	6	0	31
74	29	15	6	0	31
75	29	15	6	0	31
76	29	15	6	0	30
77	29	15	6	0	30
78	37	15	8	0	31
79	37	15	8	0	31
80	37	16	8	0	30
81	45	16	10	0	30
82	45	17	10	0	30
83	45	17	10	0	30
84	45	17	10	0	31
85	45	17	10	0	30
86	45	17	10	0	30
87	53	17	12	0	30
88	53	18	12	0	30
89	53	6	12	0	31
90	53	6	12	0	30
91	53	6	12	0	31
92	61	6	14	0	31
93	61	6	14	0	31
94	61	6	14	0	32
95	61	6	14	0	31
96	61	6	14	0	31
97	69	6	16	0	33
98	69	6	16	0	33
99	69	6	16	0	33
100	69	6	16	0	34
101	69	8	16	0	33
102	69	9	16	0	33
103	77	9	18	0	33
104	77	10	18	0	33
105	77	10	18	0	34
106	77	13	18	0	33
107	77	13	18	0	33
108	85	13	20	0	33
109	85	13	20	0	33
110	85	14	20	0	34
111	85	16	20	0	33
112	85	17	20	0	33
113	93	17	22	0	33
114	93	18	22	0	33
115	93	3	22	0	33
116	93	6	22	0	34
117	93	6	22	0	33
118	93	6	22	0	33
119	101	6	24	0	33
120	101	6	24	0	33
121	101	6	24	0	34
122	101	6	24	0	33
123	101	6	24	0	33
124	109	6	26	0	33
125	109	6	26	0	33
126	109	6	26	0	34
127	109	6	26	0	33
128	109	6	26	0	33
129	117	6	28	0	33
130	117	6	28	0	33
131	117	6	28	0	33
132	117	6	28	0	34
133	117	6	28	0	33
134	117	6	28	0	33
135	125	6	30	0	33
136	125	6	30	0	33
137	125	6	30	0	34
138	125	6	30	0	33
139	125	6	30	0	33
140	133	7	32	0	33
141	133	7	32	0	33
142	133	10	32	0	34
143	133	10	32	0	33
144	133	11	32	0	33
145	141	11	34	0	33
146	141	12	34	0	33
147	141	14	34	0	33
148	141	16	34	0	34
149	141	16	34	0	33
150	141	16	34	0	33
151	149	16	36	0	33
152	149	19	36	0	33
153	149	19	36	0	34
154	149	22	36	0	33
155	149	22	36	0	33
156	157	22	38	0	33
157	157	22	38	0	33
158	157	24	38	0	34
159	157	24	38	0	33
160	157	26	38	0	33
161	165	26	40	0	33
162	165	27	40	0	33
163	165	29	40	0	33
164	165	29	40	0	34
165	165	31	40	0	33
166	165	32	40	0	33
167	173	32	42	0	33
168	173	34	42	0	33
169	173	5	42	0	34
170	173	5	42	0	33
171	173	7	42	0	33
172	181	7	44	0	33
173	181	7	44	0	33
174	181	8	44	0	33
175	181	24	44	4	32
176	181	24	44	4	31
177	189	24	46	4	31
178	189	24	46	4	31
