# gameId 895283762  WIN  scores [368.0, 314.0]
# mybuild 0:1.1.1.1,2:2.2.0.3  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.2.1.1,5:2.4.0.3  my_train t3  opp_train t3
# t  me  opp  mywood  oppwood  trees
1	24	24	0	0	14
2	24	23	0	0	14
3	12	11	0	0	14
4	12	10	0	0	15
5	11	10	0	0	16
6	11	10	0	0	16
7	11	10	0	0	18
8	11	10	0	0	18
9	10	10	0	0	18
10	10	10	0	0	18
11	10	10	0	0	19
12	10	10	0	0	19
13	9	10	0	0	18
14	9	10	0	0	18
15	9	9	0	0	19
16	17	9	2	0	19
17	16	9	2	0	19
18	16	9	2	0	20
19	16	13	2	1	19
20	24	12	4	1	19
21	24	11	4	1	21
22	24	11	4	1	21
23	23	11	4	1	21
24	23	11	4	1	21
25	22	11	4	1	21
26	30	11	6	1	21
27	30	11	6	1	22
28	30	11	6	1	22
29	30	11	6	1	22
30	30	11	6	1	21
31	30	11	6	1	22
32	38	11	8	1	23
33	37	11	8	1	23
34	37	11	8	1	22
35	45	11	10	1	23
36	45	11	10	1	23
37	45	11	10	1	23
38	45	11	10	1	23
39	45	11	10	1	23
40	53	11	12	1	23
41	53	11	12	1	24
42	53	11	12	1	25
43	53	11	12	1	24
44	61	11	14	1	25
45	61	11	14	1	25
46	61	11	14	1	26
47	61	11	14	1	25
48	61	11	14	1	25
49	69	12	16	1	25
50	69	12	16	1	26
51	69	12	16	1	26
52	69	12	16	1	25
53	77	12	18	1	26
54	77	12	18	1	26
55	77	12	18	1	26
56	77	12	18	1	25
57	77	13	18	1	25
58	85	13	20	1	25
59	85	13	20	1	26
60	85	13	20	1	27
61	85	13	20	1	27
62	85	13	20	1	26
63	85	13	20	1	27
64	93	13	22	1	27
65	93	13	22	1	27
66	93	13	22	1	27
67	93	13	22	1	27
68	93	13	22	1	29
69	101	13	24	1	29
70	101	13	24	1	29
71	101	13	24	1	29
72	101	15	24	1	28
73	109	15	26	1	29
74	109	15	26	1	29
75	109	18	26	1	29
76	109	18	26	1	29
77	109	18	26	1	29
78	109	18	26	1	29
79	117	18	28	1	29
80	117	20	28	1	29
81	117	21	28	1	28
82	125	21	30	1	28
83	125	21	30	1	29
84	125	21	30	1	29
85	125	21	30	1	29
86	125	21	30	1	29
87	125	21	30	1	29
88	125	23	30	1	30
89	125	23	30	1	30
90	125	23	30	1	29
91	125	23	30	1	29
92	133	23	32	1	29
93	133	26	32	1	30
94	133	26	32	1	30
95	133	26	32	1	29
96	141	26	34	1	29
97	141	26	34	1	29
98	141	28	34	1	29
99	141	12	34	1	29
100	149	12	36	1	30
101	149	12	36	1	30
102	149	12	36	1	30
103	149	12	36	1	30
104	149	12	36	1	30
105	157	12	38	1	30
106	157	12	38	1	30
107	157	12	38	1	30
108	157	12	38	1	30
109	165	12	40	1	30
110	165	12	40	1	30
111	165	13	40	1	30
112	165	13	40	1	29
113	165	13	40	1	30
114	165	13	40	1	30
115	165	13	40	1	30
116	173	13	42	1	30
117	173	13	42	1	30
118	173	13	42	1	30
119	173	13	42	1	29
120	181	13	44	1	29
121	181	13	44	1	30
122	181	13	44	1	30
123	181	13	44	1	29
124	181	13	44	1	29
125	189	13	46	1	29
126	189	13	46	1	29
127	189	15	46	1	29
128	189	15	46	1	29
129	197	15	48	1	29
130	197	15	48	1	29
131	197	15	48	1	29
132	197	19	48	1	28
133	197	19	48	1	29
134	197	19	48	1	29
135	197	21	48	1	29
136	205	21	50	1	29
137	205	24	50	1	30
138	205	24	50	1	30
139	205	24	50	1	30
140	205	24	50	1	30
141	205	24	50	1	30
142	205	24	50	1	31
143	205	24	50	1	30
144	205	24	50	1	30
145	213	29	52	2	30
146	213	29	52	2	30
147	213	29	52	2	29
148	221	31	54	2	29
149	221	31	54	2	30
150	221	31	54	2	30
151	221	32	54	2	29
152	229	34	56	2	29
153	229	36	56	2	29
154	229	36	56	2	29
155	229	37	56	2	30
156	229	37	56	2	29
157	229	40	56	2	29
158	237	42	58	2	29
159	237	42	58	2	29
160	237	42	58	2	29
161	237	42	58	2	30
162	237	42	58	2	29
163	237	44	58	2	29
164	245	46	60	2	29
165	245	17	60	2	29
166	245	17	60	2	28
167	253	18	62	2	29
168	253	18	62	2	28
169	253	34	62	6	28
170	253	34	62	6	28
171	253	34	62	6	27
172	253	34	62	6	26
173	261	34	64	6	25
174	261	54	64	11	25
175	262	54	64	11	24
176	262	62	64	13	24
177	262	62	64	13	24
178	262	62	64	13	23
179	262	62	64	13	23
180	270	66	66	14	23
181	270	65	66	14	23
182	270	65	66	14	21
183	270	81	66	18	21
184	270	86	66	19	22
185	270	86	66	19	22
186	270	86	66	19	21
187	271	86	66	19	20
188	271	90	66	20	20
189	279	89	68	20	20
190	279	89	68	20	20
191	279	89	68	20	19
192	279	89	68	20	19
193	279	105	68	24	18
194	279	105	68	24	18
195	279	113	68	26	18
196	279	113	68	26	18
197	287	113	70	26	19
198	287	113	70	26	19
199	288	113	70	26	18
200	288	113	70	26	17
201	288	129	70	30	17
202	288	133	70	31	17
203	288	132	70	31	16
204	288	132	70	31	16
205	288	132	70	31	17
206	288	140	70	33	16
207	297	139	72	33	16
208	297	155	72	37	15
209	297	155	72	37	15
210	297	159	72	38	15
211	297	158	72	38	15
212	297	158	72	38	15
213	298	158	72	38	15
214	298	158	72	38	14
215	298	158	72	38	14
216	306	158	74	38	14
217	306	174	74	42	14
218	306	178	74	43	14
219	306	177	74	43	12
220	306	177	74	43	12
221	306	193	74	47	13
222	306	192	74	47	13
223	314	192	76	47	13
224	314	192	76	47	12
225	315	192	76	47	11
226	315	195	76	48	12
227	315	195	76	48	12
228	315	211	76	52	11
229	315	210	76	52	11
230	315	210	76	52	11
231	315	210	76	52	12
232	315	210	76	52	12
233	315	210	76	52	13
234	315	210	76	52	13
235	315	210	76	52	12
236	315	210	76	52	10
