# gameId 895368358  LOSS  scores [75.0, 376.0]
# mybuild 0:1.1.1.1,3:1.1.1.0  oppbuild 1:1.1.1.1,2:2.2.1.1,4:2.4.1.2,5:2.4.0.2  my_train t11  opp_train t3
# t  me  opp  mywood  oppwood  trees
1	35	35	0	0	18
2	35	34	0	0	18
3	35	22	0	0	18
4	35	21	0	0	19
5	35	20	0	0	19
6	35	20	0	0	20
7	35	19	0	0	20
8	35	20	0	0	20
9	35	19	0	0	20
10	36	19	0	0	20
11	30	19	0	0	20
12	30	19	0	0	20
13	30	19	0	0	20
14	30	19	0	0	20
15	30	19	0	0	21
16	30	18	0	0	21
17	30	18	0	0	21
18	31	18	0	0	21
19	31	18	0	0	22
20	31	18	0	0	22
21	31	18	0	0	22
22	31	18	0	0	23
23	31	18	0	0	23
24	31	17	0	0	23
25	31	17	0	0	23
26	32	17	0	0	25
27	32	17	0	0	25
28	32	17	0	0	26
29	32	17	0	0	26
30	32	16	0	0	26
31	32	16	0	0	26
32	32	16	0	0	27
33	32	16	0	0	27
34	33	16	0	0	27
35	33	15	0	0	27
36	33	15	0	0	27
37	33	15	0	0	27
38	33	15	0	0	28
39	33	15	0	0	29
40	33	13	0	0	29
41	33	13	0	0	29
42	34	13	0	0	30
43	34	13	0	0	30
44	34	13	0	0	30
45	34	14	0	0	30
46	35	14	0	0	30
47	35	16	0	0	30
48	35	16	0	0	30
49	35	17	0	0	30
50	36	19	0	0	30
51	36	19	0	0	30
52	36	19	0	0	30
53	36	19	0	0	30
54	37	21	0	0	30
55	37	21	0	0	30
56	37	21	0	0	30
57	37	22	0	0	30
58	38	22	0	0	30
59	38	22	0	0	30
60	38	22	0	0	30
61	38	24	0	0	30
62	39	24	0	0	30
63	39	24	0	0	30
64	39	24	0	0	30
65	39	25	0	0	30
66	39	25	0	0	31
67	39	25	0	0	31
68	40	27	0	0	31
69	40	27	0	0	31
70	40	27	0	0	31
71	40	27	0	0	31
72	40	27	0	0	31
73	40	28	0	0	32
74	41	30	0	0	32
75	41	30	0	0	32
76	41	30	0	0	32
77	41	30	0	0	32
78	41	30	0	0	32
79	41	30	0	0	33
80	42	32	0	0	33
81	42	33	0	0	33
82	42	33	0	0	33
83	42	33	0	0	33
84	42	33	0	0	33
85	42	33	0	0	33
86	42	35	0	0	33
87	42	35	0	0	33
88	42	35	0	0	33
89	42	36	0	0	34
90	42	36	0	0	34
91	43	36	0	0	34
92	43	36	0	0	34
93	43	38	0	0	34
94	43	38	0	0	34
95	43	38	0	0	34
96	43	38	0	0	34
97	43	38	0	0	34
98	43	38	0	0	34
99	43	38	0	0	34
100	43	38	0	0	34
101	43	38	0	0	34
102	43	38	0	0	34
103	43	38	0	0	34
104	43	38	0	0	34
105	43	38	0	0	34
106	43	38	0	0	34
107	43	38	0	0	34
108	43	38	0	0	34
109	43	38	0	0	34
110	43	38	0	0	34
111	43	38	0	0	34
112	43	38	0	0	34
113	43	38	0	0	34
114	43	38	0	0	34
115	43	38	0	0	34
116	43	38	0	0	34
117	43	38	0	0	34
118	43	38	0	0	34
119	43	38	0	0	34
120	43	38	0	0	34
121	43	38	0	0	34
122	43	11	0	0	34
123	43	11	0	0	34
124	43	13	0	0	34
125	43	13	0	0	34
126	43	13	0	0	34
127	43	15	0	0	34
128	43	15	0	0	34
129	43	15	0	0	34
130	43	15	0	0	35
131	43	15	0	0	35
132	43	16	0	0	36
133	43	16	0	0	36
134	43	18	0	0	37
135	43	18	0	0	37
136	43	19	0	0	38
137	43	19	0	0	38
138	43	19	0	0	38
139	43	19	0	0	38
140	43	20	0	0	38
141	43	20	0	0	38
142	44	21	0	0	38
143	44	21	0	0	38
144	45	23	0	0	38
145	45	23	0	0	38
146	46	24	0	0	38
147	46	24	0	0	38
148	47	25	0	0	39
149	47	25	0	0	39
150	48	27	0	0	40
151	48	27	0	0	40
152	49	28	0	0	41
153	48	28	0	0	41
154	49	28	0	0	41
155	48	30	0	0	41
156	49	31	0	0	41
157	49	31	0	0	41
158	50	31	0	0	40
159	49	31	0	0	40
160	50	32	0	0	40
161	49	32	0	0	40
162	50	48	0	4	40
163	50	48	0	4	40
164	51	50	0	4	40
165	50	50	0	4	40
166	51	51	0	4	40
167	50	51	0	4	40
168	51	51	0	4	40
169	51	51	0	4	40
170	52	53	0	4	41
171	51	53	0	4	41
172	52	54	0	4	41
173	51	54	0	4	41
174	52	54	0	4	41
175	52	54	0	4	42
176	53	54	0	4	42
177	52	56	0	4	42
178	53	56	0	4	42
179	52	56	0	4	42
180	53	56	0	4	42
181	53	56	0	4	42
182	54	56	0	4	42
183	53	56	0	4	42
184	54	56	0	4	42
185	53	56	0	4	43
186	54	56	0	4	43
187	54	56	0	4	44
188	55	56	0	4	44
189	54	56	0	4	45
190	55	56	0	4	45
191	54	56	0	4	45
192	55	56	0	4	45
193	55	56	0	4	46
194	56	56	0	4	46
195	55	56	0	4	46
196	56	56	0	4	46
197	55	56	0	4	45
198	56	27	0	4	45
199	56	27	0	4	45
200	57	27	0	4	45
201	56	27	0	4	45
202	57	27	0	4	45
203	56	27	0	4	45
204	57	27	0	4	45
205	57	27	0	4	44
206	58	27	0	4	44
207	57	27	0	4	44
208	58	27	0	4	44
209	57	27	0	4	44
210	58	27	0	4	43
211	58	32	0	5	43
212	59	32	0	5	43
213	58	48	0	9	43
214	59	48	0	9	43
215	58	64	0	13	43
216	59	64	0	13	43
217	59	64	0	13	42
218	60	64	0	13	41
219	59	80	0	17	41
220	60	80	0	17	41
221	59	88	0	19	40
222	60	88	0	19	40
223	60	88	0	19	39
224	61	88	0	19	39
225	60	104	0	23	39
226	61	104	0	23	39
227	60	120	0	27	39
228	61	120	0	27	39
229	61	120	0	27	39
230	62	120	0	27	38
231	61	120	0	27	37
232	62	120	0	27	37
233	61	136	0	31	37
234	62	136	0	31	37
235	62	144	0	33	36
236	63	144	0	33	36
237	62	144	0	33	36
238	63	144	0	33	36
239	62	144	0	33	36
240	63	144	0	33	35
241	63	144	0	33	35
242	64	176	0	41	35
243	63	176	0	41	35
244	64	176	0	41	35
245	63	176	0	41	35
246	64	176	0	41	35
247	64	176	0	41	34
248	65	176	0	41	33
249	64	192	0	45	32
250	65	208	0	49	32
251	64	208	0	49	32
252	65	208	0	49	32
253	65	208	0	49	31
254	66	212	0	50	31
255	65	212	0	50	31
256	66	220	0	52	30
257	65	220	0	52	29
258	66	220	0	52	29
259	66	236	0	56	29
260	67	252	0	60	29
261	66	252	0	60	29
262	67	252	0	60	29
263	66	252	0	60	29
264	67	252	0	60	29
265	67	252	0	60	28
266	68	268	0	64	28
267	67	268	0	64	27
268	67	268	0	64	26
269	67	268	0	64	26
270	67	268	0	64	25
271	68	284	0	68	25
272	68	300	0	72	25
273	68	308	0	74	25
274	68	308	0	74	25
275	68	308	0	74	26
276	68	308	0	74	25
277	68	308	0	74	24
278	69	324	0	78	24
279	69	324	0	78	24
280	70	324	0	78	24
281	70	328	0	79	23
282	71	328	0	79	23
283	71	328	0	79	23
284	72	344	0	83	23
285	72	344	0	83	23
286	73	344	0	83	23
287	72	344	0	83	23
288	73	344	0	83	22
289	72	344	0	83	22
290	73	344	0	83	22
291	73	344	0	83	22
292	74	344	0	83	22
293	73	344	0	83	22
294	74	360	0	87	21
295	73	360	0	87	21
296	73	360	0	87	21
297	73	360	0	87	21
298	73	360	0	87	21
299	73	360	0	87	21
300	75	376	0	91	21
