# gameId 895323150  LOSS  scores [362.0, 436.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.1.1,4:2.4.1.2,5:2.4.0.2  my_train t52  opp_train t47
# t  me  opp  mywood  oppwood  trees
1	21	21	0	0	12
2	21	20	0	0	12
3	20	20	0	0	12
4	20	20	0	0	14
5	19	19	0	0	14
6	19	19	0	0	14
7	19	19	0	0	15
8	19	19	0	0	16
9	18	18	0	0	16
10	18	18	0	0	16
11	18	18	0	0	17
12	18	18	0	0	17
13	17	18	0	0	17
14	17	18	0	0	18
15	17	18	0	0	19
16	17	18	0	0	19
17	16	18	0	0	19
18	16	18	0	0	19
19	16	18	0	0	19
20	16	18	0	0	20
21	16	18	0	0	20
22	16	18	0	0	20
23	16	18	0	0	20
24	16	18	0	0	20
25	16	18	0	0	20
26	16	18	0	0	20
27	16	18	0	0	20
28	16	18	0	0	20
29	16	18	0	0	20
30	16	18	0	0	20
31	16	18	0	0	20
32	16	18	0	0	20
33	16	18	0	0	20
34	16	18	0	0	20
35	16	18	0	0	20
36	16	18	0	0	20
37	16	18	0	0	20
38	16	19	0	0	20
39	16	19	0	0	20
40	16	19	0	0	20
41	16	19	0	0	20
42	16	19	0	0	20
43	16	19	0	0	20
44	16	19	0	0	20
45	16	19	0	0	20
46	16	20	0	0	20
47	16	8	0	0	20
48	16	8	0	0	20
49	16	8	0	0	20
50	16	8	0	0	20
51	17	8	0	0	20
52	6	8	0	0	20
53	6	8	0	0	20
54	6	8	0	0	21
55	6	7	0	0	21
56	6	8	0	0	21
57	6	8	0	0	21
58	14	8	2	0	21
59	14	8	2	0	21
60	14	8	2	0	23
61	14	8	2	0	23
62	14	8	2	0	22
63	14	8	2	0	22
64	22	8	4	0	23
65	22	8	4	0	24
66	22	7	4	0	24
67	22	7	4	0	24
68	22	7	4	0	23
69	30	7	6	0	23
70	30	7	6	0	25
71	30	8	6	0	25
72	30	7	6	0	24
73	30	7	6	0	24
74	38	6	8	0	24
75	38	6	8	0	24
76	38	6	8	0	25
77	38	6	8	0	25
78	46	6	10	0	25
79	46	8	10	0	25
80	46	8	10	0	25
81	46	8	10	0	25
82	46	10	10	0	25
83	54	10	12	0	25
84	54	10	12	0	25
85	54	10	12	0	25
86	54	12	12	0	26
87	54	12	12	0	25
88	54	12	12	0	25
89	62	14	14	0	25
90	62	14	14	0	26
91	62	14	14	0	26
92	62	14	14	0	25
93	62	16	14	0	25
94	70	16	16	0	25
95	70	17	16	0	26
96	70	17	16	0	26
97	70	17	16	0	25
98	78	17	18	0	25
99	78	18	18	0	26
100	78	18	18	0	26
101	78	20	18	0	25
102	86	20	20	0	25
103	86	21	20	0	25
104	86	21	20	0	26
105	86	21	20	0	26
106	86	21	20	0	25
107	86	24	20	0	25
108	94	24	22	0	25
109	94	24	22	0	25
110	94	24	22	0	25
111	94	25	22	0	26
112	94	25	22	0	25
113	94	25	22	0	25
114	102	27	24	0	25
115	102	28	24	0	25
116	102	28	24	0	26
117	102	28	24	0	26
118	102	28	24	0	25
119	110	29	26	0	25
120	110	29	26	0	25
121	110	31	26	0	25
122	110	4	26	0	26
123	110	4	26	0	25
124	118	5	28	0	25
125	118	7	28	0	25
126	118	7	28	0	25
127	118	7	28	0	25
128	118	9	28	0	25
129	126	9	30	0	26
130	126	10	30	0	26
131	126	10	30	0	27
132	126	10	30	0	27
133	126	10	30	0	28
134	126	12	30	0	28
135	134	12	32	0	28
136	134	12	32	0	28
137	134	12	32	0	28
138	134	13	32	0	28
139	142	15	34	0	28
140	142	15	34	0	29
141	142	15	34	0	29
142	142	16	34	0	29
143	142	16	34	0	28
144	150	17	36	0	29
145	150	19	36	0	29
146	150	19	36	0	29
147	150	19	36	0	28
148	150	20	36	0	29
149	158	20	38	0	30
150	158	20	38	0	31
151	158	22	38	0	31
152	158	23	38	0	32
