# gameId 895332234  LOSS  scores [359.0, 437.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.1.1,4:2.4.1.2,5:2.4.0.2  my_train t23  opp_train t47
# t  me  opp  mywood  oppwood  trees
1	18	18	0	0	14
2	18	17	0	0	14
3	18	17	0	0	14
4	18	17	0	0	15
5	18	16	0	0	15
6	18	16	0	0	15
7	18	16	0	0	15
8	18	16	0	0	16
9	18	15	0	0	16
10	18	15	0	0	16
11	18	15	0	0	16
12	19	15	0	0	16
13	19	15	0	0	16
14	19	15	0	0	17
15	19	15	0	0	17
16	19	15	0	0	17
17	19	15	0	0	17
18	19	15	0	0	17
19	19	15	0	0	17
20	19	15	0	0	17
21	19	15	0	0	17
22	20	16	0	0	17
23	8	16	0	0	17
24	8	16	0	0	18
25	7	16	0	0	18
26	7	16	0	0	18
27	7	16	0	0	19
28	7	16	0	0	19
29	7	16	0	0	19
30	7	17	0	0	19
31	7	17	0	0	18
32	8	17	0	0	18
33	8	17	0	0	18
34	16	17	2	0	18
35	16	17	2	0	18
36	16	17	2	0	18
37	16	17	2	0	18
38	17	17	2	0	18
39	17	17	2	0	18
40	17	18	2	0	18
41	17	18	2	0	18
42	17	19	2	0	18
43	17	19	2	0	17
44	18	19	2	0	17
45	18	19	2	0	17
46	26	20	4	0	17
47	26	8	4	0	17
48	26	8	4	0	17
49	26	8	4	0	17
50	27	8	4	0	17
51	27	8	4	0	17
52	27	8	4	0	17
53	27	8	4	0	17
54	27	8	4	0	17
55	27	8	4	0	18
56	27	8	4	0	18
57	27	8	4	0	18
58	27	9	4	0	18
59	35	9	6	0	19
60	35	9	6	0	19
61	35	9	6	0	19
62	35	9	6	0	19
63	35	9	6	0	21
64	35	9	6	0	21
65	35	9	6	0	22
66	35	9	6	0	22
67	35	9	6	0	22
68	35	9	6	0	23
69	35	9	6	0	23
70	35	9	6	0	23
71	35	9	6	0	23
72	43	9	8	0	23
73	43	8	8	0	23
74	43	8	8	0	23
75	43	8	8	0	23
76	51	8	10	0	23
77	51	8	10	0	24
78	51	9	10	0	24
79	51	9	10	0	24
80	51	10	10	0	23
81	59	10	12	0	23
82	59	11	12	0	24
83	59	11	12	0	24
84	59	12	12	0	23
85	59	12	12	0	23
86	67	13	14	0	23
87	67	13	14	0	24
88	67	13	14	0	24
89	67	13	14	0	24
90	67	14	14	0	23
91	67	16	14	0	23
92	75	17	16	0	23
93	75	17	16	0	23
94	75	18	16	0	23
95	75	18	16	0	23
96	75	18	16	0	23
97	83	18	18	0	23
98	83	19	18	0	23
99	83	21	18	0	23
100	83	21	18	0	23
101	83	21	18	0	23
102	83	21	18	0	23
103	91	22	20	0	23
104	91	22	20	0	23
105	91	24	20	0	23
106	91	24	20	0	24
107	91	25	20	0	23
108	91	27	20	0	23
109	99	27	22	0	23
110	99	27	22	0	23
111	99	28	22	0	23
112	99	28	22	0	23
113	107	30	24	0	23
114	107	30	24	0	23
115	107	31	24	0	23
116	107	31	24	0	22
117	107	31	24	0	23
118	107	31	24	0	23
119	107	33	24	0	23
120	115	6	26	0	23
121	115	6	26	0	23
122	115	7	26	0	24
123	115	9	26	0	24
124	115	9	26	0	23
125	115	9	26	0	23
126	123	11	28	0	23
127	123	11	28	0	23
128	123	11	28	0	23
129	123	11	28	0	22
130	131	12	30	0	23
131	131	14	30	0	24
132	131	14	30	0	25
133	131	14	30	0	24
134	131	14	30	0	25
135	139	14	32	0	25
136	139	16	32	0	25
137	139	16	32	0	26
138	139	16	32	0	26
139	139	16	32	0	27
140	139	17	32	0	26
141	139	17	32	0	26
142	147	18	34	0	27
143	147	20	34	0	27
144	147	20	34	0	27
145	147	20	34	0	27
146	147	21	34	0	26
147	147	21	34	0	27
148	155	21	36	0	27
149	155	21	36	0	28
150	155	24	36	0	28
151	155	24	36	0	27
152	163	24	38	0	28
153	163	24	38	0	28
154	163	24	38	0	29
155	163	25	38	0	30
156	163	25	38	0	29
157	163	27	38	0	29
158	171	27	40	0	29
159	171	28	40	0	28
160	171	28	40	0	29
161	171	45	40	4	29
162	171	45	40	4	29
163	171	46	40	4	28
164	171	46	40	4	28
165	179	49	42	4	29
166	179	49	42	4	30
167	179	49	42	4	30
168	179	49	42	4	30
169	179	49	42	4	29
170	179	49	42	4	30
