# gameId 895373567  LOSS  scores [30.0, 433.0]
# mybuild 0:1.1.1.1,3:1.1.1.0,6:1.1.1.0  oppbuild 1:1.1.1.1,2:2.2.1.1,4:2.4.1.2,5:2.4.0.2  my_train t11  opp_train t3
# t  me  opp  mywood  oppwood  trees
1	26	26	0	0	12
2	26	25	0	0	12
3	26	13	0	0	12
4	26	12	0	0	13
5	26	11	0	0	14
6	26	11	0	0	15
7	26	11	0	0	15
8	26	12	0	0	15
9	26	12	0	0	16
10	26	12	0	0	16
11	20	12	0	0	16
12	20	12	0	0	16
13	20	12	0	0	16
14	20	12	0	0	17
15	20	12	0	0	17
16	20	12	0	0	18
17	20	12	0	0	18
18	20	12	0	0	19
19	20	12	0	0	19
20	20	12	0	0	20
21	20	12	0	0	20
22	20	12	0	0	20
23	20	12	0	0	21
24	20	12	0	0	21
25	20	12	0	0	21
26	21	12	0	0	22
27	21	12	0	0	22
28	21	12	0	0	22
29	21	12	0	0	22
30	21	12	0	0	22
31	21	12	0	0	23
32	21	12	0	0	23
33	21	12	0	0	23
34	21	12	0	0	24
35	21	13	0	0	24
36	21	11	0	0	25
37	21	11	0	0	25
38	21	11	0	0	26
39	21	11	0	0	26
40	21	10	0	0	26
41	21	10	0	0	27
42	21	10	0	0	27
43	21	11	0	0	27
44	21	11	0	0	27
45	21	11	0	0	27
46	21	11	0	0	27
47	21	13	0	0	27
48	21	13	0	0	27
49	21	13	0	0	27
50	21	13	0	0	27
51	21	13	0	0	27
52	21	13	0	0	27
53	21	15	0	0	27
54	21	15	0	0	27
55	21	15	0	0	27
56	21	15	0	0	27
57	21	16	0	0	27
58	21	16	0	0	27
59	21	16	0	0	27
60	21	16	0	0	27
61	21	18	0	0	27
62	21	18	0	0	27
63	21	19	0	0	27
64	21	19	0	0	27
65	21	19	0	0	27
66	21	19	0	0	27
67	21	19	0	0	27
68	21	19	0	0	27
69	21	20	0	0	27
70	21	22	0	0	27
71	21	22	0	0	27
72	21	22	0	0	27
73	21	23	0	0	27
74	21	25	0	0	27
75	21	25	0	0	27
76	21	25	0	0	27
77	21	26	0	0	27
78	21	26	0	0	27
79	21	28	0	0	27
80	21	28	0	0	27
81	21	29	0	0	27
82	21	29	0	0	27
83	21	29	0	0	27
84	21	29	0	0	27
85	21	32	0	0	27
86	21	32	0	0	27
87	21	32	0	0	27
88	21	32	0	0	27
89	21	32	0	0	27
90	21	32	0	0	27
91	21	32	0	0	27
92	21	32	0	0	27
93	21	32	0	0	27
94	21	32	0	0	27
95	21	32	0	0	27
96	21	32	0	0	27
97	21	32	0	0	27
98	21	32	0	0	27
99	21	32	0	0	27
100	21	5	0	0	27
101	21	5	0	0	27
102	21	7	0	0	27
103	21	7	0	0	27
104	21	7	0	0	27
105	21	9	0	0	27
106	21	9	0	0	27
107	21	10	0	0	28
108	21	10	0	0	28
109	21	10	0	0	29
110	21	11	0	0	29
111	21	11	0	0	29
112	21	13	0	0	30
113	21	13	0	0	30
114	21	14	0	0	30
115	21	14	0	0	30
116	21	14	0	0	30
117	21	14	0	0	30
118	21	16	0	0	30
119	21	17	0	0	31
120	21	17	0	0	31
121	21	18	0	0	31
122	21	18	0	0	32
123	21	20	0	0	32
124	21	20	0	0	33
125	21	21	0	0	33
126	21	21	0	0	33
127	21	22	0	0	33
128	21	22	0	0	33
129	21	22	0	0	33
130	21	24	0	0	33
131	21	25	0	0	33
132	21	25	0	0	33
133	21	27	0	0	34
134	21	27	0	0	34
135	21	28	0	0	35
136	21	30	0	0	35
137	21	30	0	0	35
138	21	30	0	0	35
139	21	30	0	0	35
140	21	31	0	0	35
141	21	33	0	0	36
142	21	33	0	0	36
143	21	33	0	0	37
144	22	33	0	0	37
145	22	33	0	0	37
146	23	33	0	0	37
147	23	33	0	0	36
148	24	33	0	0	36
149	24	33	0	0	36
150	25	49	0	4	36
151	25	49	0	4	36
152	26	49	0	4	36
153	26	49	0	4	36
154	27	49	0	4	35
155	27	65	0	8	35
156	28	65	0	8	35
157	27	65	0	8	35
158	28	65	0	8	35
159	28	36	0	8	34
160	29	37	0	8	34
161	28	53	0	12	34
162	29	53	0	12	34
163	29	53	0	12	34
164	30	53	0	12	34
165	29	53	0	12	33
166	30	53	0	12	32
167	30	69	0	16	32
168	31	69	0	16	32
169	30	69	0	16	32
170	31	69	0	16	32
171	31	69	0	16	31
172	32	69	0	16	30
173	31	89	0	21	30
174	32	89	0	21	30
175	32	105	0	25	30
176	33	105	0	25	30
177	32	105	0	25	30
178	33	105	0	25	29
179	33	105	0	25	28
180	34	105	0	25	28
181	33	121	0	29	28
182	34	121	0	29	28
183	34	121	0	29	28
184	35	137	0	33	28
185	34	137	0	33	28
186	35	137	0	33	28
187	35	137	0	33	28
188	36	137	0	33	27
189	35	137	0	33	26
190	36	137	0	33	26
191	36	153	0	37	26
192	37	153	0	37	26
193	36	153	0	37	26
194	37	153	0	37	26
195	37	153	0	37	26
196	38	153	0	37	25
197	37	153	0	37	25
198	38	169	0	41	25
199	38	169	0	41	23
200	38	189	0	46	23
201	38	189	0	46	24
202	38	189	0	46	24
203	38	189	0	46	24
204	39	189	0	46	23
205	39	197	0	48	23
206	40	213	0	52	23
207	40	213	0	52	23
208	41	213	0	52	23
209	41	213	0	52	22
210	42	213	0	52	22
211	42	213	0	52	22
212	43	229	0	56	21
213	42	229	0	56	21
214	43	229	0	56	21
215	42	229	0	56	21
216	43	245	0	60	21
217	43	245	0	60	20
218	44	245	0	60	19
219	43	261	0	64	19
220	44	261	0	64	19
221	43	261	0	64	19
222	44	261	0	64	19
223	44	261	0	64	18
224	45	265	0	65	18
225	44	281	0	69	18
226	45	281	0	69	18
227	44	281	0	69	18
228	45	281	0	69	18
229	45	281	0	69	17
230	45	281	0	69	17
231	45	281	0	69	18
232	45	281	0	69	17
233	44	281	0	69	17
234	45	281	0	69	16
235	45	297	0	73	16
236	46	297	0	73	16
237	45	313	0	77	16
238	46	313	0	77	16
239	45	313	0	77	16
240	46	313	0	77	16
241	46	313	0	77	16
242	47	313	0	77	15
243	46	313	0	77	15
244	47	313	0	77	15
245	46	313	0	77	15
246	47	313	0	77	15
247	47	313	0	77	15
248	48	321	0	79	13
249	47	325	0	80	13
250	48	341	0	84	14
251	47	341	0	84	14
252	48	341	0	84	14
253	48	341	0	84	14
254	49	357	0	88	14
255	48	357	0	88	14
256	49	357	0	88	14
257	48	357	0	88	14
258	49	357	0	88	14
259	49	357	0	88	12
260	49	357	0	88	13
