# gameId 895332126  LOSS  scores [173.0, 227.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	29	29	0	0	14
2	29	18	0	0	14
3	17	17	0	0	14
4	17	17	0	0	15
5	17	16	0	0	15
6	17	16	0	0	16
7	17	16	0	0	17
8	16	16	0	0	16
9	16	15	0	0	16
10	24	15	2	0	17
11	24	15	2	0	17
12	24	15	2	0	18
13	24	15	2	0	18
14	24	15	2	0	17
15	32	15	4	0	17
16	32	15	4	0	18
17	32	15	4	0	18
18	32	15	4	0	18
19	31	14	4	0	18
20	31	14	4	0	19
21	30	14	4	0	19
22	30	14	4	0	20
23	30	14	4	0	19
24	30	14	4	0	19
25	30	13	4	0	19
26	38	13	6	0	19
27	38	13	6	0	19
28	38	13	6	0	19
29	38	13	6	0	21
30	38	13	6	0	21
31	37	13	6	0	21
32	37	13	6	0	22
33	36	13	6	0	22
34	36	14	6	0	21
35	44	14	8	0	21
36	44	15	8	0	21
37	43	15	8	0	21
38	43	16	8	0	21
39	43	16	8	0	22
40	43	16	8	0	22
41	42	16	8	0	21
42	42	17	8	0	20
43	50	17	10	0	21
44	50	18	10	0	21
45	49	18	10	0	21
46	49	18	10	0	19
47	49	18	10	0	19
48	57	19	12	0	19
49	57	19	12	0	19
50	57	20	12	0	19
51	57	20	12	0	20
52	57	20	12	0	20
53	57	20	12	0	19
54	57	21	12	0	19
55	57	21	12	0	19
56	57	22	12	0	19
57	57	22	12	0	18
58	57	22	12	0	18
59	57	22	12	0	18
60	57	23	12	0	17
61	57	23	12	0	16
62	57	24	12	0	16
63	57	24	12	0	15
64	65	24	14	0	15
65	65	24	14	0	15
66	65	25	14	0	15
67	65	25	14	0	15
68	65	26	14	0	15
69	65	26	14	0	15
70	65	26	14	0	15
71	65	34	14	2	15
72	65	35	14	2	14
73	65	35	14	2	15
74	65	36	14	2	15
75	73	36	16	2	14
76	73	36	16	2	14
77	73	44	16	4	14
78	73	44	16	4	14
79	73	44	16	4	15
80	73	44	16	4	15
81	73	44	16	4	14
82	73	44	16	4	14
83	81	44	18	4	14
84	81	45	18	4	14
85	81	45	18	4	14
86	81	46	18	4	14
87	81	46	18	4	14
88	81	47	18	4	14
89	81	47	18	4	14
90	81	48	18	4	14
91	81	48	18	4	14
92	81	48	18	4	14
93	81	48	18	4	12
94	81	48	18	4	13
95	81	48	18	4	13
96	81	48	18	4	13
97	81	48	18	4	13
98	81	49	18	4	13
99	81	49	18	4	13
100	81	57	18	6	13
101	89	57	20	6	13
102	89	58	20	6	13
103	89	58	20	6	13
104	89	58	20	6	13
105	89	58	20	6	14
106	89	59	20	6	13
107	89	66	20	8	13
108	89	66	20	8	13
109	89	66	20	8	13
110	89	66	20	8	13
111	89	66	20	8	14
112	89	66	20	8	13
113	89	66	20	8	13
114	89	66	20	8	12
115	89	66	20	8	13
116	89	66	20	8	13
117	89	66	20	8	13
118	89	66	20	8	13
119	89	66	20	8	13
120	89	75	20	10	13
121	97	75	22	10	13
122	97	75	22	10	13
123	97	75	22	10	13
124	97	76	22	10	13
125	97	76	22	10	13
126	97	76	22	10	13
127	97	76	22	10	13
128	97	77	22	10	13
129	97	77	22	10	13
130	97	77	22	10	13
131	97	77	22	10	13
132	97	78	22	10	12
133	97	78	22	10	12
134	97	78	22	10	12
135	97	78	22	10	12
136	97	78	22	10	12
137	97	86	22	12	13
138	97	86	22	12	13
139	97	86	22	12	13
140	97	86	22	12	13
141	105	86	24	12	13
142	105	87	24	12	13
143	105	87	24	12	12
144	105	88	24	12	12
145	105	88	24	12	12
146	105	88	24	12	12
147	105	88	24	12	12
148	105	89	24	12	12
149	105	89	24	12	12
150	105	90	24	12	12
151	105	90	24	12	12
152	105	90	24	12	12
153	105	90	24	12	12
154	105	91	24	12	12
155	105	91	24	12	11
156	105	91	24	12	11
157	105	91	24	12	11
158	105	99	24	14	11
159	105	99	24	14	11
160	105	107	24	16	11
161	105	107	24	16	12
162	105	107	24	16	12
163	105	107	24	16	12
164	105	107	24	16	13
165	105	107	24	16	13
166	105	107	24	16	13
167	113	107	26	16	13
168	113	108	26	16	13
169	113	108	26	16	13
170	113	108	26	16	11
171	113	108	26	16	11
172	121	116	28	18	11
173	121	116	28	18	12
174	121	116	28	18	12
175	121	116	28	18	12
176	121	116	28	18	11
177	121	116	28	18	11
178	121	124	28	20	12
179	121	124	28	20	12
180	121	124	28	20	12
181	121	124	28	20	12
182	121	124	28	20	12
183	121	124	28	20	12
184	121	124	28	20	12
185	121	124	28	20	12
186	121	124	28	20	11
187	121	124	28	20	11
188	121	132	28	22	12
189	121	132	28	22	12
190	121	132	28	22	12
191	121	132	28	22	12
192	121	132	28	22	12
193	121	140	28	24	12
194	129	140	30	24	13
195	129	140	30	24	13
196	129	140	30	24	13
197	129	140	30	24	12
198	129	140	30	24	11
199	129	140	30	24	11
200	129	140	30	24	11
201	129	148	30	26	11
202	129	148	30	26	11
203	129	148	30	26	12
204	129	148	30	26	12
205	129	148	30	26	12
206	129	148	30	26	11
207	129	148	30	26	11
208	129	148	30	26	11
209	129	156	30	28	11
210	129	156	30	28	11
211	129	156	30	28	11
212	129	157	30	28	11
213	129	157	30	28	11
214	137	158	32	28	11
215	137	158	32	28	10
216	137	158	32	28	10
217	137	166	32	30	11
218	137	166	32	30	11
219	137	166	32	30	11
220	137	166	32	30	11
221	137	166	32	30	11
222	137	167	32	30	11
223	137	167	32	30	11
224	137	168	32	30	11
225	137	168	32	30	10
226	137	168	32	30	10
227	137	168	32	30	10
228	141	168	33	30	11
229	141	168	33	30	10
230	141	168	33	30	10
231	141	168	33	30	10
232	141	176	33	32	10
233	141	176	33	32	10
234	141	176	33	32	10
235	141	176	33	32	10
236	141	176	33	32	10
237	149	176	35	32	10
238	149	176	35	32	10
239	149	176	35	32	10
240	149	176	35	32	10
241	149	176	35	32	10
242	149	176	35	32	9
243	149	184	35	34	9
244	149	184	35	34	9
245	149	184	35	34	10
246	149	184	35	34	10
247	149	184	35	34	10
248	149	184	35	34	10
249	149	184	35	34	10
250	149	184	35	34	10
251	149	184	35	34	9
252	149	184	35	34	9
253	149	192	35	36	9
254	149	192	35	36	9
255	149	192	35	36	9
256	149	191	35	36	9
257	149	191	35	36	10
258	149	191	35	36	10
259	149	191	35	36	10
260	149	191	35	36	10
261	149	191	35	36	10
262	149	191	35	36	10
263	149	191	35	36	10
264	149	191	35	36	9
265	149	191	35	36	9
266	161	199	38	38	9
267	161	199	38	38	9
268	161	199	38	38	8
269	161	207	38	40	8
270	161	207	38	40	8
271	161	207	38	40	8
272	161	206	38	40	8
273	161	206	38	40	9
274	161	205	38	40	9
275	161	205	38	40	9
276	161	205	38	40	10
277	161	205	38	40	10
278	161	205	38	40	10
279	161	205	38	40	10
280	161	205	38	40	10
281	161	206	38	40	10
282	161	206	38	40	9
283	161	206	38	40	8
284	161	206	38	40	8
285	161	214	38	42	8
286	161	214	38	42	8
287	161	214	38	42	8
288	161	213	38	42	7
289	161	213	38	42	7
290	161	221	38	44	8
291	161	221	38	44	8
292	169	221	40	44	8
293	169	220	40	44	8
294	169	220	40	44	9
295	169	219	40	44	9
296	169	219	40	44	9
297	173	219	41	44	9
298	173	219	41	44	9
299	173	227	41	46	9
300	173	227	41	46	9
