# gameId 895334692  LOSS  scores [232.0, 277.0]
# mybuild 0:1.1.1.1,2:2.3.0.2  oppbuild 1:1.1.1.1,3:2.3.0.2  my_train t19  opp_train t19
# t  me  opp  mywood  oppwood  trees
1	32	32	0	0	18
2	32	32	0	0	18
3	32	32	0	0	18
4	32	32	0	0	18
5	32	32	0	0	18
6	32	32	0	0	18
7	32	32	0	0	18
8	32	32	0	0	18
9	32	32	0	0	18
10	32	32	0	0	18
11	32	32	0	0	18
12	32	32	0	0	18
13	32	32	0	0	18
14	32	32	0	0	18
15	32	32	0	0	18
16	32	32	0	0	18
17	32	32	0	0	18
18	32	32	0	0	18
19	15	16	0	0	18
20	15	15	0	0	19
21	14	15	0	0	20
22	14	14	0	0	20
23	14	14	0	0	21
24	14	14	0	0	22
25	13	14	0	0	21
26	13	13	0	0	21
27	13	13	0	0	21
28	25	13	3	0	21
29	25	13	3	0	23
30	25	13	3	0	23
31	25	13	3	0	23
32	25	12	3	0	22
33	25	12	3	0	22
34	25	12	3	0	22
35	25	12	3	0	22
36	25	12	3	0	23
37	25	12	3	0	22
38	25	12	3	0	22
39	25	12	3	0	23
40	25	12	3	0	23
41	25	12	3	0	22
42	25	12	3	0	23
43	25	12	3	0	22
44	25	11	3	0	22
45	25	11	3	0	23
46	37	10	6	0	22
47	37	10	6	0	22
48	37	10	6	0	23
49	37	10	6	0	23
50	37	9	6	0	23
51	37	9	6	0	23
52	37	9	6	0	22
53	37	21	6	3	23
54	49	21	9	3	23
55	49	21	9	3	23
56	49	20	9	3	23
57	49	20	9	3	23
58	49	20	9	3	23
59	49	20	9	3	24
60	49	20	9	3	23
61	49	20	9	3	23
62	49	20	9	3	23
63	49	32	9	6	23
64	61	32	12	6	23
65	61	33	12	6	23
66	61	33	12	6	23
67	61	33	12	6	22
68	61	33	12	6	22
69	61	34	12	6	22
70	61	34	12	6	22
71	61	34	12	6	22
72	61	34	12	6	22
73	61	35	12	6	22
74	61	35	12	6	22
75	61	35	12	6	22
76	61	35	12	6	22
77	61	36	12	6	22
78	73	36	15	6	22
79	73	37	15	6	22
80	73	37	15	6	22
81	73	37	15	6	21
82	73	37	15	6	20
83	73	38	15	6	20
84	73	38	15	6	20
85	73	38	15	6	20
86	73	38	15	6	20
87	73	39	15	6	20
88	73	39	15	6	20
89	73	40	15	6	20
90	73	40	15	6	19
91	73	40	15	6	19
92	73	52	15	9	19
93	73	52	15	9	19
94	73	52	15	9	20
95	73	52	15	9	20
96	85	52	18	9	21
97	85	52	18	9	21
98	85	52	18	9	21
99	85	52	18	9	20
100	85	52	18	9	19
101	85	64	18	12	19
102	85	64	18	12	19
103	85	64	18	12	20
104	85	64	18	12	20
105	85	64	18	12	20
106	85	64	18	12	19
107	85	64	18	12	20
108	85	64	18	12	20
109	85	64	18	12	20
110	85	64	18	12	20
111	85	64	18	12	20
112	97	65	21	12	20
113	97	65	21	12	19
114	97	65	21	12	19
115	97	77	21	15	19
116	97	77	21	15	19
117	97	77	21	15	19
118	97	76	21	15	19
119	97	76	21	15	20
120	97	76	21	15	21
121	97	76	21	15	20
122	97	75	21	15	20
123	97	75	21	15	20
124	97	75	21	15	20
125	97	75	21	15	20
126	97	74	21	15	20
127	97	74	21	15	20
128	97	73	21	15	19
129	97	73	21	15	19
130	97	73	21	15	20
131	97	73	21	15	20
132	97	73	21	15	20
133	109	85	24	18	20
134	109	85	24	18	20
135	109	85	24	18	20
136	109	85	24	18	20
137	109	85	24	18	19
138	109	93	24	20	20
139	109	93	24	20	20
140	109	93	24	20	20
141	109	93	24	20	20
142	109	93	24	20	19
143	109	93	24	20	19
144	109	93	24	20	20
145	109	93	24	20	21
146	109	93	24	20	20
147	109	93	24	20	20
148	109	92	24	20	20
149	109	92	24	20	21
150	109	92	24	20	21
151	109	92	24	20	21
152	109	92	24	20	21
153	121	93	27	20	20
154	121	93	27	20	20
155	121	105	27	23	20
156	121	105	27	23	20
157	121	105	27	23	19
158	133	104	30	23	19
159	133	104	30	23	19
160	133	104	30	23	19
161	133	104	30	23	20
162	133	104	30	23	20
163	133	104	30	23	19
164	133	112	30	25	19
165	133	112	30	25	20
166	133	112	30	25	20
167	133	112	30	25	20
168	133	112	30	25	20
169	133	112	30	25	19
170	133	112	30	25	20
171	133	112	30	25	21
172	133	112	30	25	21
173	133	112	30	25	21
174	133	113	30	25	21
175	133	113	30	25	21
176	145	113	33	25	21
177	145	113	33	25	21
178	145	114	33	25	20
179	145	113	33	25	19
180	145	125	33	28	19
181	145	125	33	28	20
182	145	125	33	28	20
183	145	125	33	28	20
184	145	125	33	28	20
185	145	125	33	28	20
186	145	126	33	28	18
187	145	126	33	28	18
188	145	138	33	31	18
189	145	138	33	31	18
190	145	138	33	31	18
191	145	137	33	31	18
192	157	137	36	31	19
193	157	136	36	31	19
194	157	136	36	31	19
195	157	136	36	31	19
196	157	136	36	31	19
197	157	148	36	34	19
198	157	148	36	34	20
199	157	148	36	34	19
200	157	147	36	34	19
201	157	147	36	34	19
202	157	158	36	37	19
203	157	158	36	37	18
204	157	158	36	37	19
205	157	158	36	37	19
206	157	157	36	37	18
207	157	157	36	37	18
208	157	169	36	40	19
209	169	169	39	40	19
210	169	168	39	40	19
211	169	168	39	40	19
212	169	168	39	40	18
213	169	168	39	40	18
214	181	180	42	43	18
215	181	180	42	43	18
216	181	179	42	43	18
217	181	179	42	43	18
218	181	179	42	43	18
219	181	179	42	43	18
220	181	178	42	43	18
221	181	178	42	43	18
222	181	190	42	46	18
223	181	190	42	46	19
224	181	190	42	46	19
225	181	190	42	46	18
226	181	190	42	46	19
227	181	194	42	47	19
228	181	194	42	47	20
229	181	194	42	47	20
230	181	194	42	47	20
231	181	195	42	47	19
232	181	195	42	47	19
233	181	195	42	47	19
234	181	203	42	49	19
235	181	203	42	49	20
236	181	203	42	49	20
237	181	203	42	49	20
238	193	203	45	49	20
239	193	203	45	49	20
240	193	203	45	49	19
241	193	215	45	52	19
242	193	215	45	52	19
243	205	215	48	52	19
244	205	215	48	52	19
245	205	215	48	52	19
246	205	215	48	52	19
247	205	216	48	52	19
248	205	216	48	52	18
249	205	216	48	52	18
250	206	228	48	55	18
251	206	228	48	55	18
252	206	227	48	55	17
253	206	227	48	55	18
254	206	226	48	55	18
255	206	226	48	55	18
256	206	226	48	55	19
257	206	226	48	55	19
258	206	226	48	55	18
259	206	226	48	55	17
260	206	226	48	55	17
261	206	226	48	55	17
262	206	238	48	58	18
263	206	238	48	58	18
264	206	238	48	58	18
265	206	238	48	58	18
266	206	238	48	58	18
267	218	239	51	58	18
268	218	239	51	58	18
269	218	239	51	58	18
270	218	239	51	58	17
271	218	239	51	58	17
272	218	251	51	61	17
273	218	251	51	61	17
274	219	251	51	61	18
275	219	251	51	61	18
276	219	251	51	61	18
277	219	251	51	61	17
278	219	251	51	61	17
279	219	251	51	61	18
280	219	251	51	61	18
281	219	251	51	61	18
282	219	251	51	61	18
283	219	251	51	61	18
284	219	252	51	61	18
285	219	252	51	61	16
286	219	252	51	61	16
287	219	252	51	61	16
288	219	264	51	64	16
289	219	264	51	64	17
290	219	264	51	64	17
291	219	264	51	64	17
292	219	264	51	64	17
293	231	264	54	64	18
294	231	264	54	64	18
295	231	264	54	64	18
296	232	264	54	64	18
297	232	264	54	64	18
298	232	265	54	64	17
299	232	277	54	67	17
300	232	277	54	67	17
