# gameId 895229377  LOSS  scores [286.0, 386.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	24	24	0	0	20
2	24	13	0	0	20
3	12	12	0	0	20
4	12	12	0	0	22
5	11	11	0	0	22
6	11	11	0	0	22
7	11	11	0	0	23
8	11	11	0	0	24
9	11	11	0	0	23
10	11	11	0	0	23
11	18	18	2	2	23
12	18	18	2	2	23
13	18	18	2	2	23
14	18	18	2	2	24
15	18	18	2	2	25
16	18	18	2	2	24
17	18	18	2	2	24
18	18	18	2	2	24
19	26	18	4	2	24
20	26	19	4	2	25
21	26	19	4	2	25
22	26	19	4	2	25
23	26	19	4	2	25
24	26	19	4	2	26
25	26	19	4	2	25
26	26	19	4	2	24
27	26	19	4	2	24
28	34	20	6	2	24
29	34	20	6	2	25
30	34	29	6	4	25
31	34	29	6	4	25
32	34	29	6	4	25
33	34	29	6	4	24
34	34	30	6	4	24
35	42	30	8	4	24
36	42	31	8	4	25
37	42	31	8	4	24
38	50	31	10	4	24
39	50	39	10	6	24
40	50	39	10	6	25
41	50	39	10	6	25
42	50	39	10	6	25
43	50	39	10	6	25
44	58	39	12	6	25
45	58	47	12	8	26
46	58	47	12	8	26
47	58	47	12	8	26
48	58	47	12	8	26
49	66	47	14	8	26
50	66	47	14	8	26
51	66	47	14	8	25
52	66	48	14	8	26
53	74	48	16	8	26
54	74	49	16	8	26
55	74	57	16	10	26
56	74	58	16	10	26
57	74	58	16	10	25
58	74	58	16	10	25
59	82	58	18	10	25
60	82	59	18	10	25
61	82	59	18	10	25
62	82	60	18	10	25
63	82	60	18	10	24
64	82	68	18	12	24
65	82	68	18	12	24
66	90	69	20	12	24
67	90	69	20	12	24
68	90	70	20	12	25
69	90	70	20	12	23
70	98	70	22	12	23
71	98	70	22	12	23
72	98	79	22	14	23
73	98	79	22	14	23
74	98	80	22	14	24
75	98	80	22	14	23
76	98	80	22	14	23
77	98	80	22	14	23
78	106	81	24	14	22
79	106	81	24	14	22
80	106	82	24	14	22
81	106	90	24	16	22
82	106	90	24	16	22
83	106	90	24	16	22
84	106	91	24	16	22
85	106	91	24	16	21
86	106	92	24	16	21
87	114	92	26	16	21
88	114	100	26	18	21
89	114	100	26	18	21
90	114	101	26	18	21
91	114	101	26	18	20
92	114	110	26	20	20
93	114	110	26	20	21
94	114	110	26	20	20
95	114	110	26	20	20
96	114	111	26	20	20
97	114	111	26	20	20
98	114	112	26	20	19
99	114	111	26	20	19
100	122	119	28	22	19
101	122	119	28	22	19
102	122	123	28	23	20
103	122	123	28	23	20
104	122	123	28	23	20
105	122	123	28	23	20
106	122	123	28	23	20
107	122	123	28	23	19
108	122	124	28	23	19
109	122	124	28	23	20
110	122	132	28	25	20
111	130	132	30	25	20
112	130	132	30	25	20
113	130	133	30	25	20
114	130	133	30	25	19
115	130	133	30	25	18
116	130	141	30	27	18
117	138	141	32	27	19
118	138	141	32	27	19
119	138	141	32	27	17
120	146	149	34	29	17
121	146	149	34	29	17
122	146	149	34	29	18
123	146	148	34	29	18
124	146	148	34	29	18
125	146	156	34	31	18
126	146	156	34	31	19
127	146	156	34	31	19
128	146	156	34	31	19
129	146	156	34	31	19
130	146	157	34	31	19
131	146	157	34	31	19
132	154	165	36	33	19
133	154	165	36	33	19
134	154	166	36	33	19
135	154	166	36	33	19
136	154	166	36	33	20
137	154	166	36	33	19
138	154	174	36	35	19
139	154	174	36	35	19
140	162	174	38	35	19
141	162	175	38	35	19
142	162	175	38	35	19
143	162	175	38	35	19
144	162	175	38	35	17
145	162	175	38	35	19
146	162	183	38	37	19
147	170	183	40	37	19
148	170	183	40	37	19
149	170	184	40	37	19
150	170	184	40	37	19
151	170	184	40	37	19
152	170	184	40	37	19
153	170	185	40	37	18
154	170	192	40	39	18
155	170	192	40	39	18
156	178	192	42	39	20
157	178	192	42	39	20
158	178	192	42	39	20
159	178	192	42	39	18
160	186	192	44	39	18
161	186	192	44	39	18
162	186	200	44	41	18
163	186	201	44	41	18
164	186	201	44	41	18
165	186	201	44	41	18
166	186	201	44	41	18
167	186	202	44	41	18
168	186	206	44	42	18
169	186	206	44	42	18
170	186	206	44	42	18
171	186	207	44	42	18
172	186	215	44	44	18
173	186	216	44	44	18
174	186	216	44	44	17
175	194	216	46	44	17
176	194	216	46	44	17
177	194	216	46	44	17
178	194	216	46	44	17
179	194	224	46	46	17
180	194	224	46	46	17
181	194	224	46	46	18
182	194	224	46	46	18
183	202	224	48	46	18
184	202	224	48	46	18
185	202	224	48	46	17
186	202	224	48	46	18
187	202	232	48	48	18
188	202	232	48	48	18
189	202	233	48	48	18
190	202	233	48	48	17
191	202	233	48	48	17
192	202	241	48	50	17
193	202	241	48	50	18
194	202	241	48	50	17
195	202	249	48	52	17
196	202	249	48	52	18
197	202	249	48	52	17
198	202	249	48	52	17
199	202	250	48	52	17
200	202	250	48	52	16
201	210	250	50	52	17
202	210	258	50	54	17
203	210	258	50	54	17
204	210	258	50	54	17
205	210	259	50	54	17
206	210	259	50	54	16
207	210	267	50	56	16
208	210	267	50	56	17
209	210	267	50	56	17
210	210	267	50	56	16
211	210	267	50	56	16
212	210	275	50	58	16
213	210	275	50	58	17
214	210	275	50	58	18
215	210	275	50	58	17
216	210	275	50	58	17
217	210	276	50	58	16
218	210	276	50	58	16
219	218	284	52	60	17
220	218	284	52	60	17
221	218	284	52	60	17
222	218	284	52	60	16
223	218	292	52	62	16
224	218	292	52	62	15
225	218	292	52	62	15
226	226	292	54	62	16
227	226	292	54	62	16
228	226	292	54	62	15
229	226	292	54	62	15
230	226	292	54	62	15
231	226	292	54	62	16
232	226	292	54	62	16
