# gameId 895278659  WIN  scores [239.0, 226.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t23  opp_train t23
# t  me  opp  mywood  oppwood  trees
1	31	31	0	0	24
2	31	31	0	0	24
3	31	31	0	0	24
4	31	31	0	0	24
5	31	31	0	0	24
6	31	31	0	0	24
7	31	31	0	0	24
8	31	31	0	0	24
9	31	31	0	0	24
10	31	31	0	0	24
11	31	31	0	0	24
12	31	31	0	0	24
13	31	31	0	0	24
14	31	31	0	0	24
15	31	31	0	0	24
16	31	31	0	0	24
17	31	31	0	0	24
18	31	31	0	0	24
19	31	31	0	0	24
20	31	31	0	0	24
21	31	31	0	0	24
22	31	31	0	0	24
23	19	20	0	0	24
24	19	19	0	0	25
25	18	19	0	0	26
26	18	18	0	0	26
27	18	18	0	0	27
28	18	18	0	0	28
29	17	18	0	0	28
30	17	18	0	0	27
31	25	18	2	0	27
32	25	18	2	0	28
33	25	18	2	0	29
34	24	18	2	0	29
35	24	18	2	0	29
36	24	18	2	0	29
37	24	18	2	0	28
38	23	18	2	0	28
39	31	18	4	0	29
40	31	18	4	0	29
41	31	18	4	0	30
42	30	18	4	0	30
43	30	18	4	0	28
44	38	18	6	0	28
45	38	18	6	0	28
46	38	18	6	0	30
47	37	18	6	0	29
48	37	18	6	0	29
49	37	18	6	0	29
50	37	18	6	0	29
51	45	18	8	0	29
52	45	18	8	0	29
53	45	18	8	0	29
54	44	18	8	0	29
55	44	18	8	0	29
56	43	18	8	0	29
57	43	18	8	0	29
58	43	18	8	0	30
59	43	18	8	0	28
60	43	18	8	0	29
61	43	18	8	0	29
62	51	18	10	0	29
63	51	18	10	0	28
64	51	18	10	0	28
65	51	19	10	0	28
66	51	19	10	0	28
67	51	20	10	0	27
68	51	20	10	0	27
69	51	21	10	0	27
70	51	21	10	0	27
71	51	22	10	0	27
72	51	22	10	0	26
73	51	23	10	0	26
74	51	23	10	0	25
75	51	24	10	0	25
76	51	24	10	0	25
77	51	25	10	0	25
78	51	25	10	0	26
79	51	25	10	0	26
80	59	34	12	2	26
81	59	34	12	2	26
82	59	34	12	2	26
83	59	34	12	2	26
84	59	35	12	2	26
85	59	35	12	2	26
86	59	36	12	2	26
87	59	36	12	2	26
88	59	37	12	2	26
89	59	37	12	2	25
90	59	38	12	2	24
91	59	38	12	2	24
92	59	39	12	2	24
93	59	39	12	2	24
94	59	40	12	2	25
95	67	40	14	2	25
96	67	48	14	4	25
97	67	48	14	4	25
98	67	48	14	4	25
99	67	49	14	4	25
100	67	49	14	4	25
101	67	50	14	4	25
102	67	50	14	4	25
103	67	51	14	4	25
104	67	51	14	4	25
105	67	52	14	4	24
106	67	52	14	4	24
107	67	53	14	4	24
108	67	53	14	4	24
109	67	54	14	4	23
110	67	54	14	4	24
111	67	54	14	4	24
112	67	62	14	6	24
113	67	62	14	6	24
114	75	62	16	6	24
115	75	63	16	6	24
116	75	63	16	6	24
117	75	64	16	6	24
118	75	64	16	6	24
119	75	65	16	6	24
120	75	65	16	6	24
121	75	66	16	6	23
122	75	66	16	6	23
123	75	67	16	6	23
124	75	67	16	6	23
125	75	68	16	6	23
126	75	68	16	6	24
127	75	68	16	6	24
128	75	76	16	8	24
129	75	76	16	8	23
130	75	76	16	8	23
131	75	77	16	8	23
132	75	77	16	8	23
133	75	78	16	8	23
134	75	78	16	8	23
135	83	79	18	8	23
136	83	79	18	8	23
137	83	80	18	8	22
138	83	80	18	8	22
139	83	81	18	8	22
140	83	81	18	8	22
141	83	82	18	8	22
142	83	82	18	8	22
143	83	82	18	8	22
144	83	90	18	10	22
145	83	90	18	10	22
146	83	90	18	10	22
147	91	91	20	10	22
148	91	91	20	10	22
149	91	92	20	10	22
150	91	92	20	10	22
151	91	93	20	10	22
152	91	93	20	10	22
153	91	94	20	10	21
154	91	94	20	10	21
155	91	95	20	10	20
156	91	95	20	10	20
157	91	95	20	10	20
158	91	95	20	10	20
159	91	95	20	10	20
160	91	103	20	12	20
161	99	103	22	12	21
162	99	103	22	12	21
163	99	103	22	12	21
164	99	103	22	12	21
165	99	103	22	12	22
166	99	103	22	12	22
167	99	103	22	12	22
168	99	103	22	12	21
169	99	103	22	12	21
170	99	104	22	12	20
171	99	104	22	12	20
172	99	105	22	12	20
173	99	105	22	12	20
174	107	105	24	12	20
175	107	113	24	14	20
176	107	113	24	14	20
177	107	113	24	14	20
178	107	114	24	14	21
179	107	114	24	14	21
180	107	115	24	14	21
181	107	115	24	14	21
182	107	116	24	14	21
183	107	116	24	14	20
184	107	117	24	14	19
185	107	117	24	14	19
186	107	118	24	14	19
187	115	118	26	14	19
188	115	119	26	14	19
189	115	119	26	14	19
190	115	119	26	14	19
191	115	127	26	16	19
192	115	127	26	16	19
193	115	127	26	16	19
194	115	128	26	16	19
195	115	128	26	16	19
196	115	129	26	16	19
197	115	129	26	16	19
198	115	137	26	18	19
199	115	137	26	18	19
200	115	137	26	18	19
201	115	137	26	18	19
202	123	137	28	18	20
203	123	137	28	18	20
204	123	137	28	18	20
205	123	137	28	18	20
206	123	138	28	18	20
207	123	138	28	18	20
208	123	139	28	18	19
