# gameId 895322684  LOSS  scores [236.0, 261.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t21  opp_train t24
# t  me  opp  mywood  oppwood  trees
1	22	22	0	0	20
2	22	22	0	0	20
3	22	22	0	0	20
4	22	22	0	0	20
5	22	22	0	0	20
6	22	22	0	0	20
7	22	22	0	0	20
8	22	22	0	0	20
9	22	22	0	0	20
10	22	22	0	0	20
11	22	22	0	0	20
12	22	22	0	0	20
13	22	22	0	0	20
14	22	22	0	0	20
15	22	22	0	0	20
16	22	22	0	0	20
17	22	22	0	0	20
18	22	22	0	0	20
19	22	22	0	0	20
20	23	22	0	0	20
21	11	22	0	0	20
22	11	22	0	0	21
23	10	23	0	0	21
24	10	12	0	0	21
25	10	11	0	0	21
26	10	11	0	0	22
27	9	10	0	0	22
28	9	10	0	0	22
29	17	10	2	0	24
30	17	10	2	0	24
31	16	9	2	0	24
32	16	9	2	0	24
33	16	8	2	0	25
34	16	8	2	0	25
35	15	16	2	2	26
36	15	16	2	2	26
37	15	15	2	2	27
38	15	15	2	2	27
39	15	15	2	2	27
40	15	15	2	2	27
41	15	15	2	2	27
42	15	15	2	2	27
43	23	15	4	2	27
44	23	15	4	2	27
45	23	15	4	2	26
46	23	16	4	2	26
47	23	16	4	2	25
48	23	16	4	2	25
49	31	16	6	2	25
50	31	16	6	2	24
51	31	16	6	2	24
52	31	17	6	2	24
53	31	17	6	2	25
54	31	26	6	4	24
55	31	25	6	4	24
56	39	25	8	4	24
57	39	25	8	4	24
58	39	25	8	4	25
59	39	25	8	4	25
60	39	25	8	4	24
61	39	25	8	4	24
62	39	26	8	4	24
63	39	26	8	4	24
64	39	35	8	6	23
65	39	35	8	6	23
66	47	36	10	6	23
67	47	36	10	6	24
68	47	36	10	6	24
69	47	36	10	6	23
70	47	36	10	6	22
71	47	36	10	6	22
72	47	44	10	8	22
73	47	44	10	8	23
74	47	44	10	8	23
75	47	44	10	8	23
76	47	44	10	8	23
77	47	44	10	8	24
78	47	45	10	8	24
79	47	45	10	8	23
80	47	46	10	8	22
81	47	46	10	8	22
82	47	54	10	10	22
83	55	54	12	10	22
84	55	54	12	10	22
85	55	54	12	10	22
86	55	54	12	10	22
87	55	54	12	10	22
88	55	54	12	10	22
89	55	54	12	10	22
90	63	54	14	10	22
91	63	54	14	10	22
92	63	55	14	10	22
93	63	55	14	10	22
94	63	56	14	10	22
95	63	56	14	10	22
96	64	57	14	10	22
97	64	57	14	10	21
98	64	57	14	10	21
99	64	57	14	10	21
