# gameId 895235117  LOSS  scores [131.0, 175.0]
# mybuild 0:1.1.1.1,2:1.1.1.0,4:1.1.1.0  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t3  opp_train t33
# t  me  opp  mywood  oppwood  trees
1	21	21	0	0	10
2	21	21	0	0	10
3	15	21	0	0	10
4	15	21	0	0	10
5	15	21	0	0	10
6	15	21	0	0	10
7	15	21	0	0	10
8	15	21	0	0	10
9	15	21	0	0	10
10	15	21	0	0	10
11	15	21	0	0	10
12	15	21	0	0	10
13	15	21	0	0	10
14	15	21	0	0	11
15	15	21	0	0	11
16	15	21	0	0	11
17	15	21	0	0	11
18	15	21	0	0	11
19	15	21	0	0	11
20	15	22	0	0	11
21	15	22	0	0	11
22	15	22	0	0	11
23	15	22	0	0	10
24	15	22	0	0	10
25	15	22	0	0	10
26	15	22	0	0	11
27	14	22	0	0	11
28	14	22	0	0	11
29	14	22	0	0	11
30	14	22	0	0	12
31	14	22	0	0	12
32	14	23	0	0	12
33	18	12	1	0	12
34	18	11	1	0	12
35	18	11	1	0	13
36	18	10	1	0	13
37	18	10	1	0	13
38	18	10	1	0	14
39	18	10	1	0	14
40	18	9	1	0	13
41	18	9	1	0	13
42	19	9	1	0	13
43	18	9	1	0	14
44	18	8	1	0	13
45	22	8	2	0	13
46	22	8	2	0	15
47	22	8	2	0	15
48	22	7	2	0	15
49	22	7	2	0	15
50	22	7	2	0	14
51	22	7	2	0	15
52	22	7	2	0	14
53	26	7	3	0	14
54	26	6	3	0	14
55	26	6	3	0	14
56	26	6	3	0	15
57	26	6	3	0	15
58	27	5	3	0	15
59	17	5	3	0	15
60	17	5	3	0	15
61	17	5	3	0	16
62	17	5	3	0	16
63	17	5	3	0	16
64	17	4	3	0	16
65	17	4	3	0	15
66	17	4	3	0	15
67	17	4	3	0	15
68	17	4	3	0	16
69	17	4	3	0	16
70	17	4	3	0	16
71	17	4	3	0	16
72	21	4	4	0	16
73	22	4	4	0	16
74	26	4	5	0	16
75	26	4	5	0	16
76	26	4	5	0	17
77	26	5	5	0	17
78	26	5	5	0	17
79	26	6	5	0	17
80	27	6	5	0	17
81	27	7	5	0	17
82	27	7	5	0	17
83	27	8	5	0	17
84	27	8	5	0	17
85	28	9	5	0	17
86	29	9	5	0	17
87	29	10	5	0	17
88	30	10	5	0	17
89	30	10	5	0	17
90	31	10	5	0	17
91	31	11	5	0	17
92	32	11	5	0	17
93	32	12	5	0	17
94	33	12	5	0	17
95	33	12	5	0	16
96	37	12	6	0	16
97	38	13	6	0	17
98	38	13	6	0	17
99	38	14	6	0	17
100	38	14	6	0	17
101	38	14	6	0	17
102	38	14	6	0	17
103	39	15	6	0	17
104	39	15	6	0	17
105	39	16	6	0	18
106	39	16	6	0	17
107	39	16	6	0	17
108	39	16	6	0	17
109	44	17	7	0	17
110	43	17	7	0	17
111	43	18	7	0	17
112	43	18	7	0	17
113	43	18	7	0	18
114	43	18	7	0	18
115	43	19	7	0	19
116	43	19	7	0	19
117	43	20	7	0	18
118	43	20	7	0	18
119	43	20	7	0	19
120	43	20	7	0	19
121	43	21	7	0	19
122	43	21	7	0	19
123	43	22	7	0	20
124	43	22	7	0	19
125	43	22	7	0	19
126	43	22	7	0	19
127	44	23	7	0	19
128	44	23	7	0	18
129	45	24	7	0	18
130	45	24	7	0	19
131	46	24	7	0	19
132	50	24	8	0	19
133	51	25	8	0	19
134	51	25	8	0	19
135	52	26	8	0	19
136	52	26	8	0	19
137	53	26	8	0	19
138	53	26	8	0	19
139	54	27	8	0	18
140	54	27	8	0	18
141	54	28	8	0	19
142	54	28	8	0	19
143	54	28	8	0	19
144	54	28	8	0	19
145	55	29	8	0	19
146	55	29	8	0	19
147	56	30	8	0	19
148	56	30	8	0	19
149	57	30	8	0	19
150	57	30	8	0	18
151	58	31	8	0	18
152	58	31	8	0	19
153	59	32	8	0	19
154	59	32	8	0	19
155	60	32	8	0	19
156	60	32	8	0	19
157	61	33	8	0	19
158	61	33	8	0	19
159	62	34	8	0	19
160	62	34	8	0	19
161	63	34	8	0	18
162	63	34	8	0	18
163	64	35	8	0	18
164	64	35	8	0	18
165	64	36	8	0	19
166	64	36	8	0	19
167	65	36	8	0	19
168	65	36	8	0	19
169	66	37	8	0	19
170	66	37	8	0	19
171	67	38	8	0	19
172	67	38	8	0	18
173	67	38	8	0	18
174	67	38	8	0	19
175	67	39	8	0	19
176	68	39	8	0	19
177	68	40	8	0	19
178	69	40	8	0	19
179	69	40	8	0	19
180	71	40	8	0	19
181	71	41	8	0	19
182	72	41	8	0	19
