# gameId 895354779  LOSS  scores [145.0, 235.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t39  opp_train t33
# t  me  opp  mywood  oppwood  trees
1	19	19	0	0	20
2	19	19	0	0	20
3	19	19	0	0	20
4	19	19	0	0	20
5	19	19	0	0	20
6	19	19	0	0	20
7	19	19	0	0	20
8	19	19	0	0	20
9	19	19	0	0	20
10	20	19	0	0	20
11	20	19	0	0	20
12	20	19	0	0	20
13	20	19	0	0	20
14	20	19	0	0	20
15	20	19	0	0	20
16	20	19	0	0	20
17	20	19	0	0	20
18	21	19	0	0	20
19	21	19	0	0	20
20	21	19	0	0	20
21	21	19	0	0	20
22	21	19	0	0	20
23	21	19	0	0	20
24	21	20	0	0	20
25	21	20	0	0	20
26	21	20	0	0	20
27	21	20	0	0	20
28	21	20	0	0	20
29	21	20	0	0	20
30	21	20	0	0	20
31	21	20	0	0	20
32	21	21	0	0	20
33	21	10	0	0	20
34	21	9	0	0	20
35	21	9	0	0	21
36	21	8	0	0	21
37	21	8	0	0	21
38	21	8	0	0	22
39	9	8	0	0	22
40	9	7	0	0	23
41	8	7	0	0	23
42	8	7	0	0	23
43	8	7	0	0	25
44	8	7	0	0	24
45	7	7	0	0	24
46	15	6	2	0	24
47	15	6	2	0	24
48	15	6	2	0	24
49	14	6	2	0	24
50	14	6	2	0	25
51	14	6	2	0	25
52	14	6	2	0	25
53	14	6	2	0	25
54	14	5	2	0	25
55	14	5	2	0	27
56	14	4	2	0	26
57	13	4	2	0	26
58	13	4	2	0	28
59	12	4	2	0	28
60	12	4	2	0	28
61	20	4	4	0	28
62	20	4	4	0	28
63	19	4	4	0	28
64	19	4	4	0	27
65	19	5	4	0	27
66	27	5	6	0	26
67	27	5	6	0	26
68	27	5	6	0	25
69	35	5	8	0	26
70	35	5	8	0	25
71	35	6	8	0	25
72	35	6	8	0	25
73	35	6	8	0	25
74	35	6	8	0	24
75	35	6	8	0	24
76	35	6	8	0	24
77	35	7	8	0	23
78	35	7	8	0	23
79	35	7	8	0	23
80	35	7	8	0	23
81	35	7	8	0	22
82	36	7	8	0	22
83	44	8	10	0	22
84	44	8	10	0	22
85	44	9	10	0	21
86	44	9	10	0	21
87	44	10	10	0	21
88	44	10	10	0	21
89	44	10	10	0	21
90	44	10	10	0	21
91	44	11	10	0	21
92	45	11	10	0	21
93	45	20	10	2	21
94	45	20	10	2	21
95	45	20	10	2	21
96	45	20	10	2	21
97	45	21	10	2	21
98	45	21	10	2	20
99	45	22	10	2	20
100	45	22	10	2	20
101	53	22	12	2	20
102	53	22	12	2	20
103	54	23	12	2	20
104	54	23	12	2	20
105	54	24	12	2	20
106	54	24	12	2	19
107	54	24	12	2	19
108	54	24	12	2	19
109	54	25	12	2	19
110	54	25	12	2	19
111	54	26	12	2	19
112	54	26	12	2	19
113	54	34	12	4	18
114	54	34	12	4	18
115	54	35	12	4	18
116	62	35	14	4	18
117	62	36	14	4	18
118	62	36	14	4	18
119	62	36	14	4	18
120	62	36	14	4	18
121	62	37	14	4	18
122	62	37	14	4	17
123	62	38	14	4	17
