# gameId 895230207  LOSS  scores [114.0, 212.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.0.3  my_train t53  opp_train t52
# t  me  opp  mywood  oppwood  trees
1	15	15	0	0	8
2	15	15	0	0	8
3	15	15	0	0	8
4	15	15	0	0	8
5	15	15	0	0	8
6	15	15	0	0	8
7	15	15	0	0	8
8	15	16	0	0	8
9	15	16	0	0	8
10	16	16	0	0	8
11	16	16	0	0	8
12	16	16	0	0	8
13	16	16	0	0	8
14	16	16	0	0	8
15	16	17	0	0	8
16	17	17	0	0	8
17	17	17	0	0	8
18	17	17	0	0	8
19	17	17	0	0	8
20	17	17	0	0	8
21	17	17	0	0	8
22	17	17	0	0	8
23	17	17	0	0	8
24	17	17	0	0	8
25	17	17	0	0	8
26	17	17	0	0	8
27	17	18	0	0	8
28	18	18	0	0	8
29	18	18	0	0	8
30	18	18	0	0	8
31	18	18	0	0	8
32	18	18	0	0	8
33	18	18	0	0	8
34	18	18	0	0	8
35	18	18	0	0	8
36	18	18	0	0	8
37	18	18	0	0	8
38	18	18	0	0	8
39	18	19	0	0	8
40	19	19	0	0	8
41	19	19	0	0	8
42	19	19	0	0	8
43	19	19	0	0	8
44	19	19	0	0	8
45	19	19	0	0	8
46	19	19	0	0	8
47	19	19	0	0	8
48	19	19	0	0	8
49	19	19	0	0	8
50	19	19	0	0	8
51	19	20	0	0	8
52	20	9	0	0	8
53	8	8	0	0	8
54	8	8	0	0	10
55	7	7	0	0	10
56	7	7	0	0	10
57	7	7	0	0	12
58	7	7	0	0	12
59	6	6	0	0	11
60	6	6	0	0	11
61	6	6	0	0	12
62	14	6	2	0	12
63	14	5	2	0	12
64	14	5	2	0	12
65	14	5	2	0	12
66	14	5	2	0	12
67	14	4	2	0	12
68	14	4	2	0	11
69	14	4	2	0	12
70	14	4	2	0	12
71	14	3	2	0	11
72	14	3	2	0	10
73	14	3	2	0	10
74	14	3	2	0	11
75	14	3	2	0	11
76	22	3	4	0	11
77	22	10	4	2	11
78	22	10	4	2	11
79	22	10	4	2	11
80	22	10	4	2	11
81	22	18	4	4	11
82	22	18	4	4	11
83	22	17	4	4	11
84	22	17	4	4	11
85	22	17	4	4	11
86	22	17	4	4	13
87	22	17	4	4	12
88	22	17	4	4	12
89	22	25	4	6	12
90	22	25	4	6	12
91	22	25	4	6	11
92	22	25	4	6	11
93	22	25	4	6	12
94	22	25	4	6	12
95	22	25	4	6	12
96	30	25	6	6	12
97	30	24	6	6	11
98	30	24	6	6	12
99	30	24	6	6	12
100	30	24	6	6	12
101	30	24	6	6	12
102	30	24	6	6	12
103	30	32	6	8	12
104	30	32	6	8	12
105	30	32	6	8	13
106	30	32	6	8	12
107	30	32	6	8	12
108	30	40	6	10	12
109	30	40	6	10	12
110	30	40	6	10	13
111	30	40	6	10	14
112	30	40	6	10	14
113	38	40	8	10	14
114	38	40	8	10	14
115	38	40	8	10	13
116	38	41	8	10	13
117	38	41	8	10	12
118	38	42	8	10	12
119	46	50	10	12	12
