# gameId 895365179  LOSS  scores [28.0, 288.0]
# mybuild 0:1.1.1.1,3:1.1.1.0,4:1.1.1.0  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t11  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	24	24	0	0	14
2	24	13	0	0	14
3	24	12	0	0	14
4	24	12	0	0	15
5	24	11	0	0	15
6	24	11	0	0	15
7	24	11	0	0	16
8	25	11	0	0	16
9	25	10	0	0	16
10	25	10	0	0	16
11	19	10	0	0	17
12	19	10	0	0	17
13	19	9	0	0	17
14	20	9	0	0	16
15	20	9	0	0	16
16	20	9	0	0	18
17	20	8	0	0	18
18	20	8	0	0	18
19	20	8	0	0	18
20	20	8	0	0	18
21	20	7	0	0	19
22	20	7	0	0	19
23	20	7	0	0	19
24	20	7	0	0	20
25	20	7	0	0	20
26	20	7	0	0	20
27	20	7	0	0	20
28	21	7	0	0	19
29	21	7	0	0	19
30	21	7	0	0	20
31	21	7	0	0	20
32	21	7	0	0	19
33	21	7	0	0	19
34	21	7	0	0	19
35	21	7	0	0	20
36	22	7	0	0	20
37	22	7	0	0	20
38	22	7	0	0	20
39	22	15	0	2	20
40	22	15	0	2	20
41	13	15	0	2	20
42	14	16	0	2	20
43	14	16	0	2	20
44	14	17	0	2	20
45	14	17	0	2	20
46	14	18	0	2	20
47	14	18	0	2	20
48	14	19	0	2	19
49	14	19	0	2	19
50	15	20	0	2	19
51	15	20	0	2	19
52	15	28	0	4	19
53	15	28	0	4	19
54	15	29	0	4	19
55	15	29	0	4	19
56	15	30	0	4	19
57	15	30	0	4	19
58	16	31	0	4	19
59	16	31	0	4	19
60	16	32	0	4	19
61	16	32	0	4	18
62	16	33	0	4	18
63	16	33	0	4	18
64	17	33	0	4	18
65	18	41	0	6	18
66	18	41	0	6	18
67	18	42	0	6	18
68	18	42	0	6	18
69	18	43	0	6	18
70	18	43	0	6	17
71	18	43	0	6	17
72	18	51	0	8	17
73	19	51	0	8	18
74	19	51	0	8	18
75	19	51	0	8	18
76	19	51	0	8	17
77	19	51	0	8	17
78	19	59	0	10	17
79	19	59	0	10	17
80	20	59	0	10	17
81	20	59	0	10	16
82	21	59	0	10	16
83	21	67	0	12	17
84	21	67	0	12	17
85	21	67	0	12	17
86	21	67	0	12	16
87	21	75	0	14	16
88	21	75	0	14	16
89	21	74	0	14	16
90	22	74	0	14	16
91	22	74	0	14	16
92	22	82	0	16	16
93	22	82	0	16	16
94	23	82	0	16	16
