# gameId 895391495  LOSS  scores [236.0, 260.0]
# mybuild 0:1.1.1.1,3:2.2.0.3  oppbuild 1:1.1.1.1,2:2.2.0.3  my_train t43  opp_train t39
# t  me  opp  mywood  oppwood  trees
1	25	25	0	0	18
2	25	25	0	0	18
3	24	25	0	0	18
4	24	25	0	0	18
5	24	25	0	0	18
6	24	25	0	0	18
7	24	25	0	0	19
8	24	25	0	0	19
9	23	25	0	0	19
10	23	25	0	0	19
11	23	25	0	0	20
12	23	25	0	0	20
13	22	25	0	0	20
14	22	25	0	0	21
15	21	25	0	0	21
16	21	25	0	0	21
17	21	25	0	0	21
18	21	25	0	0	21
19	21	25	0	0	22
20	21	25	0	0	22
21	20	25	0	0	22
22	20	25	0	0	23
23	19	25	0	0	23
24	19	25	0	0	23
25	19	25	0	0	24
26	19	25	0	0	24
27	18	25	0	0	24
28	18	25	0	0	24
29	18	25	0	0	25
30	18	26	0	0	25
31	18	26	0	0	25
32	19	26	0	0	25
33	18	26	0	0	25
34	18	26	0	0	25
35	18	26	0	0	25
36	18	26	0	0	25
37	18	26	0	0	26
38	18	27	0	0	26
39	18	16	0	0	26
40	18	15	0	0	26
41	18	15	0	0	26
42	19	15	0	0	27
43	8	15	0	0	27
44	8	14	0	0	27
45	8	14	0	0	27
46	8	14	0	0	27
47	8	14	0	0	26
48	16	14	2	0	27
49	16	14	2	0	27
50	16	14	2	0	25
51	24	14	4	0	26
52	24	14	4	0	26
53	24	14	4	0	26
54	24	14	4	0	25
55	24	14	4	0	24
56	32	14	6	0	24
57	32	14	6	0	24
58	32	14	6	0	24
59	40	14	8	0	24
60	40	14	8	0	24
61	40	14	8	0	24
62	40	14	8	0	24
63	40	15	8	0	23
64	40	15	8	0	23
65	48	16	10	0	23
66	48	16	10	0	23
67	48	16	10	0	23
68	48	16	10	0	21
69	48	17	10	0	21
70	56	17	12	0	21
71	56	18	12	0	21
72	56	18	12	0	20
73	56	18	12	0	19
74	56	18	12	0	19
75	64	19	14	0	19
76	64	19	14	0	19
77	64	19	14	0	18
78	64	19	14	0	18
79	64	20	14	0	17
80	64	20	14	0	18
81	72	21	16	0	17
82	72	21	16	0	17
83	72	21	16	0	17
84	72	21	16	0	17
85	72	30	16	2	17
86	72	30	16	2	16
87	72	31	16	2	16
88	80	31	18	2	16
89	80	31	18	2	16
90	80	31	18	2	15
91	80	31	18	2	15
92	80	39	18	4	15
93	80	39	18	4	14
94	80	47	18	6	15
95	80	47	18	6	15
96	80	47	18	6	16
97	80	47	18	6	16
98	88	47	20	6	16
99	88	47	20	6	16
100	88	47	20	6	16
101	88	47	20	6	16
102	88	47	20	6	15
103	88	47	20	6	15
104	88	55	20	8	15
105	88	55	20	8	15
106	88	55	20	8	14
107	88	55	20	8	14
108	88	55	20	8	15
109	88	54	20	8	15
110	96	54	22	8	14
111	96	62	22	10	15
112	96	62	22	10	16
113	96	61	22	10	16
114	96	61	22	10	15
115	96	61	22	10	16
116	96	69	22	12	15
117	96	68	22	12	15
118	96	68	22	12	15
119	96	67	22	12	15
120	96	67	22	12	15
121	96	67	22	12	15
122	104	67	24	12	15
123	104	66	24	12	15
124	104	74	24	14	16
125	104	74	24	14	16
126	104	74	24	14	16
127	104	74	24	14	16
128	104	74	24	14	15
129	104	74	24	14	15
130	104	82	24	16	16
131	104	81	24	16	16
132	104	81	24	16	15
133	112	89	26	18	16
134	112	89	26	18	16
135	112	88	26	18	16
136	112	88	26	18	15
137	112	88	26	18	15
138	120	88	28	18	16
139	120	88	28	18	16
140	120	88	28	18	16
141	120	88	28	18	16
142	120	88	28	18	16
143	120	88	28	18	15
144	120	88	28	18	17
145	120	88	28	18	17
146	120	88	28	18	16
147	128	88	30	18	16
148	128	88	30	18	16
149	128	88	30	18	16
150	128	89	30	18	15
151	128	89	30	18	15
152	136	89	32	18	15
153	136	97	32	20	15
154	136	97	32	20	15
155	136	97	32	20	15
156	136	97	32	20	14
157	136	105	32	22	14
158	136	105	32	22	13
159	136	105	32	22	14
160	136	104	32	22	15
161	136	104	32	22	14
162	136	112	32	24	15
163	144	112	34	24	15
164	144	111	34	24	15
165	144	111	34	24	14
166	144	111	34	24	14
167	144	119	34	26	14
168	152	118	36	26	14
169	152	118	36	26	14
170	152	118	36	26	14
171	152	118	36	26	14
172	152	125	36	28	14
173	152	125	36	28	13
174	152	125	36	28	14
175	152	125	36	28	14
176	152	124	36	28	14
177	160	124	38	28	14
178	160	132	38	30	14
179	160	132	38	30	14
180	160	132	38	30	14
181	160	131	38	30	13
182	160	131	38	30	13
183	160	139	38	32	13
184	160	139	38	32	12
185	160	139	38	32	12
186	160	139	38	32	12
187	160	139	38	32	12
188	160	139	38	32	12
189	168	147	40	34	12
190	168	146	40	34	12
191	168	146	40	34	13
192	168	145	40	34	13
193	168	145	40	34	12
194	168	145	40	34	14
195	168	153	40	36	13
196	168	153	40	36	13
197	168	153	40	36	13
198	168	152	40	36	12
199	168	152	40	36	13
200	168	151	40	36	12
201	168	151	40	36	12
202	168	159	40	38	13
203	176	159	42	38	13
204	176	159	42	38	13
205	176	158	42	38	13
206	176	158	42	38	12
207	176	158	42	38	12
208	184	158	44	38	13
209	184	166	44	40	13
210	184	166	44	40	13
211	184	166	44	40	13
212	184	166	44	40	13
213	184	166	44	40	12
214	184	174	44	42	13
215	184	174	44	42	12
216	184	174	44	42	12
217	184	174	44	42	13
218	184	173	44	42	13
219	184	173	44	42	13
220	192	173	46	42	13
221	192	173	46	42	13
222	192	172	46	42	13
223	192	172	46	42	13
224	192	180	46	44	14
225	192	180	46	44	14
226	192	179	46	44	13
227	192	179	46	44	13
228	192	179	46	44	13
229	192	179	46	44	13
230	192	187	46	46	13
231	192	187	46	46	13
232	192	187	46	46	13
233	192	186	46	46	13
234	200	186	48	46	13
235	200	186	48	46	13
236	200	186	48	46	13
237	200	194	48	48	13
238	200	194	48	48	13
239	200	194	48	48	13
240	200	194	48	48	12
241	200	202	48	50	12
242	200	202	48	50	12
243	200	202	48	50	12
244	200	201	48	50	12
245	208	201	50	50	13
246	208	200	50	50	12
247	209	200	50	50	12
248	209	208	50	52	12
249	209	208	50	52	13
250	209	208	50	52	13
251	209	208	50	52	13
252	209	208	50	52	12
253	209	212	50	53	12
254	209	212	50	53	12
255	209	212	50	53	11
256	209	212	50	53	11
257	209	220	50	55	11
258	209	220	50	55	12
259	209	220	50	55	12
260	209	220	50	55	12
261	218	220	52	55	12
262	218	220	52	55	11
263	218	220	52	55	12
264	218	228	52	57	12
265	218	228	52	57	12
266	218	228	52	57	12
267	218	228	52	57	12
268	218	228	52	57	12
269	218	228	52	57	12
270	218	228	52	57	12
271	218	228	52	57	12
272	218	236	52	59	12
273	218	236	52	59	12
274	218	236	52	59	13
275	227	236	54	59	13
276	227	236	54	59	13
277	227	236	54	59	12
278	227	236	54	59	12
279	227	244	54	61	12
280	227	244	54	61	13
281	227	244	54	61	12
282	227	244	54	61	12
283	227	244	54	61	12
284	227	244	54	61	13
285	227	244	54	61	12
286	227	244	54	61	12
287	227	252	54	63	12
288	227	252	54	63	12
289	228	252	54	63	12
290	228	252	54	63	12
291	236	252	56	63	12
292	236	260	56	65	12
293	236	260	56	65	12
294	236	260	56	65	12
295	236	260	56	65	12
296	236	260	56	65	13
297	236	260	56	65	13
298	236	260	56	65	13
299	236	260	56	65	12
300	236	260	56	65	12
