# gameId 895334847  LOSS  scores [186.0, 217.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t27  opp_train t27
# t  me  opp  mywood  oppwood  trees
1	23	23	0	0	16
2	23	23	0	0	16
3	23	23	0	0	16
4	23	23	0	0	16
5	23	23	0	0	16
6	23	23	0	0	16
7	23	23	0	0	16
8	23	23	0	0	16
9	23	23	0	0	16
10	23	23	0	0	16
11	23	23	0	0	16
12	23	23	0	0	16
13	23	23	0	0	16
14	23	23	0	0	16
15	23	23	0	0	16
16	23	23	0	0	16
17	23	23	0	0	16
18	23	23	0	0	16
19	23	23	0	0	16
20	23	23	0	0	16
21	23	23	0	0	16
22	23	23	0	0	16
23	23	23	0	0	16
24	23	23	0	0	16
25	23	23	0	0	16
26	23	23	0	0	16
27	11	12	0	0	16
28	11	11	0	0	17
29	10	11	0	0	18
30	10	10	0	0	18
31	10	10	0	0	19
32	10	10	0	0	19
33	9	10	0	0	19
34	9	10	0	0	19
35	17	10	2	0	20
36	17	10	2	0	20
37	17	10	2	0	21
38	17	10	2	0	20
39	25	10	4	0	20
40	25	10	4	0	21
41	25	10	4	0	20
42	25	10	4	0	20
43	25	10	4	0	20
44	25	10	4	0	21
45	25	10	4	0	20
46	25	10	4	0	21
47	25	10	4	0	21
48	25	10	4	0	21
49	33	10	6	0	21
50	33	10	6	0	21
51	33	10	6	0	21
52	33	10	6	0	20
53	41	10	8	0	21
54	41	10	8	0	20
55	41	11	8	0	20
56	41	11	8	0	20
57	41	11	8	0	19
58	49	11	10	0	19
59	49	12	10	0	18
60	49	12	10	0	18
61	49	12	10	0	18
62	49	12	10	0	19
63	49	13	10	0	18
64	49	13	10	0	18
65	49	13	10	0	18
66	49	13	10	0	17
67	49	14	10	0	16
68	49	14	10	0	16
69	57	14	12	0	16
70	57	14	12	0	16
71	57	15	12	0	16
72	57	15	12	0	15
73	57	15	12	0	15
74	57	15	12	0	15
75	57	16	12	0	15
76	57	16	12	0	15
77	57	16	12	0	15
78	57	16	12	0	15
79	57	24	12	2	15
80	58	24	12	2	15
81	58	24	12	2	14
82	58	25	12	2	14
83	58	25	12	2	14
84	66	25	14	2	14
85	66	25	14	2	14
86	66	26	14	2	14
87	66	26	14	2	14
88	66	26	14	2	14
89	66	26	14	2	14
90	66	27	14	2	14
91	66	27	14	2	14
92	66	27	14	2	12
93	66	27	14	2	13
94	66	27	14	2	13
95	66	35	14	4	13
96	67	35	14	4	13
97	67	35	14	4	13
98	75	36	16	4	13
99	75	36	16	4	13
100	75	36	16	4	13
101	75	36	16	4	13
102	75	37	16	4	13
103	75	37	16	4	12
104	75	37	16	4	12
105	75	37	16	4	11
106	75	45	16	6	11
107	75	45	16	6	11
108	75	45	16	6	12
109	75	45	16	6	12
110	75	45	16	6	12
111	83	45	18	6	12
112	84	46	18	6	12
113	84	46	18	6	12
114	84	46	18	6	11
115	84	46	18	6	11
116	84	54	18	8	11
117	84	54	18	8	12
118	84	54	18	8	11
119	84	58	18	9	11
120	84	58	18	9	11
121	84	58	18	9	11
122	84	57	18	9	11
123	84	57	18	9	10
124	84	57	18	9	11
125	84	65	18	11	11
126	84	65	18	11	11
127	84	65	18	11	11
128	93	64	20	11	11
129	93	64	20	11	10
130	93	72	20	13	11
131	93	72	20	13	11
132	93	72	20	13	11
133	93	72	20	13	11
134	93	71	20	13	10
135	93	71	20	13	10
136	93	75	20	14	10
137	93	75	20	14	10
138	93	74	20	14	10
139	93	74	20	14	9
140	93	82	20	16	10
141	93	82	20	16	10
142	93	82	20	16	10
143	93	81	20	16	10
144	102	81	22	16	11
145	102	80	22	16	11
146	102	80	22	16	10
147	102	88	22	18	11
148	102	88	22	18	11
149	102	87	22	18	11
150	102	87	22	18	11
151	102	87	22	18	11
152	102	87	22	18	11
153	102	86	22	18	11
