# gameId 895358371  LOSS  scores [163.0, 228.0]
# mybuild 0:1.1.1.1,3:2.2.0.3  oppbuild 1:1.1.1.1,2:2.2.0.3  my_train t25  opp_train t12
# t  me  opp  mywood  oppwood  trees
1	29	29	0	0	16
2	29	29	0	0	16
3	29	29	0	0	16
4	29	29	0	0	16
5	29	29	0	0	16
6	29	29	0	0	16
7	29	29	0	0	16
8	29	29	0	0	16
9	29	29	0	0	16
10	29	29	0	0	16
11	29	30	0	0	16
12	29	19	0	0	16
13	29	18	0	0	16
14	29	18	0	0	17
15	29	17	0	0	17
16	29	17	0	0	17
17	29	17	0	0	18
18	29	17	0	0	18
19	29	16	0	0	18
20	29	16	0	0	18
21	29	16	0	0	18
22	29	16	0	0	19
23	29	15	0	0	19
24	30	15	0	0	18
25	18	15	0	0	19
26	18	15	0	0	20
27	17	14	0	0	20
28	17	14	0	0	20
29	17	14	0	0	21
30	17	14	0	0	22
31	16	14	0	0	21
32	16	14	0	0	21
33	16	13	0	0	22
34	24	13	2	0	22
35	24	13	2	0	21
36	32	13	4	0	21
37	32	13	4	0	22
38	31	13	4	0	20
39	31	13	4	0	21
40	30	13	4	0	21
41	30	12	4	0	21
42	30	12	4	0	22
43	30	12	4	0	21
44	29	12	4	0	21
45	29	12	4	0	22
46	29	12	4	0	23
47	29	20	4	2	23
48	28	20	4	2	23
49	28	20	4	2	23
50	36	19	6	2	23
51	36	19	6	2	24
52	36	19	6	2	24
53	36	19	6	2	24
54	36	19	6	2	25
55	36	19	6	2	25
56	35	19	6	2	23
57	35	19	6	2	24
58	43	19	8	2	24
59	43	20	8	2	23
60	43	20	8	2	23
61	43	20	8	2	23
62	43	20	8	2	23
63	43	20	8	2	23
64	43	20	8	2	22
65	43	20	8	2	22
66	51	20	10	2	21
67	51	21	10	2	21
68	51	21	10	2	21
69	51	21	10	2	21
70	51	21	10	2	21
71	51	21	10	2	21
72	51	21	10	2	21
73	51	21	10	2	21
74	51	29	10	4	21
75	51	29	10	4	20
76	51	37	10	6	21
77	51	37	10	6	21
78	51	37	10	6	21
79	51	37	10	6	21
80	51	37	10	6	21
81	51	37	10	6	21
82	51	37	10	6	21
83	59	37	12	6	21
84	59	37	12	6	21
85	59	37	12	6	20
86	59	37	12	6	21
87	59	37	12	6	21
88	59	45	12	8	21
89	59	45	12	8	21
90	59	45	12	8	21
91	59	44	12	8	21
92	59	44	12	8	21
93	59	43	12	8	21
94	59	43	12	8	21
95	59	43	12	8	22
96	59	43	12	8	22
97	59	43	12	8	21
98	59	43	12	8	21
99	59	43	12	8	21
100	67	43	14	8	21
101	67	43	14	8	21
102	67	44	14	8	21
103	67	44	14	8	21
104	67	44	14	8	21
105	67	52	14	10	21
106	67	52	14	10	21
107	67	52	14	10	21
108	67	52	14	10	21
109	67	52	14	10	21
110	67	53	14	10	21
111	67	53	14	10	20
112	67	53	14	10	20
113	67	53	14	10	19
114	67	53	14	10	19
115	67	61	14	12	19
116	67	61	14	12	21
117	75	61	16	12	21
118	75	61	16	12	21
119	75	61	16	12	20
120	75	69	16	14	20
121	75	69	16	14	20
122	75	69	16	14	20
123	75	69	16	14	20
124	75	69	16	14	20
125	75	69	16	14	20
126	75	69	16	14	20
127	75	69	16	14	20
128	75	70	16	14	20
129	75	70	16	14	20
130	75	70	16	14	19
131	75	70	16	14	19
132	75	71	16	14	19
133	75	71	16	14	19
134	75	71	16	14	19
135	83	71	18	14	18
136	83	71	18	14	18
137	83	71	18	14	18
138	83	71	18	14	18
139	83	71	18	14	18
140	83	72	18	14	18
141	83	72	18	14	18
142	83	72	18	14	18
143	83	72	18	14	17
144	83	80	18	16	17
145	83	80	18	16	17
146	83	81	18	16	18
147	83	81	18	16	18
148	83	81	18	16	18
149	83	81	18	16	17
150	91	81	20	16	17
151	91	89	20	18	17
152	91	89	20	18	17
153	91	89	20	18	17
154	91	88	20	18	17
155	91	88	20	18	17
156	91	88	20	18	17
157	99	88	22	18	17
158	99	88	22	18	17
159	99	88	22	18	17
160	99	88	22	18	17
161	99	89	22	18	17
162	99	89	22	18	17
