# gameId 895335046  LOSS  scores [171.0, 188.0]
# mybuild 0:1.1.1.1,3:2.2.0.3  oppbuild 1:1.1.1.1,2:2.2.0.3  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	21	21	0	0	14
2	21	10	0	0	14
3	9	9	0	0	14
4	9	9	0	0	14
5	9	9	0	0	16
6	9	9	0	0	16
7	8	8	0	0	15
8	8	8	0	0	15
9	16	8	2	0	16
10	16	8	2	0	17
11	15	7	2	0	16
12	15	7	2	0	17
13	14	7	2	0	18
14	14	7	2	0	18
15	22	6	4	0	19
16	22	6	4	0	19
17	22	6	4	0	19
18	30	6	6	0	19
19	30	5	6	0	19
20	30	5	6	0	18
21	30	5	6	0	17
22	38	5	8	0	18
23	38	5	8	0	17
24	38	5	8	0	17
25	38	4	8	0	16
26	38	4	8	0	16
27	46	4	10	0	16
28	46	4	10	0	16
29	46	4	10	0	17
30	46	4	10	0	17
31	46	4	10	0	17
32	46	12	10	2	17
33	46	12	10	2	18
34	46	12	10	2	17
35	46	12	10	2	18
36	46	12	10	2	18
37	46	12	10	2	18
38	54	12	12	2	17
39	54	12	12	2	17
40	54	20	12	4	17
41	54	20	12	4	16
42	54	20	12	4	16
43	62	20	14	4	15
44	62	20	14	4	16
45	62	28	14	6	16
46	62	28	14	6	16
47	62	28	14	6	16
48	62	28	14	6	17
49	62	28	14	6	16
50	62	28	14	6	16
51	62	28	14	6	15
52	62	28	14	6	15
53	62	28	14	6	15
54	62	36	14	8	15
55	62	36	14	8	15
56	62	36	14	8	15
57	62	36	14	8	15
58	70	36	16	8	15
59	70	44	16	10	15
60	70	44	16	10	14
61	70	44	16	10	14
62	70	44	16	10	13
63	70	44	16	10	14
64	70	52	16	12	14
65	70	52	16	12	14
66	70	52	16	12	13
67	70	52	16	12	13
68	70	52	16	12	13
69	70	52	16	12	14
70	70	52	16	12	13
71	70	52	16	12	13
72	70	60	16	14	13
73	78	60	18	14	13
74	78	60	18	14	13
75	78	60	18	14	12
76	78	60	18	14	12
77	78	68	18	16	13
78	78	68	18	16	13
79	78	68	18	16	13
80	78	68	18	16	12
81	78	68	18	16	12
82	78	76	18	18	12
83	78	76	18	18	11
84	78	76	18	18	11
85	78	76	18	18	11
86	78	76	18	18	11
87	78	76	18	18	12
88	78	76	18	18	12
89	78	76	18	18	12
90	78	76	18	18	11
91	86	76	20	18	11
92	86	76	20	18	11
93	86	76	20	18	12
94	86	76	20	18	12
95	86	76	20	18	12
96	86	76	20	18	12
97	86	84	20	20	12
98	86	84	20	20	12
99	86	84	20	20	11
100	86	84	20	20	11
101	86	84	20	20	12
102	86	84	20	20	11
103	86	83	20	20	12
104	86	83	20	20	13
105	86	82	20	20	12
106	86	82	20	20	12
107	86	82	20	20	13
108	86	82	20	20	13
109	94	90	22	22	13
110	94	90	22	22	13
111	94	90	22	22	13
112	94	89	22	22	12
113	94	89	22	22	12
114	102	89	24	22	12
115	102	89	24	22	13
116	102	89	24	22	13
117	102	89	24	22	13
118	102	88	24	22	13
119	102	88	24	22	12
120	102	88	24	22	12
121	102	88	24	22	12
122	102	96	24	24	12
123	102	96	24	24	12
124	102	96	24	24	12
125	102	96	24	24	11
126	102	96	24	24	11
127	102	104	24	26	11
128	102	104	24	26	12
129	102	104	24	26	13
130	102	104	24	26	12
131	110	104	26	26	12
132	110	112	26	28	12
133	110	112	26	28	11
134	110	112	26	28	11
135	110	112	26	28	11
136	110	112	26	28	11
137	110	112	26	28	11
138	110	112	26	28	11
139	110	112	26	28	12
140	110	112	26	28	12
141	110	112	26	28	10
142	110	112	26	28	10
143	110	120	26	30	11
144	110	120	26	30	11
145	110	120	26	30	11
146	110	120	26	30	11
147	110	120	26	30	11
148	110	120	26	30	11
149	110	120	26	30	11
150	118	120	28	30	11
151	118	120	28	30	10
152	119	120	28	30	10
153	119	128	28	32	10
154	119	128	28	32	10
155	119	128	28	32	10
156	119	128	28	32	9
157	119	128	28	32	9
158	119	136	28	34	9
159	119	136	28	34	9
160	119	136	28	34	9
161	119	136	28	34	8
162	119	136	28	34	8
163	119	136	28	34	9
164	119	140	28	35	9
165	119	140	28	35	9
166	119	140	28	35	9
167	119	140	28	35	9
168	119	140	28	35	8
169	119	140	28	35	8
170	119	140	28	35	8
171	119	140	28	35	7
172	119	148	28	37	7
173	119	148	28	37	7
174	119	148	28	37	7
175	119	148	28	37	7
176	119	148	28	37	7
177	127	148	30	37	8
178	127	148	30	37	8
179	127	148	30	37	7
180	127	148	30	37	6
181	127	148	30	37	6
182	127	156	30	39	7
183	127	156	30	39	7
184	127	156	30	39	7
185	127	156	30	39	7
186	127	156	30	39	6
187	127	164	30	41	6
188	127	164	30	41	5
189	127	164	30	41	5
190	127	164	30	41	5
191	127	164	30	41	5
192	127	164	30	41	5
193	127	164	30	41	5
194	127	164	30	41	5
195	127	164	30	41	5
196	135	164	32	41	5
197	135	164	32	41	5
198	135	164	32	41	5
199	135	164	32	41	5
200	135	164	32	41	5
201	135	164	32	41	6
202	135	164	32	41	6
203	135	164	32	41	6
204	135	164	32	41	5
205	135	164	32	41	5
206	135	164	32	41	5
207	135	164	32	41	5
208	135	164	32	41	5
209	135	164	32	41	5
210	135	164	32	41	5
211	143	164	34	41	5
212	143	164	34	41	4
213	143	164	34	41	4
214	143	164	34	41	4
215	143	164	34	41	4
216	143	164	34	41	4
217	143	164	34	41	4
218	143	164	34	41	4
219	143	172	34	43	4
220	143	172	34	43	3
221	143	172	34	43	3
222	143	172	34	43	3
223	143	172	34	43	3
224	143	172	34	43	3
225	143	172	34	43	4
226	143	172	34	43	4
227	151	172	36	43	4
228	151	172	36	43	3
229	151	172	36	43	3
230	155	172	37	43	3
231	155	172	37	43	3
232	155	172	37	43	3
233	155	172	37	43	3
234	155	172	37	43	3
235	155	172	37	43	3
236	155	172	37	43	2
237	155	172	37	43	2
238	155	172	37	43	2
239	155	172	37	43	2
240	155	172	37	43	2
241	155	172	37	43	2
242	155	172	37	43	2
243	155	172	37	43	2
244	163	172	39	43	2
245	163	172	39	43	2
246	163	180	39	45	2
247	163	180	39	45	2
248	163	180	39	45	2
249	163	180	39	45	2
250	163	180	39	45	2
251	163	180	39	45	2
252	163	180	39	45	2
253	163	180	39	45	2
254	163	180	39	45	2
255	163	180	39	45	2
256	163	180	39	45	1
257	163	180	39	45	0
258	163	180	39	45	0
259	163	180	39	45	0
260	163	180	39	45	0
261	163	180	39	45	0
262	163	180	39	45	0
263	163	188	39	47	0
264	163	188	39	47	0
265	163	188	39	47	0
266	163	188	39	47	0
267	171	188	41	47	0
268	171	188	41	47	0
269	171	188	41	47	0
270	171	188	41	47	0
