# gameId 895373239  LOSS  scores [21.0, 321.0]
# mybuild 0:1.1.1.1,2:1.1.1.0,4:1.1.1.0  oppbuild 1:1.1.1.1,3:3.3.0.2  my_train t11  opp_train t21
# t  me  opp  mywood  oppwood  trees
1	25	25	0	0	16
2	25	25	0	0	16
3	25	25	0	0	16
4	26	25	0	0	16
5	26	25	0	0	16
6	27	25	0	0	16
7	27	25	0	0	16
8	27	25	0	0	16
9	27	25	0	0	16
10	27	25	0	0	16
11	21	25	0	0	16
12	21	25	0	0	16
13	21	25	0	0	16
14	23	25	0	0	16
15	23	25	0	0	16
16	23	25	0	0	16
17	23	25	0	0	16
18	23	25	0	0	16
19	23	25	0	0	16
20	23	25	0	0	16
21	23	4	0	0	16
22	24	3	0	0	17
23	24	3	0	0	18
24	24	2	0	0	18
25	24	2	0	0	18
26	25	2	0	0	19
27	25	2	0	0	19
28	26	1	0	0	19
29	26	1	0	0	19
30	26	1	0	0	19
31	26	1	0	0	20
32	26	1	0	0	20
33	26	1	0	0	20
34	27	0	0	0	20
35	27	0	0	0	21
36	27	0	0	0	21
37	27	1	0	0	21
38	27	1	0	0	21
39	27	1	0	0	21
40	27	1	0	0	20
41	27	2	0	0	20
42	28	2	0	0	21
43	28	3	0	0	21
44	28	3	0	0	21
45	28	4	0	0	21
46	28	4	0	0	21
47	28	5	0	0	20
48	28	5	0	0	20
49	28	5	0	0	21
50	28	5	0	0	21
51	28	17	0	3	21
52	29	17	0	3	21
53	29	17	0	3	21
54	29	17	0	3	21
55	29	18	0	3	21
56	29	18	0	3	20
57	29	18	0	3	21
58	29	18	0	3	22
59	29	30	0	6	22
60	29	30	0	6	22
61	29	30	0	6	22
62	29	30	0	6	22
63	29	31	0	6	22
64	29	31	0	6	22
65	29	31	0	6	22
66	29	31	0	6	22
67	29	43	0	9	22
68	29	43	0	9	22
69	29	43	0	9	22
70	29	43	0	9	23
71	29	44	0	9	23
72	29	44	0	9	22
73	29	44	0	9	22
74	29	44	0	9	23
75	29	45	0	9	23
76	29	45	0	9	22
77	29	45	0	9	23
78	29	45	0	9	23
79	29	45	0	9	23
80	29	45	0	9	23
81	29	46	0	9	23
82	29	46	0	9	22
83	29	46	0	9	23
84	29	46	0	9	23
85	29	47	0	9	23
86	29	47	0	9	23
87	29	47	0	9	22
88	29	47	0	9	23
89	29	47	0	9	23
90	30	47	0	9	23
91	30	48	0	9	22
92	30	48	0	9	23
93	30	48	0	9	23
94	30	48	0	9	24
95	30	49	0	9	23
96	30	49	0	9	23
97	30	49	0	9	23
98	30	49	0	9	24
99	30	50	0	9	23
100	30	50	0	9	23
101	30	50	0	9	24
102	30	50	0	9	24
103	30	50	0	9	24
104	30	50	0	9	23
105	30	51	0	9	23
106	30	51	0	9	23
107	30	51	0	9	23
108	30	51	0	9	22
109	30	52	0	9	22
110	30	52	0	9	22
111	30	52	0	9	22
112	31	52	0	9	21
113	22	52	0	9	21
114	22	52	0	9	21
115	22	53	0	9	21
116	22	53	0	9	21
117	22	53	0	9	21
118	22	53	0	9	21
119	22	54	0	9	22
120	22	54	0	9	21
121	22	54	0	9	22
122	22	54	0	9	23
123	22	55	0	9	23
124	22	55	0	9	22
125	22	55	0	9	22
126	22	55	0	9	22
127	22	67	0	12	23
128	22	67	0	12	23
129	22	68	0	12	23
130	22	68	0	12	23
131	22	68	0	12	23
132	22	68	0	12	23
133	22	69	0	12	23
134	22	69	0	12	24
135	22	69	0	12	24
136	22	69	0	12	23
137	22	69	0	12	23
138	22	69	0	12	23
139	22	70	0	12	24
140	22	70	0	12	23
141	21	70	0	12	23
142	21	70	0	12	23
143	21	71	0	12	23
144	21	71	0	12	22
145	22	71	0	12	22
146	22	71	0	12	23
147	21	71	0	12	23
148	21	83	0	15	23
149	21	83	0	15	24
150	21	83	0	15	24
151	20	84	0	15	24
152	20	84	0	15	24
153	20	84	0	15	23
154	20	84	0	15	23
155	20	85	0	15	23
156	20	85	0	15	24
157	20	85	0	15	23
158	20	85	0	15	23
159	20	85	0	15	23
160	20	85	0	15	23
161	20	86	0	15	22
162	20	86	0	15	22
163	20	86	0	15	22
164	20	86	0	15	22
165	20	87	0	15	22
166	20	87	0	15	21
167	20	87	0	15	21
168	20	87	0	15	21
169	20	87	0	15	21
170	20	87	0	15	20
171	20	88	0	15	21
172	20	88	0	15	21
173	20	88	0	15	21
174	20	88	0	15	20
175	20	89	0	15	20
176	20	89	0	15	20
177	20	89	0	15	20
178	20	89	0	15	19
179	20	90	0	15	20
180	20	90	0	15	20
181	20	102	0	18	20
182	20	102	0	18	20
183	20	102	0	18	20
184	20	102	0	18	20
185	20	102	0	18	19
186	20	102	0	18	21
187	20	114	0	21	21
188	20	114	0	21	21
189	20	114	0	21	22
190	20	114	0	21	22
191	20	115	0	21	21
192	20	115	0	21	23
193	20	127	0	24	23
194	20	127	0	24	23
195	20	127	0	24	23
196	20	127	0	24	23
197	20	128	0	24	24
198	20	128	0	24	23
199	20	128	0	24	23
200	20	128	0	24	24
201	20	140	0	27	24
202	20	140	0	27	24
203	20	141	0	27	24
204	20	141	0	27	24
205	20	141	0	27	25
206	20	141	0	27	24
207	20	142	0	27	24
208	20	142	0	27	24
209	20	154	0	30	24
210	20	154	0	30	24
211	20	154	0	30	24
212	20	154	0	30	25
213	20	155	0	30	24
214	20	155	0	30	24
215	20	155	0	30	24
216	20	155	0	30	25
217	20	156	0	30	24
218	20	156	0	30	24
219	20	169	0	33	24
220	20	169	0	33	24
221	20	170	0	33	25
222	20	170	0	33	25
223	20	171	0	33	24
224	20	171	0	33	24
225	20	172	0	33	25
226	20	172	0	33	25
227	20	173	0	33	24
228	20	173	0	33	24
229	20	186	0	36	24
230	20	186	0	36	25
231	20	186	0	36	25
232	20	186	0	36	25
233	20	187	0	36	25
234	20	187	0	36	24
235	20	188	0	36	24
236	20	188	0	36	25
237	20	201	0	39	25
238	20	201	0	39	25
239	20	201	0	39	25
240	20	201	0	39	25
241	20	202	0	39	25
242	20	202	0	39	24
243	20	203	0	39	24
244	20	203	0	39	24
245	20	216	0	42	25
246	20	216	0	42	25
247	20	216	0	42	25
248	20	216	0	42	25
249	20	217	0	42	25
250	20	217	0	42	24
251	20	218	0	42	24
252	20	218	0	42	24
253	20	231	0	45	24
254	20	231	0	45	25
255	20	231	0	45	25
256	20	231	0	45	25
257	20	232	0	45	24
258	20	232	0	45	24
259	20	233	0	45	24
260	20	233	0	45	24
261	20	234	0	45	24
262	20	234	0	45	24
263	20	234	0	45	25
264	20	246	0	48	25
265	20	247	0	48	25
266	20	247	0	48	25
267	20	248	0	48	25
268	20	248	0	48	24
269	20	249	0	48	25
270	20	261	0	51	25
271	20	261	0	51	25
272	20	261	0	51	25
273	20	262	0	51	25
274	20	262	0	51	25
275	20	263	0	51	24
276	20	263	0	51	24
277	20	264	0	51	25
278	20	276	0	54	25
279	20	276	0	54	25
280	20	276	0	54	25
281	20	277	0	54	25
282	20	277	0	54	24
283	20	278	0	54	24
284	20	290	0	57	24
285	20	291	0	57	24
286	20	291	0	57	24
287	20	291	0	57	25
288	20	291	0	57	25
289	20	292	0	57	24
290	20	292	0	57	24
291	20	293	0	57	24
292	20	305	0	60	24
293	20	306	0	60	25
294	20	306	0	60	25
295	20	306	0	60	25
296	20	306	0	60	25
297	20	307	0	60	24
298	20	307	0	60	24
299	20	308	0	60	25
300	20	320	0	63	25
