# gameId 895230244  LOSS  scores [267.0, 304.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:3.2.0.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	26	26	0	0	14
2	26	10	0	0	14
3	14	9	0	0	14
4	14	9	0	0	16
5	13	8	0	0	16
6	13	8	0	0	16
7	13	8	0	0	18
8	13	8	0	0	17
9	12	7	0	0	17
10	12	7	0	0	16
11	20	7	2	0	18
12	20	15	2	2	18
13	19	14	2	2	18
14	19	14	2	2	18
15	19	14	2	2	19
16	19	14	2	2	19
17	19	14	2	2	19
18	27	14	4	2	19
19	27	14	4	2	19
20	27	14	4	2	18
21	27	14	4	2	18
22	27	14	4	2	18
23	27	14	4	2	16
24	27	15	4	2	16
25	35	15	6	2	16
26	35	15	6	2	16
27	35	15	6	2	16
28	35	16	6	2	16
29	35	16	6	2	16
30	35	16	6	2	16
31	35	16	6	2	16
32	43	17	8	2	16
33	43	17	8	2	16
34	43	17	8	2	15
35	43	17	8	2	15
36	43	18	8	2	15
37	43	26	8	4	15
38	43	27	8	4	16
39	43	27	8	4	16
40	43	28	8	4	16
41	43	28	8	4	15
42	43	29	8	4	15
43	43	37	8	6	15
44	43	37	8	6	15
45	43	37	8	6	15
46	43	38	8	6	15
47	51	38	10	6	14
48	51	47	10	8	14
49	51	47	10	8	14
50	51	47	10	8	14
51	51	47	10	8	15
52	51	48	10	8	14
53	51	48	10	8	14
54	59	49	12	8	14
55	59	49	12	8	13
56	59	49	12	8	13
57	59	57	12	10	13
58	59	58	12	10	12
59	59	58	12	10	12
60	67	58	14	10	12
61	67	58	14	10	12
62	67	66	14	12	12
63	67	66	14	12	13
64	67	66	14	12	12
65	67	66	14	12	12
66	67	66	14	12	11
67	67	74	14	14	12
68	67	74	14	14	13
69	67	74	14	14	13
70	67	74	14	14	12
71	67	74	14	14	12
72	67	82	14	16	12
73	67	82	14	16	13
74	75	82	16	16	13
75	75	82	16	16	13
76	75	82	16	16	12
77	75	82	16	16	11
78	75	90	16	18	11
79	83	90	18	18	11
80	83	90	18	18	12
81	83	89	18	18	12
82	83	89	18	18	12
83	83	89	18	18	12
84	83	97	18	20	12
85	83	97	18	20	11
86	83	97	18	20	11
87	83	96	18	20	11
88	83	96	18	20	11
89	91	96	20	20	12
90	91	96	20	20	12
91	91	95	20	20	12
92	91	95	20	20	13
93	91	95	20	20	13
94	91	96	20	20	11
95	91	95	20	20	11
96	99	103	22	22	11
97	99	103	22	22	12
98	99	103	22	22	12
99	99	103	22	22	11
100	99	103	22	22	11
101	107	103	24	22	11
102	107	103	24	22	12
103	107	103	24	22	11
104	107	111	24	24	11
105	107	111	24	24	11
106	107	111	24	24	10
107	107	110	24	24	10
108	107	110	24	24	10
109	107	110	24	24	10
110	115	118	26	26	10
111	115	118	26	26	10
112	115	118	26	26	9
113	115	117	26	26	9
114	115	117	26	26	9
115	115	117	26	26	8
116	115	117	26	26	10
117	115	117	26	26	10
118	123	116	28	26	10
119	123	116	28	26	11
120	123	115	28	26	11
121	123	115	28	26	11
122	123	115	28	26	11
123	123	115	28	26	11
124	123	114	28	26	10
125	123	114	28	26	10
126	123	122	28	28	10
127	123	122	28	28	10
128	123	122	28	28	10
129	123	130	28	30	10
130	123	130	28	30	10
131	131	130	30	30	10
132	131	129	30	30	9
133	131	129	30	30	9
134	131	137	30	32	10
135	131	137	30	32	10
136	131	137	30	32	10
137	131	136	30	32	9
138	131	136	30	32	9
139	131	143	30	34	9
140	131	143	30	34	9
141	139	143	32	34	11
142	139	143	32	34	11
143	139	142	32	34	11
144	139	142	32	34	10
145	139	142	32	34	10
146	139	142	32	34	11
147	139	142	32	34	11
148	139	142	32	34	11
149	139	141	32	34	10
150	139	141	32	34	10
151	139	141	32	34	10
152	139	141	32	34	10
153	147	140	34	34	11
