# gameId 895278685  LOSS  scores [149.0, 194.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t39  opp_train t39
# t  me  opp  mywood  oppwood  trees
1	17	17	0	0	18
2	17	17	0	0	18
3	17	17	0	0	18
4	17	17	0	0	18
5	17	17	0	0	18
6	17	17	0	0	18
7	17	17	0	0	18
8	17	17	0	0	18
9	17	17	0	0	18
10	17	17	0	0	18
11	17	17	0	0	18
12	17	17	0	0	18
13	17	17	0	0	18
14	17	17	0	0	18
15	17	17	0	0	18
16	17	17	0	0	18
17	17	17	0	0	18
18	17	17	0	0	18
19	17	17	0	0	18
20	17	17	0	0	18
21	17	17	0	0	18
22	18	18	0	0	18
23	18	18	0	0	18
24	18	18	0	0	18
25	18	18	0	0	18
26	18	18	0	0	18
27	18	18	0	0	18
28	18	18	0	0	18
29	18	18	0	0	18
30	18	18	0	0	18
31	18	18	0	0	18
32	18	18	0	0	18
33	18	18	0	0	18
34	18	18	0	0	18
35	18	18	0	0	18
36	18	18	0	0	18
37	18	18	0	0	18
38	19	19	0	0	18
39	7	8	0	0	18
40	7	7	0	0	18
41	7	7	0	0	20
42	7	6	0	0	20
43	6	6	0	0	20
44	6	6	0	0	21
45	6	6	0	0	22
46	6	5	0	0	22
47	6	5	0	0	21
48	6	5	0	0	22
49	6	5	0	0	22
50	14	4	2	0	22
51	14	4	2	0	23
52	14	3	2	0	23
53	14	3	2	0	22
54	14	3	2	0	23
55	14	3	2	0	23
56	14	2	2	0	23
57	14	2	2	0	22
58	14	2	2	0	22
59	14	2	2	0	23
60	14	2	2	0	23
61	14	2	2	0	23
62	14	10	2	2	23
63	14	10	2	2	23
64	15	10	2	2	24
65	15	10	2	2	23
66	15	10	2	2	23
67	15	10	2	2	23
68	15	10	2	2	23
69	15	10	2	2	23
70	23	10	4	2	23
71	23	10	4	2	24
72	23	10	4	2	24
73	23	10	4	2	24
74	23	9	4	2	24
75	23	9	4	2	24
76	23	9	4	2	23
77	23	9	4	2	24
78	23	9	4	2	24
79	23	9	4	2	24
80	24	9	4	2	24
81	24	17	4	4	24
82	24	17	4	4	24
83	24	18	4	4	24
84	24	18	4	4	23
85	24	18	4	4	23
86	24	18	4	4	23
87	24	19	4	4	23
88	24	19	4	4	23
89	32	20	6	4	23
90	32	20	6	4	23
91	32	20	6	4	23
92	32	20	6	4	22
93	32	21	6	4	22
94	32	21	6	4	22
95	32	22	6	4	22
96	33	22	6	4	22
97	33	23	6	4	21
98	33	31	6	6	21
99	33	31	6	6	21
100	33	31	6	6	21
101	33	31	6	6	21
102	33	31	6	6	20
103	41	39	8	8	20
104	41	39	8	8	20
105	41	39	8	8	21
106	41	39	8	8	21
107	41	39	8	8	20
108	41	39	8	8	20
109	41	47	8	10	20
110	41	47	8	10	19
111	41	47	8	10	19
112	42	46	8	10	19
113	42	46	8	10	19
114	42	46	8	10	20
115	50	46	10	10	20
116	50	46	10	10	20
117	50	46	10	10	20
118	50	46	10	10	20
119	50	47	10	10	20
120	50	47	10	10	20
121	50	47	10	10	19
122	50	55	10	12	18
123	50	55	10	12	18
124	50	55	10	12	19
125	50	55	10	12	19
126	50	55	10	12	19
127	50	55	10	12	18
128	59	63	12	14	18
129	59	63	12	14	18
130	59	63	12	14	19
131	59	62	12	14	19
132	59	62	12	14	19
133	59	62	12	14	20
134	59	62	12	14	20
135	59	62	12	14	19
136	59	61	12	14	19
137	59	61	12	14	20
138	59	61	12	14	19
139	59	60	12	14	18
140	59	60	12	14	18
141	59	68	12	16	19
142	59	68	12	16	19
143	67	68	14	16	19
144	68	67	14	16	19
145	68	67	14	16	19
146	68	67	14	16	20
147	68	67	14	16	20
148	68	67	14	16	20
149	68	67	14	16	20
150	68	67	14	16	20
151	68	67	14	16	19
152	68	75	14	18	19
153	68	75	14	18	19
