# gameId 895235179  LOSS  scores [153.0, 205.0]
# mybuild 0:1.1.1.1,2:1.1.1.0  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t3  opp_train t41
# t  me  opp  mywood  oppwood  trees
1	23	23	0	0	16
2	23	23	0	0	16
3	17	23	0	0	16
4	17	23	0	0	16
5	17	23	0	0	16
6	18	23	0	0	16
7	18	23	0	0	16
8	19	23	0	0	16
9	19	23	0	0	16
10	19	23	0	0	16
11	19	23	0	0	16
12	19	23	0	0	16
13	19	23	0	0	16
14	20	23	0	0	16
15	20	23	0	0	16
16	21	23	0	0	16
17	21	23	0	0	16
18	21	23	0	0	16
19	21	23	0	0	16
20	21	24	0	0	16
21	21	24	0	0	16
22	21	24	0	0	16
23	21	24	0	0	17
24	21	24	0	0	17
25	21	24	0	0	16
26	21	24	0	0	16
27	21	24	0	0	16
28	22	24	0	0	16
29	25	24	1	0	16
30	25	25	1	0	16
31	26	25	1	0	16
32	26	25	1	0	16
33	27	25	1	0	17
34	27	25	1	0	17
35	27	25	1	0	17
36	27	25	1	0	17
37	27	25	1	0	17
38	28	25	1	0	17
39	28	25	1	0	17
40	28	26	1	0	17
41	28	15	1	0	16
42	28	14	1	0	16
43	28	14	1	0	17
44	29	13	1	0	17
45	28	13	1	0	17
46	28	13	1	0	18
47	32	13	2	0	18
48	32	12	2	0	18
49	33	12	2	0	18
50	33	12	2	0	19
51	34	12	2	0	19
52	34	11	2	0	19
53	34	11	2	0	18
54	38	11	3	0	18
55	38	11	3	0	19
56	39	19	3	2	19
57	39	19	3	2	19
58	39	18	3	2	19
59	39	18	3	2	19
60	39	18	3	2	19
61	39	18	3	2	20
62	39	18	3	2	20
63	39	18	3	2	20
64	39	17	3	2	20
65	39	17	3	2	21
66	39	16	3	2	21
67	43	16	4	2	21
68	43	16	4	2	21
69	43	16	4	2	21
70	44	16	4	2	22
71	43	16	4	2	22
72	43	16	4	2	23
73	43	16	4	2	23
74	43	16	4	2	22
75	43	17	4	2	21
76	44	16	4	2	21
77	44	24	4	4	22
78	44	24	4	4	22
79	48	24	5	4	22
80	48	24	5	4	22
81	48	25	5	4	22
82	48	25	5	4	22
83	48	25	5	4	21
84	52	25	6	4	21
85	52	25	6	4	21
86	53	25	6	4	22
87	52	25	6	4	22
88	52	25	6	4	23
89	52	25	6	4	23
90	52	25	6	4	23
91	52	26	6	4	23
92	53	26	6	4	22
93	53	26	6	4	22
94	53	26	6	4	21
95	53	27	6	4	22
96	57	27	7	4	22
97	57	35	7	6	22
98	57	35	7	6	22
99	57	36	7	6	22
100	57	36	7	6	21
101	61	36	8	6	21
102	61	36	8	6	21
103	62	36	8	6	22
104	61	36	8	6	22
105	61	36	8	6	23
106	61	36	8	6	23
107	61	37	8	6	23
108	61	37	8	6	23
109	61	37	8	6	23
110	61	37	8	6	22
111	65	38	9	6	21
112	65	38	9	6	22
113	65	38	9	6	22
114	65	46	9	8	22
115	65	47	9	8	22
116	65	47	9	8	22
117	65	47	9	8	22
118	65	47	9	8	22
119	66	48	9	8	21
120	65	47	9	8	21
121	65	47	9	8	23
122	65	47	9	8	23
123	69	47	10	8	23
124	69	47	10	8	23
125	69	48	10	8	22
126	69	48	10	8	21
127	73	48	11	8	21
128	73	48	11	8	21
129	73	49	11	8	20
130	73	49	11	8	20
131	73	49	11	8	20
132	73	49	11	8	21
133	73	50	11	8	21
134	73	50	11	8	21
135	73	50	11	8	20
136	73	50	11	8	20
137	73	50	11	8	21
138	73	50	11	8	21
139	78	50	12	8	21
140	77	50	12	8	20
141	78	51	12	8	20
142	78	51	12	8	20
143	78	51	12	8	20
144	78	51	12	8	20
145	78	52	12	8	20
146	78	52	12	8	21
147	78	52	12	8	21
148	78	52	12	8	20
149	78	52	12	8	21
150	78	52	12	8	21
151	79	52	12	8	20
152	83	52	13	8	20
153	83	53	13	8	20
