# gameId 895242042  WIN  scores [217.0, 200.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t29  opp_train t29
# t  me  opp  mywood  oppwood  trees
1	25	25	0	0	18
2	25	25	0	0	18
3	25	25	0	0	18
4	25	25	0	0	18
5	25	25	0	0	18
6	25	25	0	0	18
7	25	25	0	0	18
8	25	25	0	0	18
9	25	25	0	0	18
10	25	25	0	0	18
11	25	25	0	0	18
12	25	25	0	0	18
13	25	25	0	0	18
14	25	25	0	0	18
15	25	25	0	0	18
16	25	25	0	0	18
17	25	25	0	0	18
18	25	25	0	0	18
19	25	25	0	0	18
20	25	25	0	0	18
21	25	25	0	0	18
22	25	25	0	0	18
23	25	25	0	0	18
24	25	25	0	0	18
25	25	25	0	0	18
26	25	25	0	0	18
27	25	25	0	0	18
28	26	26	0	0	18
29	14	15	0	0	18
30	14	14	0	0	19
31	13	14	0	0	20
32	13	13	0	0	20
33	13	13	0	0	20
34	13	13	0	0	21
35	13	13	0	0	21
36	13	12	0	0	21
37	20	12	2	0	21
38	20	12	2	0	22
39	19	12	2	0	23
40	19	12	2	0	23
41	19	12	2	0	24
42	19	11	2	0	24
43	19	11	2	0	24
44	19	11	2	0	23
45	19	11	2	0	23
46	27	11	4	0	24
47	27	11	4	0	24
48	27	11	4	0	24
49	27	11	4	0	24
50	27	11	4	0	22
51	35	11	6	0	23
52	35	11	6	0	23
53	35	11	6	0	23
54	35	19	6	2	23
55	35	19	6	2	24
56	35	19	6	2	24
57	43	19	8	2	24
58	43	19	8	2	24
59	43	19	8	2	23
60	43	19	8	2	25
61	43	19	8	2	25
62	43	27	8	4	24
63	43	27	8	4	24
64	51	27	10	4	24
65	51	28	10	4	24
66	51	28	10	4	22
67	51	36	10	6	22
68	51	36	10	6	22
69	51	36	10	6	23
70	51	36	10	6	23
71	51	36	10	6	23
72	51	35	10	6	22
73	51	43	10	8	23
74	51	43	10	8	23
75	51	43	10	8	23
76	59	43	12	8	23
77	59	43	12	8	23
78	59	43	12	8	23
79	59	44	12	8	22
80	59	43	12	8	21
81	67	43	14	8	22
82	67	50	14	10	22
83	67	50	14	10	22
84	67	50	14	10	23
85	67	50	14	10	24
86	67	50	14	10	23
87	67	54	14	11	23
88	67	54	14	11	23
89	67	55	14	11	22
90	67	54	14	11	22
91	75	54	16	11	22
92	75	54	16	11	22
93	75	54	16	11	23
94	75	54	16	11	23
95	75	54	16	11	23
96	75	54	16	11	22
97	75	53	16	11	22
98	75	53	16	11	23
99	75	53	16	11	24
100	75	53	16	11	24
101	75	53	16	11	23
102	75	53	16	11	23
103	75	61	16	13	23
104	75	61	16	13	23
105	75	61	16	13	23
106	75	61	16	13	22
107	75	61	16	13	22
108	75	69	16	15	22
109	75	69	16	15	23
110	83	69	18	15	23
111	83	69	18	15	23
112	83	69	18	15	22
113	83	69	18	15	23
114	91	77	20	17	24
115	91	77	20	17	24
116	91	78	20	17	24
117	91	78	20	17	23
118	91	78	20	17	23
119	91	78	20	17	23
120	91	78	20	17	23
121	91	78	20	17	22
122	91	86	20	19	22
123	91	86	20	19	23
124	99	86	22	19	23
125	99	86	22	19	23
126	99	86	22	19	23
127	99	86	22	19	22
128	99	86	22	19	23
129	99	87	22	19	23
130	99	87	22	19	23
131	99	88	22	19	23
132	99	88	22	19	22
133	99	88	22	19	22
134	99	88	22	19	21
135	99	88	22	19	21
136	99	96	22	21	22
137	107	96	24	21	22
138	107	96	24	21	22
139	107	96	24	21	21
140	107	96	24	21	21
141	107	100	24	22	22
142	107	100	24	22	22
143	107	100	24	22	22
144	107	99	24	22	23
145	107	100	24	22	22
146	107	99	24	22	22
147	107	99	24	22	23
148	107	99	24	22	23
149	107	99	24	22	22
150	115	99	26	22	22
151	115	99	26	22	22
152	115	106	26	24	22
153	115	106	26	24	21
154	115	106	26	24	22
155	123	106	28	24	22
156	123	105	28	24	22
157	123	105	28	24	22
158	123	105	28	24	22
159	123	105	28	24	23
160	123	105	28	24	23
161	123	105	28	24	22
162	123	105	28	24	23
163	123	105	28	24	23
164	123	105	28	24	23
165	123	105	28	24	23
166	123	105	28	24	23
167	123	105	28	24	22
168	123	105	28	24	21
169	123	105	28	24	22
170	123	105	28	24	22
171	131	105	30	24	22
172	131	105	30	24	22
173	131	106	30	24	22
174	131	106	30	24	21
175	131	114	30	26	21
176	139	114	32	26	22
177	139	114	32	26	22
178	139	114	32	26	22
179	139	114	32	26	22
180	139	114	32	26	23
181	139	114	32	26	22
182	139	114	32	26	22
183	139	114	32	26	22
184	139	114	32	26	22
185	139	114	32	26	21
186	139	114	32	26	21
187	147	114	34	26	21
188	147	114	34	26	21
189	147	122	34	28	21
190	147	122	34	28	21
191	147	122	34	28	21
192	147	121	34	28	20
193	147	121	34	28	21
194	147	124	34	29	21
195	147	124	34	29	21
196	147	124	34	29	21
197	147	132	34	31	21
198	147	131	34	31	22
199	147	132	34	31	22
200	147	132	34	31	22
201	155	132	36	31	22
202	155	132	36	31	22
203	155	132	36	31	22
204	155	132	36	31	21
205	155	132	36	31	21
206	155	131	36	31	21
207	155	131	36	31	21
208	155	139	36	33	21
209	155	139	36	33	22
210	155	139	36	33	22
211	155	139	36	33	21
212	155	143	36	34	21
213	155	143	36	34	21
214	163	142	38	34	21
215	163	142	38	34	22
216	163	142	38	34	23
217	163	142	38	34	23
218	163	142	38	34	23
219	163	142	38	34	23
220	163	142	38	34	22
221	163	142	38	34	22
222	163	142	38	34	21
223	163	142	38	34	21
224	163	150	38	36	21
225	163	150	38	36	21
226	163	150	38	36	21
227	163	150	38	36	20
228	163	154	38	37	20
229	163	154	38	37	20
230	171	154	40	37	20
231	171	153	40	37	20
232	171	153	40	37	21
233	171	152	40	37	21
234	171	152	40	37	21
235	171	152	40	37	22
236	171	152	40	37	22
237	171	152	40	37	22
238	172	152	40	37	21
239	172	152	40	37	20
240	172	152	40	37	20
241	172	160	40	39	20
242	172	160	40	39	20
243	172	160	40	39	20
244	180	160	42	39	20
245	180	160	42	39	20
246	180	160	42	39	20
247	180	160	42	39	19
248	180	164	42	40	19
249	180	164	42	40	19
250	180	163	42	40	19
251	180	163	42	40	20
252	180	162	42	40	19
253	180	162	42	40	19
254	180	166	42	41	19
255	188	166	44	41	20
256	188	166	44	41	20
257	188	165	44	41	20
258	188	165	44	41	20
259	188	165	44	41	20
260	188	165	44	41	21
261	188	165	44	41	21
262	188	165	44	41	20
263	188	169	44	42	21
264	188	169	44	42	21
265	188	169	44	42	21
266	188	169	44	42	21
267	188	169	44	42	21
268	188	177	44	44	21
269	188	177	44	44	21
270	188	177	44	44	21
271	196	177	46	44	21
272	196	177	46	44	21
273	196	177	46	44	22
274	196	177	46	44	21
275	196	177	46	44	21
276	204	177	48	44	21
277	204	185	48	46	21
278	204	186	48	46	21
279	204	186	48	46	21
280	204	186	48	46	21
281	204	186	48	46	21
282	204	186	48	46	21
283	204	186	48	46	21
284	204	187	48	46	21
285	204	187	48	46	20
286	204	187	48	46	21
287	204	187	48	46	21
288	204	187	48	46	21
289	204	187	48	46	20
290	204	187	48	46	21
291	212	195	50	48	21
292	212	195	50	48	21
293	212	195	50	48	21
294	212	195	50	48	20
295	212	195	50	48	20
296	212	196	50	48	20
297	212	200	50	49	20
298	212	200	50	49	20
299	213	200	50	49	20
300	213	200	50	49	20
