# gameId 895279159  LOSS  scores [159.0, 232.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t41  opp_train t41
# t  me  opp  mywood  oppwood  trees
1	20	20	0	0	16
2	20	20	0	0	16
3	20	20	0	0	16
4	20	20	0	0	16
5	20	20	0	0	16
6	20	20	0	0	16
7	20	20	0	0	16
8	20	20	0	0	16
9	20	20	0	0	16
10	20	20	0	0	16
11	20	20	0	0	16
12	20	20	0	0	16
13	20	20	0	0	16
14	21	20	0	0	16
15	21	20	0	0	16
16	21	20	0	0	16
17	21	20	0	0	16
18	21	20	0	0	16
19	21	20	0	0	16
20	21	20	0	0	16
21	21	20	0	0	16
22	21	20	0	0	16
23	21	20	0	0	16
24	21	20	0	0	16
25	21	20	0	0	16
26	21	21	0	0	16
27	21	21	0	0	16
28	22	21	0	0	16
29	22	21	0	0	16
30	22	21	0	0	16
31	22	21	0	0	16
32	22	21	0	0	16
33	22	21	0	0	16
34	22	21	0	0	16
35	22	21	0	0	16
36	22	21	0	0	16
37	22	21	0	0	16
38	22	21	0	0	16
39	22	21	0	0	16
40	22	22	0	0	16
41	10	11	0	0	16
42	10	10	0	0	16
43	10	10	0	0	17
44	10	9	0	0	18
45	10	9	0	0	18
46	9	9	0	0	19
47	9	9	0	0	20
48	8	8	0	0	19
49	8	8	0	0	19
50	8	8	0	0	19
51	8	8	0	0	19
52	7	7	0	0	19
53	7	7	0	0	20
54	14	7	2	0	21
55	14	7	2	0	21
56	14	6	2	0	22
57	14	14	2	2	23
58	13	13	2	2	23
59	13	13	2	2	23
60	13	13	2	2	24
61	13	13	2	2	24
62	12	12	2	2	24
63	12	12	2	2	26
64	20	11	4	2	26
65	20	11	4	2	26
66	20	11	4	2	26
67	20	11	4	2	26
68	20	10	4	2	25
69	20	10	4	2	25
70	28	10	6	2	25
71	28	10	6	2	25
72	28	9	6	2	25
73	28	9	6	2	25
74	28	9	6	2	25
75	28	9	6	2	25
76	28	9	6	2	25
77	28	9	6	2	25
78	28	9	6	2	25
79	28	9	6	2	23
80	28	8	6	2	23
81	28	8	6	2	25
82	28	8	6	2	25
83	28	8	6	2	25
84	28	8	6	2	25
85	36	9	8	2	25
86	36	17	8	4	25
87	36	17	8	4	25
88	36	17	8	4	25
89	36	18	8	4	25
90	36	18	8	4	25
91	36	18	8	4	25
92	36	18	8	4	25
93	36	19	8	4	25
94	36	19	8	4	25
95	36	19	8	4	25
96	36	19	8	4	24
97	36	19	8	4	24
98	36	27	8	6	25
99	36	27	8	6	26
100	36	27	8	6	26
101	44	27	10	6	26
102	44	27	10	6	27
103	44	28	10	6	27
104	44	28	10	6	27
105	44	28	10	6	26
106	44	28	10	6	26
107	44	29	10	6	26
108	44	29	10	6	26
109	44	29	10	6	26
110	44	29	10	6	26
111	44	30	10	6	24
112	44	30	10	6	24
113	44	30	10	6	24
114	44	30	10	6	24
115	44	31	10	6	24
116	52	31	12	6	24
117	52	31	12	6	23
118	52	31	12	6	23
119	52	32	12	6	23
120	52	32	12	6	23
121	52	33	12	6	23
122	52	33	12	6	23
123	52	34	12	6	23
124	52	42	12	8	22
125	52	42	12	8	22
126	52	42	12	8	23
127	52	42	12	8	23
128	52	42	12	8	23
129	52	43	12	8	23
130	60	43	14	8	23
131	60	44	14	8	23
132	60	44	14	8	23
133	60	45	14	8	23
134	60	45	14	8	23
135	60	45	14	8	23
136	60	45	14	8	23
137	60	53	14	10	23
138	60	53	14	10	23
139	60	53	14	10	22
140	60	53	14	10	23
141	60	61	14	12	23
142	60	61	14	12	23
143	60	61	14	12	23
144	60	61	14	12	24
145	68	61	16	12	24
146	68	61	16	12	24
147	68	61	16	12	24
148	68	61	16	12	24
149	68	62	16	12	24
150	68	62	16	12	23
151	68	63	16	12	23
152	68	63	16	12	23
153	68	64	16	12	22
154	68	64	16	12	22
155	68	64	16	12	22
156	68	64	16	12	23
157	68	72	16	14	23
158	68	72	16	14	24
159	76	72	18	14	24
160	76	72	18	14	24
161	76	73	18	14	24
162	76	73	18	14	24
163	76	74	18	14	23
164	76	74	18	14	23
165	76	74	18	14	23
166	76	74	18	14	23
167	76	75	18	14	22
168	76	82	18	16	22
169	76	82	18	16	22
170	76	82	18	16	23
171	76	82	18	16	23
172	76	82	18	16	23
173	84	83	20	16	23
174	84	83	20	16	23
175	84	84	20	16	23
176	85	84	20	16	22
177	85	84	20	16	22
