# gameId 895332051  WIN  scores [246.0, 233.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t19  opp_train t19
# t  me  opp  mywood  oppwood  trees
1	34	34	0	0	18
2	34	34	0	0	18
3	34	34	0	0	18
4	34	34	0	0	18
5	34	34	0	0	18
6	34	34	0	0	18
7	34	34	0	0	18
8	34	34	0	0	18
9	34	34	0	0	18
10	34	34	0	0	18
11	34	34	0	0	18
12	34	34	0	0	18
13	34	34	0	0	18
14	34	34	0	0	18
15	34	34	0	0	18
16	34	34	0	0	18
17	34	34	0	0	18
18	34	34	0	0	18
19	22	23	0	0	18
20	22	22	0	0	19
21	21	22	0	0	20
22	21	21	0	0	20
23	21	21	0	0	21
24	21	21	0	0	22
25	20	21	0	0	22
26	20	20	0	0	21
27	20	20	0	0	23
28	28	19	2	0	23
29	27	19	2	0	23
30	27	19	2	0	24
31	27	19	2	0	24
32	27	18	2	0	24
33	27	18	2	0	25
34	27	17	2	0	25
35	26	17	2	0	24
36	26	17	2	0	25
37	34	17	4	0	26
38	34	16	4	0	26
39	33	16	4	0	26
40	33	16	4	0	25
41	33	16	4	0	27
42	33	16	4	0	27
43	32	16	4	0	27
44	32	16	4	0	26
45	32	16	4	0	25
46	32	16	4	0	26
47	39	17	6	0	26
48	39	17	6	0	26
49	39	17	6	0	27
50	39	17	6	0	25
51	38	17	6	0	25
52	46	17	8	0	25
53	46	18	8	0	24
54	46	18	8	0	24
55	46	19	8	0	24
56	46	19	8	0	24
57	54	19	10	0	24
58	54	19	10	0	24
59	54	20	10	0	24
60	54	20	10	0	23
61	54	21	10	0	22
62	62	21	12	0	22
63	62	21	12	0	22
64	62	21	12	0	22
65	62	29	12	2	22
66	62	29	12	2	22
67	62	29	12	2	22
68	62	29	12	2	22
69	62	30	12	2	21
70	62	30	12	2	21
71	62	38	12	4	21
72	62	38	12	4	21
73	70	38	14	4	21
74	70	38	14	4	21
75	70	38	14	4	20
76	70	38	14	4	21
77	70	38	14	4	21
78	70	38	14	4	21
79	70	38	14	4	20
80	70	38	14	4	21
81	70	38	14	4	22
82	70	38	14	4	22
83	78	38	16	4	21
84	78	38	16	4	22
85	78	46	16	6	22
86	78	46	16	6	21
87	78	46	16	6	21
88	86	46	18	6	21
89	86	46	18	6	20
90	86	46	18	6	20
91	86	54	18	8	21
92	86	54	18	8	21
93	86	54	18	8	21
94	86	54	18	8	21
95	86	54	18	8	21
96	86	54	18	8	20
97	86	54	18	8	19
98	86	54	18	8	19
99	86	54	18	8	19
100	94	54	20	8	19
101	94	62	20	10	20
102	94	62	20	10	20
103	94	62	20	10	20
104	94	62	20	10	20
105	94	62	20	10	19
106	94	62	20	10	20
107	94	62	20	10	21
108	94	62	20	10	21
109	94	62	20	10	19
110	94	62	20	10	19
111	94	62	20	10	19
112	94	70	20	12	20
113	102	70	22	12	20
114	102	70	22	12	20
115	102	69	22	12	20
116	102	69	22	12	20
117	102	68	22	12	20
118	110	68	24	12	20
119	110	68	24	12	21
120	110	76	24	14	21
121	110	76	24	14	22
122	110	76	24	14	21
123	110	76	24	14	21
124	110	75	24	14	21
125	110	75	24	14	21
126	110	75	24	14	21
127	110	75	24	14	20
128	110	75	24	14	20
129	110	83	24	16	21
130	110	83	24	16	21
131	118	83	26	16	22
132	118	82	26	16	21
