# gameId 895242348  LOSS  scores [243.0, 268.0]
# mybuild 0:1.1.1.1,3:3.2.0.2  oppbuild 1:1.1.1.1,2:3.2.0.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	31	31	0	0	12
2	31	15	0	0	12
3	14	14	0	0	12
4	14	14	0	0	13
5	14	13	0	0	14
6	14	13	0	0	14
7	14	13	0	0	15
8	14	13	0	0	15
9	14	12	0	0	14
10	22	12	2	0	14
11	22	12	2	0	14
12	22	12	2	0	14
13	22	11	2	0	14
14	21	11	2	0	14
15	21	11	2	0	16
16	20	11	2	0	16
17	20	10	2	0	14
18	20	10	2	0	14
19	28	10	4	0	14
20	28	18	4	2	16
21	28	18	4	2	16
22	27	18	4	2	16
23	27	18	4	2	16
24	27	18	4	2	17
25	27	18	4	2	17
26	26	19	4	2	16
27	26	18	4	2	16
28	34	26	6	4	17
29	34	26	6	4	18
30	33	26	6	4	18
31	33	26	6	4	18
32	33	27	6	4	18
33	33	27	6	4	18
34	33	28	6	4	18
35	33	28	6	4	18
36	32	28	6	4	18
37	40	36	8	6	18
38	40	36	8	6	19
39	40	36	8	6	19
40	40	36	8	6	18
41	40	36	8	6	18
42	48	36	10	6	17
43	48	36	10	6	18
44	48	36	10	6	18
45	48	36	10	6	18
46	48	36	10	6	17
47	48	37	10	6	17
48	48	37	10	6	18
49	48	38	10	6	16
50	48	38	10	6	16
51	56	39	12	6	16
52	56	39	12	6	16
53	56	40	12	6	17
54	56	40	12	6	16
55	56	40	12	6	16
56	64	40	14	6	16
57	64	41	14	6	16
58	64	41	14	6	14
59	64	42	14	6	14
60	64	42	14	6	14
61	64	51	14	8	14
62	64	51	14	8	14
63	64	52	14	8	14
64	64	52	14	8	13
65	64	60	14	10	14
66	64	60	14	10	14
67	72	60	16	10	14
68	72	60	16	10	14
69	72	60	16	10	13
70	72	60	16	10	14
71	72	60	16	10	14
72	72	60	16	10	14
73	72	60	16	10	13
74	72	60	16	10	13
75	72	68	16	12	14
76	80	68	18	12	15
77	80	68	18	12	15
78	80	68	18	12	14
79	80	68	18	12	14
80	80	68	18	12	14
81	80	69	18	12	14
82	80	69	18	12	13
83	80	69	18	12	12
84	80	69	18	12	12
85	80	77	18	14	13
86	88	77	20	14	13
87	88	77	20	14	13
88	88	77	20	14	12
89	88	85	20	16	13
90	88	85	20	16	13
91	88	85	20	16	12
92	88	84	20	16	12
93	88	84	20	16	13
94	88	83	20	16	12
95	88	83	20	16	11
96	88	83	20	16	12
97	88	91	20	18	12
98	88	90	20	18	12
99	88	90	20	18	12
100	96	90	22	18	12
101	96	90	22	18	13
102	96	89	22	18	13
103	96	89	22	18	13
104	96	89	22	18	12
105	96	89	22	18	12
106	96	97	22	20	12
107	96	97	22	20	14
108	104	97	24	20	14
109	104	97	24	20	14
110	104	97	24	20	13
111	104	96	24	20	13
112	104	96	24	20	13
113	104	96	24	20	13
114	104	96	24	20	12
115	104	96	24	20	12
116	104	104	24	22	13
117	104	104	24	22	13
118	112	104	26	22	13
119	112	104	26	22	12
120	112	112	26	24	12
121	112	112	26	24	12
122	112	112	26	24	12
123	112	111	26	24	11
124	112	111	26	24	11
125	112	110	26	24	11
126	112	118	26	26	11
127	120	118	28	26	13
128	120	118	28	26	13
129	120	118	28	26	12
130	120	126	28	28	11
131	120	126	28	28	11
132	120	126	28	28	11
133	120	125	28	28	10
134	120	133	28	30	11
135	120	132	28	30	11
136	120	132	28	30	10
137	120	132	28	30	11
138	120	132	28	30	11
139	120	131	28	30	10
140	128	131	30	30	10
141	128	139	30	32	10
142	128	139	30	32	10
143	128	139	30	32	10
144	128	139	30	32	12
145	128	138	30	32	10
146	128	138	30	32	10
147	128	146	30	34	11
148	128	146	30	34	11
149	136	146	32	34	11
150	136	145	32	34	11
151	136	145	32	34	10
152	136	145	32	34	11
153	136	145	32	34	11
154	136	145	32	34	11
155	136	149	32	35	11
156	136	149	32	35	11
157	136	149	32	35	10
158	136	149	32	35	10
159	136	153	32	36	11
160	136	153	32	36	11
161	144	153	34	36	11
162	144	153	34	36	11
163	144	153	34	36	12
164	144	153	34	36	11
165	144	161	34	38	11
166	144	161	34	38	11
167	144	161	34	38	10
168	144	160	34	38	10
169	144	160	34	38	11
170	144	159	34	38	10
171	152	159	36	38	10
172	152	159	36	38	11
173	152	167	36	40	11
174	152	166	36	40	11
175	152	166	36	40	11
176	152	166	36	40	11
177	152	166	36	40	11
178	152	174	36	42	11
179	152	174	36	42	11
180	160	174	38	42	11
181	160	174	38	42	11
182	160	174	38	42	11
183	160	182	38	44	11
184	160	182	38	44	11
185	160	182	38	44	11
186	160	181	38	44	10
187	160	181	38	44	11
188	160	180	38	44	11
189	160	180	38	44	11
190	160	180	38	44	11
191	160	180	38	44	11
192	160	180	38	44	10
193	160	180	38	44	10
194	160	180	38	44	10
195	160	180	38	44	11
196	168	180	40	44	11
197	168	179	40	44	11
198	168	179	40	44	11
199	168	179	40	44	10
200	168	179	40	44	11
201	168	187	40	46	11
202	168	187	40	46	11
203	168	186	40	46	10
204	168	186	40	46	9
205	168	194	40	48	10
206	168	194	40	48	11
207	168	194	40	48	11
208	176	193	42	48	11
209	176	193	42	48	11
210	176	192	42	48	11
211	180	192	43	48	11
212	180	192	43	48	11
213	180	192	43	48	11
214	180	192	43	48	11
215	180	192	43	48	11
216	180	192	43	48	11
217	180	192	43	48	11
218	180	192	43	48	10
219	180	192	43	48	10
220	180	200	43	50	10
221	180	200	43	50	10
222	180	200	43	50	9
223	180	208	43	52	9
224	180	208	43	52	9
225	180	208	43	52	10
226	188	208	45	52	10
227	188	208	45	52	10
228	188	208	45	52	10
229	188	208	45	52	10
230	188	208	45	52	10
231	188	208	45	52	9
232	188	208	45	52	10
233	188	216	45	54	10
