# gameId 895365341  LOSS  scores [37.0, 195.0]
# mybuild 0:1.1.1.1,2:1.1.1.0,4:1.1.1.0  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t11  opp_train t35
# t  me  opp  mywood  oppwood  trees
1	23	23	0	0	18
2	23	23	0	0	18
3	23	23	0	0	18
4	23	23	0	0	18
5	23	23	0	0	18
6	24	23	0	0	18
7	24	23	0	0	18
8	24	23	0	0	18
9	24	23	0	0	18
10	24	23	0	0	18
11	18	23	0	0	18
12	19	23	0	0	18
13	19	23	0	0	18
14	19	23	0	0	18
15	19	23	0	0	18
16	20	23	0	0	18
17	21	23	0	0	18
18	21	23	0	0	18
19	21	23	0	0	18
20	21	23	0	0	18
21	22	23	0	0	18
22	23	23	0	0	18
23	23	23	0	0	18
24	23	23	0	0	18
25	23	23	0	0	18
26	24	23	0	0	18
27	24	23	0	0	18
28	24	23	0	0	18
29	24	23	0	0	18
30	25	23	0	0	18
31	25	23	0	0	18
32	25	23	0	0	18
33	26	23	0	0	18
34	26	24	0	0	18
35	26	13	0	0	18
36	26	13	0	0	18
37	27	13	0	0	18
38	27	13	0	0	20
39	27	13	0	0	20
40	27	13	0	0	20
41	19	13	0	0	20
42	19	13	0	0	20
43	19	13	0	0	20
44	19	12	0	0	20
45	19	12	0	0	21
46	19	20	0	2	22
47	19	20	0	2	23
48	20	20	0	2	23
49	21	20	0	2	23
50	22	20	0	2	23
51	23	20	0	2	23
52	23	20	0	2	24
53	24	20	0	2	24
54	25	20	0	2	23
55	25	20	0	2	23
56	25	20	0	2	23
57	27	21	0	2	23
58	27	21	0	2	23
59	27	22	0	2	23
60	27	22	0	2	23
61	28	23	0	2	23
62	28	23	0	2	23
63	29	24	0	2	23
64	30	24	0	2	22
65	30	25	0	2	23
66	30	25	0	2	24
67	30	26	0	2	24
68	31	26	0	2	24
69	32	26	0	2	24
70	32	26	0	2	25
71	32	27	0	2	24
72	32	27	0	2	24
73	33	28	0	2	24
74	33	28	0	2	25
75	33	28	0	2	26
76	33	28	0	2	26
77	33	29	0	2	26
78	33	29	0	2	25
79	35	30	0	2	25
80	35	30	0	2	25
81	35	30	0	2	26
82	35	30	0	2	25
83	35	31	0	2	26
84	35	31	0	2	26
85	35	32	0	2	26
86	35	32	0	2	26
87	35	32	0	2	25
88	35	32	0	2	26
89	36	33	0	2	26
90	36	33	0	2	26
91	36	34	0	2	25
92	36	34	0	2	25
93	37	34	0	2	25
94	37	34	0	2	25
95	37	35	0	2	24
96	37	35	0	2	24
97	37	36	0	2	24
98	37	36	0	2	24
99	37	36	0	2	24
100	37	36	0	2	24
101	37	37	0	2	24
102	37	37	0	2	24
103	37	38	0	2	24
104	37	38	0	2	24
105	37	38	0	2	24
106	38	38	0	2	24
107	38	39	0	2	24
108	38	39	0	2	25
109	38	40	0	2	25
110	38	40	0	2	25
111	38	40	0	2	25
112	39	40	0	2	25
113	39	41	0	2	25
114	39	41	0	2	26
115	39	42	0	2	25
116	39	42	0	2	25
117	39	42	0	2	25
118	39	42	0	2	26
119	39	43	0	2	26
120	39	43	0	2	25
121	39	44	0	2	26
122	39	44	0	2	26
123	39	44	0	2	26
124	39	44	0	2	25
125	39	45	0	2	25
126	39	45	0	2	25
127	39	46	0	2	26
128	39	46	0	2	25
129	39	46	0	2	25
130	39	46	0	2	25
131	39	47	0	2	25
132	39	47	0	2	25
133	39	48	0	2	24
134	39	48	0	2	25
135	39	48	0	2	25
136	39	48	0	2	25
137	39	49	0	2	24
138	39	49	0	2	24
139	39	50	0	2	25
140	39	50	0	2	25
141	39	50	0	2	25
142	38	50	0	2	24
143	38	51	0	2	24
144	38	51	0	2	25
145	38	52	0	2	26
146	37	52	0	2	26
147	37	53	0	2	25
148	37	53	0	2	25
149	37	54	0	2	26
150	36	54	0	2	26
151	36	55	0	2	25
152	36	55	0	2	26
153	36	55	0	2	26
154	35	55	0	2	26
155	35	56	0	2	26
156	35	56	0	2	25
157	35	56	0	2	25
158	35	56	0	2	25
159	35	57	0	2	25
160	35	57	0	2	25
161	35	57	0	2	25
162	35	57	0	2	25
163	35	58	0	2	25
164	35	58	0	2	25
165	35	58	0	2	24
166	35	58	0	2	24
167	35	59	0	2	24
168	35	59	0	2	24
169	35	59	0	2	23
170	35	59	0	2	23
171	35	60	0	2	24
172	35	60	0	2	24
173	35	60	0	2	24
174	35	68	0	4	24
175	35	68	0	4	24
176	35	68	0	4	24
177	35	69	0	4	24
178	35	69	0	4	24
