# gameId 895243806  WIN  scores [211.0, 164.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t63  opp_train t59
# t  me  opp  mywood  oppwood  trees
1	19	19	0	0	16
2	19	19	0	0	16
3	19	19	0	0	16
4	19	19	0	0	16
5	19	19	0	0	16
6	19	19	0	0	16
7	19	19	0	0	16
8	19	19	0	0	16
9	19	19	0	0	16
10	20	19	0	0	16
11	20	19	0	0	16
12	20	19	0	0	16
13	20	19	0	0	16
14	20	19	0	0	16
15	20	19	0	0	16
16	20	19	0	0	16
17	20	19	0	0	16
18	21	19	0	0	16
19	21	19	0	0	16
20	21	19	0	0	16
21	21	19	0	0	16
22	21	19	0	0	16
23	21	19	0	0	16
24	21	20	0	0	16
25	21	20	0	0	16
26	21	20	0	0	16
27	21	20	0	0	16
28	21	20	0	0	16
29	21	20	0	0	16
30	21	20	0	0	16
31	21	20	0	0	16
32	21	20	0	0	16
33	21	20	0	0	16
34	21	21	0	0	16
35	21	21	0	0	16
36	21	21	0	0	16
37	21	21	0	0	16
38	21	21	0	0	16
39	21	21	0	0	16
40	21	21	0	0	16
41	21	21	0	0	16
42	22	22	0	0	16
43	22	22	0	0	16
44	22	22	0	0	16
45	22	22	0	0	16
46	22	22	0	0	16
47	22	22	0	0	16
48	22	22	0	0	16
49	22	22	0	0	16
50	22	23	0	0	16
51	22	23	0	0	16
52	22	23	0	0	16
53	22	23	0	0	16
54	23	23	0	0	16
55	23	23	0	0	16
56	23	23	0	0	16
57	23	23	0	0	16
58	23	24	0	0	16
59	23	13	0	0	16
60	23	13	0	0	16
61	23	13	0	0	16
62	24	13	0	0	17
63	12	13	0	0	17
64	12	13	0	0	17
65	12	13	0	0	18
66	12	13	0	0	19
67	12	13	0	0	19
68	12	13	0	0	19
69	12	13	0	0	19
70	11	13	0	0	19
71	11	13	0	0	20
72	18	13	2	0	20
73	18	13	2	0	20
74	18	21	2	2	21
75	18	21	2	2	20
76	17	21	2	2	20
77	25	21	4	2	21
78	25	21	4	2	22
79	25	21	4	2	22
80	25	21	4	2	21
81	33	22	6	2	20
82	33	22	6	2	20
83	32	23	6	2	20
84	32	23	6	2	20
85	31	23	6	2	20
86	31	23	6	2	20
87	31	23	6	2	21
88	39	23	8	2	21
89	39	23	8	2	21
90	39	23	8	2	20
91	39	24	8	2	19
92	46	24	10	2	19
93	46	25	10	2	20
94	45	25	10	2	20
95	45	25	10	2	19
96	45	25	10	2	20
97	53	25	12	2	19
98	53	25	12	2	19
99	53	25	12	2	18
100	53	25	12	2	18
101	53	33	12	4	19
102	53	33	12	4	18
103	53	33	12	4	18
104	61	33	14	4	18
105	61	33	14	4	17
106	61	33	14	4	17
107	61	41	14	6	17
108	61	41	14	6	18
109	61	41	14	6	18
110	61	41	14	6	19
111	61	41	14	6	19
112	61	41	14	6	19
113	61	41	14	6	18
114	61	41	14	6	18
115	61	49	14	8	19
116	69	49	16	8	19
117	69	49	16	8	19
118	69	49	16	8	19
119	69	49	16	8	18
120	69	49	16	8	18
121	77	49	18	8	18
122	77	49	18	8	18
123	77	49	18	8	18
124	77	49	18	8	19
125	77	49	18	8	19
126	77	49	18	8	18
127	77	49	18	8	18
128	77	49	18	8	18
129	77	53	18	9	18
130	77	53	18	9	18
131	85	53	20	9	18
132	85	52	20	9	18
133	85	52	20	9	19
