# gameId 895230443  LOSS  scores [195.0, 233.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t63  opp_train t63
# t  me  opp  mywood  oppwood  trees
1	25	25	0	0	22
2	25	25	0	0	22
3	25	25	0	0	22
4	25	25	0	0	22
5	25	25	0	0	22
6	26	25	0	0	22
7	26	25	0	0	22
8	26	25	0	0	22
9	26	25	0	0	22
10	27	25	0	0	22
11	27	25	0	0	22
12	27	25	0	0	22
13	27	25	0	0	22
14	28	25	0	0	22
15	28	25	0	0	22
16	28	25	0	0	22
17	28	25	0	0	22
18	28	25	0	0	22
19	28	25	0	0	22
20	28	25	0	0	22
21	28	25	0	0	22
22	28	25	0	0	22
23	28	25	0	0	22
24	28	25	0	0	22
25	28	25	0	0	22
26	28	25	0	0	22
27	28	25	0	0	22
28	28	25	0	0	22
29	28	25	0	0	22
30	28	25	0	0	22
31	28	25	0	0	22
32	28	25	0	0	22
33	28	25	0	0	22
34	28	25	0	0	22
35	28	25	0	0	22
36	28	25	0	0	22
37	28	25	0	0	22
38	28	25	0	0	22
39	28	25	0	0	22
40	28	25	0	0	22
41	28	25	0	0	22
42	28	25	0	0	22
43	28	25	0	0	22
44	28	25	0	0	22
45	28	25	0	0	22
46	28	25	0	0	22
47	28	25	0	0	22
48	28	25	0	0	22
49	28	25	0	0	22
50	28	25	0	0	22
51	28	25	0	0	22
52	28	25	0	0	22
53	28	25	0	0	22
54	28	26	0	0	22
55	28	26	0	0	22
56	28	26	0	0	22
57	28	26	0	0	22
58	28	27	0	0	22
59	28	27	0	0	22
60	28	27	0	0	22
61	28	27	0	0	22
62	28	28	0	0	22
63	16	17	0	0	22
64	16	16	0	0	22
65	16	16	0	0	24
66	16	15	0	0	24
67	15	15	0	0	24
68	15	15	0	0	24
69	15	15	0	0	24
70	23	14	2	0	25
71	23	22	2	2	25
72	23	22	2	2	25
73	22	22	2	2	26
74	22	21	2	2	26
75	22	21	2	2	26
76	22	21	2	2	27
77	22	21	2	2	26
78	22	20	2	2	26
79	21	20	2	2	26
80	21	20	2	2	27
81	29	20	4	2	27
82	29	19	4	2	27
83	28	19	4	2	27
84	28	19	4	2	26
85	28	19	4	2	27
86	28	19	4	2	28
87	28	19	4	2	28
88	28	18	4	2	28
89	27	18	4	2	27
90	27	18	4	2	26
91	27	18	4	2	28
92	27	18	4	2	28
93	26	18	4	2	28
94	26	17	4	2	27
95	34	17	6	2	27
96	34	17	6	2	28
97	34	17	6	2	29
98	34	17	6	2	28
99	33	17	6	2	28
100	33	17	6	2	28
101	33	17	6	2	29
102	33	25	6	4	29
103	32	25	6	4	29
104	32	25	6	4	30
105	32	25	6	4	29
106	32	25	6	4	30
107	32	25	6	4	30
108	32	25	6	4	30
109	31	26	6	4	29
110	31	26	6	4	29
111	39	27	8	4	29
112	39	27	8	4	30
113	39	28	8	4	29
114	39	28	8	4	29
115	39	28	8	4	29
116	39	28	8	4	29
117	39	29	8	4	29
118	39	29	8	4	28
119	39	30	8	4	28
120	39	30	8	4	28
121	39	31	8	4	28
122	39	31	8	4	27
123	39	32	8	4	27
124	39	32	8	4	27
125	39	32	8	4	28
126	39	32	8	4	28
127	39	41	8	6	28
128	39	41	8	6	28
129	39	41	8	6	28
130	39	41	8	6	28
131	39	41	8	6	27
132	39	49	8	8	27
133	39	49	8	8	27
134	39	49	8	8	27
135	39	49	8	8	27
136	47	49	10	8	26
137	47	49	10	8	27
138	47	57	10	10	27
139	47	57	10	10	27
140	47	57	10	10	26
141	47	66	10	12	26
142	55	66	12	12	26
143	55	66	12	12	26
144	55	66	12	12	26
145	55	67	12	12	26
146	55	67	12	12	26
147	55	67	12	12	25
148	55	66	12	12	25
149	63	66	14	12	26
150	63	66	14	12	26
151	63	66	14	12	25
152	63	66	14	12	26
153	63	74	14	14	26
154	63	74	14	14	25
155	63	78	14	15	25
156	63	78	14	15	25
157	63	78	14	15	24
158	63	77	14	15	24
159	71	77	16	15	25
160	71	77	16	15	25
161	71	85	16	17	25
162	71	85	16	17	24
163	71	85	16	17	24
164	71	84	16	17	24
165	71	84	16	17	22
166	71	92	16	19	23
167	71	92	16	19	23
168	79	91	18	19	24
169	79	91	18	19	25
170	79	90	18	19	24
171	79	90	18	19	23
172	79	98	18	21	24
173	79	98	18	21	24
174	79	97	18	21	23
175	79	97	18	21	23
176	79	97	18	21	24
177	87	97	20	21	24
178	87	101	20	22	25
179	87	101	20	22	25
180	87	101	20	22	23
181	87	109	20	24	23
182	87	109	20	24	23
183	87	109	20	24	22
184	87	108	20	24	23
185	87	108	20	24	24
186	87	107	20	24	24
187	87	107	20	24	24
188	87	107	20	24	25
189	95	107	22	24	25
190	95	106	22	24	25
191	95	106	22	24	24
192	95	106	22	24	24
193	95	106	22	24	24
194	103	105	24	24	25
195	103	114	24	26	25
196	103	114	24	26	25
197	103	114	24	26	24
198	103	114	24	26	24
199	103	114	24	26	24
200	103	114	24	26	22
201	103	122	24	28	22
202	103	122	24	28	22
203	111	122	26	28	22
204	111	121	26	28	23
205	111	121	26	28	24
206	111	120	26	28	23
207	111	120	26	28	23
208	111	128	26	30	23
209	111	128	26	30	23
210	111	128	26	30	23
211	119	128	28	30	23
212	119	128	28	30	23
213	119	127	28	30	23
214	119	127	28	30	23
215	119	127	28	30	24
216	119	135	28	32	24
217	119	134	28	32	24
218	119	134	28	32	23
219	119	134	28	32	24
220	119	142	28	34	24
221	119	142	28	34	24
222	119	142	28	34	24
223	127	141	30	34	24
224	127	141	30	34	24
225	127	141	30	34	24
226	127	141	30	34	25
227	135	149	32	36	25
228	135	149	32	36	25
229	135	149	32	36	25
230	135	150	32	36	24
231	135	149	32	36	24
232	143	149	34	36	24
233	143	149	34	36	25
234	143	149	34	36	24
235	143	149	34	36	24
236	143	157	34	38	25
237	143	157	34	38	25
238	143	157	34	38	24
239	143	157	34	38	24
240	143	165	34	40	25
241	151	165	36	40	25
242	151	165	36	40	25
243	151	165	36	40	24
244	151	165	36	40	24
245	151	165	36	40	25
246	151	165	36	40	25
247	151	165	36	40	24
248	151	165	36	40	24
249	151	173	36	42	24
250	151	173	36	42	24
251	159	173	38	42	25
252	159	173	38	42	24
253	159	173	38	42	24
254	159	181	38	44	25
255	159	181	38	44	25
256	159	181	38	44	24
257	159	181	38	44	25
258	159	181	38	44	24
259	159	181	38	44	24
260	159	189	38	46	23
261	159	189	38	46	24
262	159	189	38	46	25
263	159	189	38	46	25
264	159	189	38	46	25
265	167	189	40	46	24
266	167	189	40	46	24
267	167	197	40	48	24
268	167	197	40	48	25
269	167	197	40	48	25
270	167	197	40	48	25
271	167	197	40	48	25
272	167	197	40	48	25
273	167	205	40	50	25
274	167	205	40	50	25
275	175	205	42	50	25
276	175	206	42	50	25
277	175	206	42	50	24
278	175	206	42	50	23
279	175	214	42	52	25
280	183	214	44	52	25
281	183	214	44	52	25
282	183	214	44	52	25
283	183	214	44	52	25
284	183	215	44	52	24
285	183	215	44	52	24
286	183	215	44	52	24
287	183	223	44	54	24
