# gameId 895466590  LOSS  scores [213.0, 231.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t27  opp_train t27
# t  me  opp  mywood  oppwood  trees
1	27	27	0	0	14
2	27	27	0	0	14
3	27	27	0	0	14
4	27	27	0	0	14
5	27	27	0	0	14
6	27	27	0	0	14
7	27	27	0	0	14
8	27	27	0	0	14
9	27	27	0	0	14
10	28	28	0	0	14
11	28	28	0	0	14
12	28	28	0	0	14
13	28	28	0	0	14
14	28	28	0	0	14
15	28	28	0	0	14
16	28	28	0	0	14
17	28	28	0	0	14
18	29	29	0	0	14
19	29	29	0	0	14
20	29	29	0	0	14
21	29	29	0	0	14
22	29	29	0	0	14
23	29	29	0	0	14
24	29	29	0	0	14
25	29	29	0	0	14
26	30	30	0	0	14
27	19	19	0	0	14
28	19	18	0	0	14
29	19	18	0	0	14
30	19	18	0	0	15
31	19	18	0	0	15
32	19	17	0	0	15
33	19	17	0	0	15
34	27	17	2	0	15
35	27	17	2	0	16
36	27	16	2	0	16
37	27	16	2	0	16
38	27	16	2	0	17
39	27	16	2	0	18
40	27	15	2	0	17
41	35	15	4	0	17
42	35	15	4	0	17
43	35	15	4	0	18
44	35	15	4	0	18
45	35	15	4	0	18
46	35	15	4	0	18
47	35	15	4	0	18
48	35	15	4	0	18
49	35	15	4	0	18
50	35	15	4	0	19
51	35	15	4	0	18
52	43	15	6	0	18
53	43	15	6	0	18
54	43	15	6	0	18
55	43	16	6	0	17
56	43	16	6	0	17
57	43	16	6	0	16
58	43	16	6	0	16
59	51	17	8	0	15
60	51	17	8	0	15
61	51	18	8	0	15
62	51	18	8	0	15
63	51	19	8	0	14
64	51	19	8	0	14
65	59	20	10	0	14
66	60	20	10	0	14
67	60	20	10	0	14
68	60	28	10	2	14
69	60	28	10	2	14
70	60	28	10	2	14
71	60	29	10	2	14
72	60	29	10	2	14
73	60	29	10	2	14
74	60	29	10	2	14
75	60	29	10	2	14
76	61	29	10	2	13
77	61	37	10	4	13
78	61	37	10	4	13
79	61	37	10	4	13
80	61	37	10	4	14
81	69	37	12	4	14
82	69	37	12	4	14
83	69	37	12	4	14
84	69	38	12	4	14
85	69	38	12	4	13
86	70	38	12	4	13
87	70	38	12	4	12
88	70	46	12	6	12
89	70	46	12	6	12
90	70	46	12	6	13
91	70	45	12	6	13
92	78	45	14	6	13
93	78	45	14	6	14
94	78	45	14	6	14
95	78	45	14	6	14
96	79	46	14	6	14
97	79	46	14	6	14
98	79	47	14	6	13
99	79	47	14	6	13
100	79	47	14	6	12
101	79	47	14	6	13
102	79	55	14	8	13
103	87	55	16	8	13
104	87	55	16	8	13
105	87	55	16	8	13
106	88	55	16	8	13
107	88	55	16	8	13
108	88	63	16	10	13
109	88	63	16	10	13
110	88	63	16	10	13
111	88	63	16	10	12
112	88	71	16	12	12
113	88	71	16	12	12
114	88	70	16	12	12
115	88	70	16	12	13
116	97	69	18	12	13
117	97	69	18	12	13
118	97	69	18	12	13
119	97	69	18	12	12
120	97	69	18	12	12
121	97	77	18	14	13
122	97	77	18	14	13
123	97	77	18	14	12
124	97	85	18	16	11
125	97	85	18	16	11
126	98	85	18	16	11
127	98	84	18	16	11
128	98	84	18	16	12
129	98	83	18	16	11
130	106	83	20	16	11
131	106	91	20	18	11
132	106	91	20	18	11
133	106	91	20	18	12
134	106	91	20	18	12
135	106	91	20	18	12
136	107	91	20	18	10
137	107	91	20	18	10
138	107	99	20	20	10
139	107	99	20	20	10
140	107	99	20	20	10
141	115	98	22	20	10
142	115	98	22	20	11
143	115	97	22	20	11
144	115	97	22	20	11
145	115	97	22	20	12
146	116	97	22	20	12
147	116	96	22	20	12
148	116	96	22	20	12
149	116	96	22	20	12
150	116	96	22	20	12
151	116	95	22	20	12
152	116	95	22	20	13
153	116	94	22	20	13
154	116	94	22	20	12
155	124	94	24	20	13
156	125	94	24	20	13
157	125	94	24	20	13
158	125	94	24	20	13
159	125	94	24	20	13
160	125	95	24	20	13
161	125	103	24	22	13
162	125	103	24	22	12
163	125	103	24	22	12
164	125	103	24	22	13
165	125	103	24	22	13
166	125	103	24	22	13
167	133	103	26	22	13
168	133	104	26	22	12
169	133	103	26	22	12
170	133	111	26	24	12
171	133	111	26	24	12
172	133	111	26	24	13
173	133	111	26	24	13
174	133	111	26	24	13
175	133	111	26	24	12
176	133	119	26	26	12
177	133	119	26	26	12
178	133	119	26	26	12
179	133	119	26	26	13
180	133	118	26	26	13
181	141	118	28	26	13
182	141	118	28	26	13
183	141	118	28	26	13
184	141	118	28	26	13
185	141	118	28	26	13
186	141	118	28	26	13
187	141	126	28	28	12
188	141	126	28	28	13
189	141	126	28	28	13
190	141	126	28	28	12
191	141	126	28	28	12
192	149	134	30	30	12
193	149	134	30	30	13
194	149	134	30	30	13
195	149	134	30	30	13
196	149	134	30	30	13
197	149	134	30	30	13
198	149	134	30	30	13
199	149	142	30	32	13
200	149	142	30	32	13
201	149	142	30	32	13
202	149	141	30	32	13
203	149	141	30	32	14
204	149	141	30	32	13
205	149	141	30	32	13
206	157	149	32	34	13
207	157	149	32	34	13
208	157	149	32	34	13
209	157	149	32	34	14
210	157	149	32	34	12
211	157	149	32	34	12
212	165	157	34	36	12
213	165	157	34	36	13
214	165	157	34	36	13
215	165	157	34	36	13
216	165	157	34	36	13
217	165	157	34	36	13
218	165	157	34	36	13
219	165	158	34	36	13
220	165	157	34	36	13
221	165	157	34	36	12
222	165	165	34	38	12
223	165	165	34	38	12
224	165	165	34	38	13
225	165	165	34	38	13
226	173	164	36	38	13
227	173	164	36	38	13
228	173	164	36	38	13
229	173	164	36	38	13
230	173	164	36	38	12
231	173	172	36	40	12
232	181	171	38	40	12
233	181	171	38	40	12
234	181	171	38	40	12
235	181	171	38	40	12
236	181	171	38	40	12
237	181	171	38	40	12
238	181	171	38	40	11
239	181	171	38	40	11
240	181	179	38	42	11
241	181	179	38	42	12
242	182	179	38	42	11
243	182	186	38	44	11
244	182	186	38	44	12
245	182	185	38	44	12
246	182	185	38	44	12
247	182	185	38	44	12
248	190	185	40	44	13
249	190	185	40	44	13
250	190	185	40	44	13
251	190	185	40	44	12
252	190	185	40	44	12
253	190	193	40	46	12
254	190	193	40	46	12
255	190	193	40	46	12
256	190	192	40	46	11
257	190	200	40	48	11
258	190	200	40	48	11
259	190	200	40	48	12
260	190	200	40	48	12
261	198	200	42	48	12
262	198	199	42	48	12
263	198	199	42	48	12
264	198	199	42	48	12
265	198	199	42	48	12
266	199	206	42	50	12
267	199	206	42	50	12
268	199	206	42	50	13
269	199	206	42	50	13
270	199	206	42	50	13
271	199	206	42	50	13
272	199	206	42	50	12
273	199	206	42	50	11
274	199	206	42	50	11
275	199	214	42	52	11
276	199	214	42	52	11
277	199	214	42	52	12
278	207	214	44	52	12
279	207	214	44	52	12
280	207	214	44	52	12
281	207	215	44	52	12
282	208	215	44	52	12
283	208	216	44	52	12
284	208	216	44	52	12
285	208	216	44	52	12
286	208	216	44	52	12
287	208	217	44	52	11
288	208	216	44	52	11
289	208	216	44	52	11
290	208	216	44	52	10
291	208	216	44	52	11
292	208	223	44	54	11
293	208	223	44	54	11
294	208	223	44	54	12
