# gameId 895437502  LOSS  scores [291.0, 351.0]
# mybuild 0:1.1.1.1,2:2.3.0.2  oppbuild 1:1.1.1.1,3:2.3.0.2  my_train t19  opp_train t19
# t  me  opp  mywood  oppwood  trees
1	29	29	0	0	14
2	29	29	0	0	14
3	29	29	0	0	14
4	29	29	0	0	14
5	29	29	0	0	14
6	29	29	0	0	14
7	29	29	0	0	14
8	29	29	0	0	14
9	29	29	0	0	14
10	30	30	0	0	14
11	30	30	0	0	14
12	30	30	0	0	14
13	30	30	0	0	14
14	30	30	0	0	14
15	30	30	0	0	14
16	30	30	0	0	14
17	30	30	0	0	14
18	31	31	0	0	14
19	15	15	0	0	14
20	15	15	0	0	14
21	15	15	0	0	14
22	15	15	0	0	14
23	15	16	0	0	15
24	15	16	0	0	14
25	15	17	0	0	14
26	15	17	0	0	14
27	27	18	3	0	13
28	27	18	3	0	13
29	27	31	3	3	14
30	27	31	3	3	14
31	27	31	3	3	14
32	27	31	3	3	14
33	27	32	3	3	14
34	27	32	3	3	13
35	27	33	3	3	13
36	39	33	6	3	13
37	39	33	6	3	12
38	39	33	6	3	12
39	39	34	6	3	13
40	39	34	6	3	12
41	39	47	6	6	12
42	39	47	6	6	12
43	39	47	6	6	12
44	39	47	6	6	12
45	39	48	6	6	11
46	39	47	6	6	11
47	39	47	6	6	12
48	51	59	9	9	12
49	51	60	9	9	12
50	51	60	9	9	12
51	51	61	9	9	12
52	51	61	9	9	12
53	51	61	9	9	12
54	51	61	9	9	12
55	51	62	9	9	12
56	51	74	9	12	11
57	51	74	9	12	11
58	51	74	9	12	12
59	51	74	9	12	13
60	51	74	9	12	13
61	51	74	9	12	13
62	51	74	9	12	12
63	51	75	9	12	12
64	51	75	9	12	12
65	63	88	12	15	13
66	63	88	12	15	13
67	63	88	12	15	13
68	63	88	12	15	12
69	63	88	12	15	12
70	63	88	12	15	11
71	63	88	12	15	13
72	63	88	12	15	13
73	63	100	12	18	13
74	63	100	12	18	13
75	63	101	12	18	12
76	63	101	12	18	12
77	75	102	15	18	11
78	75	102	15	18	11
79	75	102	15	18	11
80	75	102	15	18	11
81	75	115	15	21	12
82	75	115	15	21	12
83	75	116	15	21	12
84	75	116	15	21	12
85	75	116	15	21	12
86	75	116	15	21	12
87	75	117	15	21	11
88	75	117	15	21	11
89	75	118	15	21	12
90	75	118	15	21	12
91	75	118	15	21	12
92	75	118	15	21	12
93	75	119	15	21	11
94	75	119	15	21	10
95	75	119	15	21	11
96	87	131	18	24	11
97	87	132	18	24	11
98	87	132	18	24	11
99	87	133	18	24	9
100	87	132	18	24	9
101	87	144	18	27	9
102	87	144	18	27	9
103	87	144	18	27	9
104	87	144	18	27	10
105	99	144	21	27	10
106	99	144	21	27	10
107	99	144	21	27	9
108	99	144	21	27	10
109	99	144	21	27	10
110	99	144	21	27	10
111	99	156	21	30	9
112	99	156	21	30	9
113	99	156	21	30	11
114	111	156	24	30	11
115	111	156	24	30	11
116	111	156	24	30	11
117	111	156	24	30	11
118	111	156	24	30	9
119	111	168	24	33	9
120	111	168	24	33	9
121	111	168	24	33	10
122	111	168	24	33	9
123	111	168	24	33	10
124	111	180	24	36	10
125	123	179	27	36	10
126	123	179	27	36	11
127	123	179	27	36	11
128	123	179	27	36	10
129	123	178	27	36	10
130	123	178	27	36	11
131	123	178	27	36	9
132	123	178	27	36	9
133	135	190	30	39	9
134	135	189	30	39	9
135	135	189	30	39	10
136	135	188	30	39	10
137	135	188	30	39	10
138	135	188	30	39	10
139	136	188	30	39	10
140	136	188	30	39	10
141	136	188	30	39	10
142	136	196	30	41	10
143	136	196	30	41	9
144	136	196	30	41	10
145	148	196	33	41	9
146	148	208	33	44	9
147	148	208	33	44	9
148	148	208	33	44	10
149	148	208	33	44	9
150	148	208	33	44	9
151	148	208	33	44	9
152	148	208	33	44	11
153	148	208	33	44	10
154	148	208	33	44	10
155	148	220	33	47	10
156	148	220	33	47	11
157	160	220	36	47	11
158	160	220	36	47	11
159	160	220	36	47	11
160	160	220	36	47	11
161	160	221	36	47	10
162	160	221	36	47	10
163	160	221	36	47	10
164	160	221	36	47	10
165	160	221	36	47	10
166	160	221	36	47	11
167	160	222	36	47	10
168	160	221	36	47	10
169	160	221	36	47	11
170	160	221	36	47	10
171	172	221	39	47	10
172	172	233	39	50	10
173	172	233	39	50	10
174	172	233	39	50	11
175	172	233	39	50	11
176	172	233	39	50	10
177	172	233	39	50	10
178	172	233	39	50	10
179	172	234	39	50	10
180	172	234	39	50	10
181	173	234	39	50	10
182	173	234	39	50	9
183	173	234	39	50	9
184	173	234	39	50	10
185	185	234	42	50	10
186	185	234	42	50	10
187	185	234	42	50	10
188	185	234	42	50	10
189	185	235	42	50	9
190	185	234	42	50	8
191	185	246	42	53	8
192	185	246	42	53	9
193	186	246	42	53	9
194	186	246	42	53	9
195	186	246	42	53	9
196	186	246	42	53	9
197	186	246	42	53	8
198	186	246	42	53	8
199	186	254	42	55	9
200	186	254	42	55	9
201	198	254	45	55	9
202	198	254	45	55	8
203	198	254	45	55	8
204	198	262	45	57	8
205	198	262	45	57	9
206	198	262	45	57	8
207	198	262	45	57	7
208	198	274	45	60	8
209	198	274	45	60	7
210	198	274	45	60	7
211	198	273	45	60	7
212	210	273	48	60	8
213	210	272	48	60	8
214	210	272	48	60	8
215	210	272	48	60	8
216	210	272	48	60	7
217	210	272	48	60	7
218	210	284	48	63	7
219	210	284	48	63	6
220	210	288	48	64	6
221	210	288	48	64	6
222	222	288	51	64	7
223	222	287	51	64	7
224	222	287	51	64	7
225	222	286	51	64	6
226	222	286	51	64	6
227	222	286	51	64	7
228	222	286	51	64	6
229	222	285	51	64	5
230	222	285	51	64	5
231	222	297	51	67	5
232	222	297	51	67	4
233	222	297	51	67	5
234	222	297	51	67	5
235	222	296	51	67	5
236	234	296	54	67	6
237	234	295	54	67	6
238	234	295	54	67	5
239	234	295	54	67	6
240	234	307	54	70	5
241	234	307	54	70	5
242	234	307	54	70	5
243	234	306	54	70	4
244	234	306	54	70	5
245	235	305	54	70	5
