# gameId 895233308  LOSS  scores [202.0, 261.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t33  opp_train t33
# t  me  opp  mywood  oppwood  trees
1	16	16	0	0	14
2	16	16	0	0	14
3	16	16	0	0	14
4	16	16	0	0	14
5	16	16	0	0	14
6	16	16	0	0	14
7	16	16	0	0	14
8	17	17	0	0	14
9	17	17	0	0	14
10	17	17	0	0	14
11	17	17	0	0	14
12	17	17	0	0	14
13	17	17	0	0	14
14	18	18	0	0	14
15	18	18	0	0	14
16	18	18	0	0	14
17	18	18	0	0	14
18	18	18	0	0	14
19	18	18	0	0	14
20	19	19	0	0	14
21	19	19	0	0	14
22	19	19	0	0	14
23	19	19	0	0	14
24	19	19	0	0	14
25	19	19	0	0	14
26	20	20	0	0	14
27	20	20	0	0	14
28	20	20	0	0	14
29	20	20	0	0	14
30	20	20	0	0	14
31	20	20	0	0	14
32	21	21	0	0	14
33	9	10	0	0	14
34	9	9	0	0	14
35	9	9	0	0	15
36	9	8	0	0	16
37	8	8	0	0	16
38	8	8	0	0	17
39	8	8	0	0	18
40	8	7	0	0	18
41	7	7	0	0	17
42	7	7	0	0	16
43	15	7	2	0	17
44	15	7	2	0	18
45	15	7	2	0	18
46	15	6	2	0	18
47	14	6	2	0	18
48	14	6	2	0	19
49	14	6	2	0	19
50	14	5	2	0	18
51	22	5	4	0	18
52	22	5	4	0	19
53	22	5	4	0	19
54	22	5	4	0	18
55	22	5	4	0	19
56	22	5	4	0	18
57	22	6	4	0	18
58	22	6	4	0	18
59	22	6	4	0	18
60	22	6	4	0	18
61	22	7	4	0	17
62	22	7	4	0	18
63	22	8	4	0	18
64	22	8	4	0	17
65	22	8	4	0	16
66	22	8	4	0	16
67	22	9	4	0	16
68	30	9	6	0	16
69	30	10	6	0	15
70	30	10	6	0	15
71	30	10	6	0	15
72	30	10	6	0	15
73	30	11	6	0	15
74	30	11	6	0	14
75	30	12	6	0	14
76	30	12	6	0	14
77	30	12	6	0	13
78	30	12	6	0	14
79	30	13	6	0	14
80	30	13	6	0	14
81	38	14	8	0	14
82	38	14	8	0	14
83	38	14	8	0	14
84	38	14	8	0	14
85	38	15	8	0	14
86	38	15	8	0	13
87	38	16	8	0	13
88	38	16	8	0	13
89	46	16	10	0	13
90	46	24	10	2	14
91	46	25	10	2	14
92	46	25	10	2	14
93	46	26	10	2	14
94	46	26	10	2	14
95	46	26	10	2	13
96	46	26	10	2	13
97	46	26	10	2	13
98	46	34	10	4	14
99	46	34	10	4	14
100	46	34	10	4	14
101	46	35	10	4	14
102	46	35	10	4	13
103	46	36	10	4	12
104	46	36	10	4	12
105	46	44	10	6	12
106	46	44	10	6	13
107	46	44	10	6	13
108	54	45	12	6	13
109	54	45	12	6	12
110	54	46	12	6	12
111	54	46	12	6	12
112	54	54	12	8	12
113	54	54	12	8	12
114	54	54	12	8	13
115	54	55	12	8	13
116	54	55	12	8	12
117	54	56	12	8	12
118	54	56	12	8	12
119	54	64	12	10	12
120	54	64	12	10	12
121	54	65	12	10	12
122	54	65	12	10	12
123	54	66	12	10	12
124	54	66	12	10	11
125	54	67	12	10	11
126	54	67	12	10	11
127	62	75	14	12	11
128	62	75	14	12	11
129	62	76	14	12	11
130	62	76	14	12	11
131	62	77	14	12	11
132	70	77	16	12	11
133	70	78	16	12	11
134	70	78	16	12	11
135	70	78	16	12	10
136	70	78	16	12	10
137	70	79	16	12	9
138	70	79	16	12	10
139	70	87	16	14	10
140	78	87	18	14	10
141	78	87	18	14	10
142	78	87	18	14	10
143	78	87	18	14	9
144	78	86	18	14	9
145	78	94	18	16	9
146	78	94	18	16	10
147	78	94	18	16	9
148	78	94	18	16	10
149	78	94	18	16	10
150	78	94	18	16	11
151	86	94	20	16	11
152	86	94	20	16	11
153	86	94	20	16	11
154	86	94	20	16	10
155	86	95	20	16	10
156	86	95	20	16	9
157	86	95	20	16	9
158	86	102	20	18	9
159	86	102	20	18	11
160	86	102	20	18	10
161	86	102	20	18	10
162	86	101	20	18	10
163	86	101	20	18	10
164	86	101	20	18	11
165	94	101	22	18	11
166	94	101	22	18	11
167	94	101	22	18	11
168	94	101	22	18	10
169	94	101	22	18	11
170	102	101	24	18	10
171	102	101	24	18	10
172	102	101	24	18	10
173	102	109	24	20	10
174	102	109	24	20	10
175	102	109	24	20	10
176	102	109	24	20	9
177	102	117	24	22	9
178	102	117	24	22	9
179	102	117	24	22	10
180	110	117	26	22	11
181	110	117	26	22	11
182	110	117	26	22	11
183	110	117	26	22	10
184	110	117	26	22	10
185	110	118	26	22	9
186	110	118	26	22	9
187	110	126	26	24	9
188	110	126	26	24	10
189	110	126	26	24	10
190	110	126	26	24	9
191	110	126	26	24	9
192	110	126	26	24	9
193	110	134	26	26	10
194	110	134	26	26	10
195	118	134	28	26	10
196	118	134	28	26	10
197	118	134	28	26	9
198	118	134	28	26	8
199	118	142	28	28	8
200	126	142	30	28	9
201	126	142	30	28	9
202	126	142	30	28	9
203	126	142	30	28	9
204	126	142	30	28	9
205	126	142	30	28	9
206	126	142	30	28	9
207	126	142	30	28	8
208	126	142	30	28	8
209	126	150	30	30	9
210	126	150	30	30	9
211	126	150	30	30	9
212	134	150	32	30	9
213	134	150	32	30	8
214	134	150	32	30	9
215	134	158	32	32	10
216	134	157	32	32	10
217	134	157	32	32	9
218	134	157	32	32	9
219	134	157	32	32	9
220	134	164	32	34	9
221	134	164	32	34	9
222	134	163	32	34	9
223	134	163	32	34	8
224	134	171	32	36	9
225	142	171	34	36	9
226	142	170	34	36	9
227	142	170	34	36	9
228	142	170	34	36	9
229	142	170	34	36	10
230	142	178	34	38	10
231	142	178	34	38	9
232	142	182	34	39	9
233	142	182	34	39	9
234	142	181	34	39	8
235	142	181	34	39	8
236	142	189	34	41	9
237	142	189	34	41	9
238	142	189	34	41	9
239	150	188	36	41	9
240	150	188	36	41	9
241	150	187	36	41	9
242	150	187	36	41	9
243	150	195	36	43	9
244	150	195	36	43	10
245	150	199	36	44	10
246	150	199	36	44	10
247	150	198	36	44	9
248	150	198	36	44	10
249	150	197	36	44	10
250	150	197	36	44	10
251	158	197	38	44	11
252	158	197	38	44	10
253	158	197	38	44	10
254	158	205	38	46	9
255	158	205	38	46	9
256	166	205	40	46	8
257	166	213	40	48	8
258	166	213	40	48	8
259	166	212	40	48	8
260	166	212	40	48	10
261	166	211	40	48	9
262	166	211	40	48	9
263	166	219	40	50	10
264	166	219	40	50	10
265	174	219	42	50	10
266	174	218	42	50	10
267	174	218	42	50	9
268	174	218	42	50	8
269	174	226	42	52	8
270	182	226	44	52	9
271	182	226	44	52	9
272	182	226	44	52	8
273	182	226	44	52	8
274	182	234	44	54	8
275	182	234	44	54	7
276	182	242	44	56	8
277	182	242	44	56	8
278	182	242	44	56	8
279	190	241	46	56	7
280	190	241	46	56	7
281	190	249	46	58	8
282	190	249	46	58	7
283	190	249	46	58	7
284	190	248	46	58	7
285	190	248	46	58	8
286	190	247	46	58	8
287	190	247	46	58	6
288	190	247	46	58	7
289	190	247	46	58	7
290	190	254	46	60	7
291	198	254	48	60	7
292	198	254	48	60	8
293	198	254	48	60	9
294	198	254	48	60	8
295	198	254	48	60	8
296	198	261	48	62	8
297	198	261	48	62	7
298	198	261	48	62	8
299	198	261	48	62	8
300	198	261	48	62	8
