# gameId 895394602  LOSS  scores [177.0, 250.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	26	26	0	0	20
2	26	15	0	0	20
3	14	14	0	0	20
4	14	14	0	0	21
5	14	13	0	0	22
6	14	13	0	0	22
7	13	13	0	0	23
8	13	13	0	0	23
9	13	12	0	0	23
10	13	12	0	0	23
11	12	12	0	0	23
12	20	12	2	0	25
13	19	12	2	0	25
14	19	12	2	0	24
15	27	11	4	0	25
16	27	11	4	0	25
17	26	11	4	0	25
18	26	11	4	0	25
19	26	11	4	0	25
20	26	11	4	0	26
21	25	11	4	0	26
22	25	11	4	0	26
23	25	10	4	0	26
24	25	10	4	0	26
25	24	10	4	0	27
26	24	10	4	0	26
27	24	9	4	0	26
28	32	9	6	0	25
29	32	9	6	0	26
30	32	9	6	0	27
31	31	9	6	0	27
32	31	9	6	0	26
33	31	9	6	0	27
34	31	9	6	0	27
35	30	9	6	0	27
36	30	9	6	0	27
37	29	9	6	0	28
38	29	9	6	0	28
39	29	9	6	0	28
40	29	9	6	0	28
41	29	9	6	0	28
42	29	10	6	0	28
43	29	10	6	0	28
44	29	11	6	0	27
45	29	11	6	0	27
46	29	12	6	0	27
47	29	12	6	0	26
48	29	13	6	0	26
49	29	13	6	0	26
50	29	13	6	0	26
51	29	13	6	0	26
52	29	14	6	0	25
53	29	14	6	0	25
54	29	14	6	0	25
55	37	14	8	0	24
56	37	15	8	0	24
57	37	15	8	0	24
58	37	16	8	0	23
59	37	16	8	0	23
60	45	17	10	0	23
61	45	17	10	0	24
62	45	18	10	0	24
63	45	18	10	0	24
64	45	27	10	2	24
65	45	27	10	2	24
66	45	28	10	2	23
67	45	28	10	2	23
68	45	28	10	2	23
69	45	28	10	2	23
70	53	29	12	2	23
71	53	29	12	2	23
72	53	30	12	2	22
73	53	30	12	2	22
74	53	30	12	2	22
75	53	30	12	2	22
76	54	31	12	2	22
77	54	31	12	2	22
78	54	32	12	2	20
79	54	32	12	2	20
80	54	32	12	2	20
81	54	32	12	2	20
82	54	33	12	2	20
83	62	33	14	2	20
84	62	34	14	2	20
85	62	42	14	4	20
86	62	42	14	4	20
87	62	42	14	4	20
88	62	43	14	4	20
89	62	43	14	4	20
90	62	44	14	4	20
91	62	44	14	4	20
92	62	44	14	4	20
93	62	44	14	4	19
94	62	45	14	4	19
95	62	45	14	4	19
96	62	46	14	4	19
97	62	46	14	4	19
98	70	46	16	4	19
99	70	46	16	4	18
100	70	47	16	4	18
101	70	47	16	4	18
102	70	48	16	4	18
103	70	48	16	4	19
104	70	56	16	6	19
105	70	56	16	6	19
106	70	57	16	6	19
107	70	57	16	6	18
108	70	58	16	6	18
109	70	58	16	6	18
110	70	58	16	6	18
111	70	58	16	6	18
112	70	59	16	6	18
113	70	59	16	6	17
114	78	60	18	6	17
115	78	60	18	6	17
116	78	60	18	6	17
117	78	60	18	6	17
118	79	61	18	6	17
119	79	61	18	6	17
120	79	70	18	8	17
121	79	70	18	8	17
122	79	70	18	8	17
123	79	70	18	8	17
124	79	71	18	8	16
125	79	71	18	8	16
126	79	72	18	8	16
127	79	72	18	8	16
128	79	72	18	8	16
129	87	72	20	8	16
130	87	73	20	8	16
131	87	73	20	8	16
132	87	74	20	8	16
133	87	74	20	8	15
134	87	74	20	8	15
135	87	74	20	8	15
136	87	75	20	8	15
137	87	83	20	10	15
138	87	84	20	10	15
139	87	84	20	10	15
140	87	84	20	10	14
141	87	92	20	12	14
142	87	92	20	12	14
143	87	92	20	12	14
144	87	92	20	12	15
145	87	92	20	12	15
146	87	92	20	12	15
147	87	92	20	12	16
148	95	93	22	12	16
149	95	93	22	12	15
150	95	93	22	12	15
151	95	93	22	12	14
152	95	101	22	14	14
153	95	101	22	14	15
154	95	101	22	14	15
155	95	101	22	14	14
156	95	109	22	16	14
157	95	109	22	16	15
158	95	109	22	16	15
159	95	109	22	16	15
160	95	109	22	16	14
161	95	109	22	16	15
162	95	109	22	16	15
163	95	109	22	16	15
164	95	109	22	16	15
165	95	109	22	16	15
166	95	110	22	16	15
167	95	110	22	16	15
168	103	110	24	16	14
169	103	110	24	16	14
170	103	111	24	16	14
171	103	119	24	18	14
172	103	120	24	18	14
173	103	120	24	18	14
174	103	121	24	18	14
175	103	121	24	18	14
176	103	122	24	18	15
177	103	122	24	18	15
178	103	123	24	18	14
179	103	123	24	18	14
180	103	131	24	20	14
181	103	131	24	20	14
182	103	131	24	20	14
183	103	131	24	20	14
184	103	131	24	20	14
185	103	131	24	20	15
186	111	131	26	20	15
187	111	131	26	20	15
188	111	131	26	20	15
189	111	131	26	20	14
190	111	132	26	20	14
191	111	132	26	20	14
192	119	132	28	20	14
193	119	132	28	20	14
194	119	132	28	20	14
195	119	132	28	20	14
196	119	141	28	22	14
197	119	141	28	22	14
198	119	141	28	22	14
199	119	141	28	22	14
200	119	141	28	22	14
201	119	141	28	22	14
202	119	141	28	22	13
203	120	141	28	22	13
204	120	149	28	24	13
205	120	149	28	24	13
206	120	149	28	24	13
207	120	149	28	24	14
208	120	149	28	24	14
209	120	149	28	24	14
210	128	149	30	24	14
211	128	150	30	24	13
212	128	149	30	24	13
213	128	157	30	26	13
214	128	157	30	26	14
215	128	157	30	26	14
216	128	157	30	26	13
217	128	165	30	28	13
218	128	165	30	28	14
219	128	165	30	28	14
220	128	165	30	28	13
221	128	165	30	28	13
222	128	173	30	30	13
223	128	173	30	30	14
224	128	173	30	30	14
225	128	173	30	30	13
226	128	173	30	30	13
227	136	181	32	32	13
228	136	181	32	32	13
229	136	181	32	32	13
230	136	181	32	32	14
231	136	181	32	32	13
232	136	181	32	32	14
233	136	189	32	34	14
234	136	189	32	34	14
235	136	189	32	34	14
236	136	189	32	34	14
237	136	189	32	34	14
238	136	189	32	34	13
239	136	189	32	34	13
240	136	189	32	34	13
241	136	197	32	36	13
242	136	197	32	36	13
243	136	196	32	36	13
244	136	196	32	36	13
245	144	196	34	36	13
246	144	196	34	36	13
247	144	204	34	38	13
248	144	204	34	38	13
249	144	204	34	38	12
250	144	203	34	38	12
251	144	203	34	38	11
252	152	203	36	38	12
253	152	211	36	40	12
254	152	211	36	40	12
255	152	211	36	40	12
256	152	210	36	40	11
257	152	210	36	40	11
258	152	218	36	42	11
259	152	218	36	42	11
260	152	218	36	42	10
261	153	218	36	42	10
262	153	218	36	42	10
263	153	218	36	42	10
264	153	218	36	42	10
265	153	218	36	42	10
266	153	218	36	42	10
267	153	226	36	44	10
268	153	226	36	44	10
269	153	226	36	44	10
270	153	226	36	44	10
271	153	226	36	44	10
272	153	226	36	44	10
273	153	226	36	44	11
274	161	226	38	44	11
275	161	226	38	44	11
276	161	226	38	44	11
277	161	226	38	44	11
278	161	226	38	44	10
279	161	226	38	44	10
280	161	234	38	46	11
281	161	234	38	46	11
282	161	234	38	46	11
283	161	234	38	46	11
284	161	234	38	46	10
285	161	234	38	46	10
286	161	242	38	48	10
287	161	242	38	48	10
288	161	242	38	48	10
289	161	242	38	48	10
290	161	242	38	48	11
291	161	242	38	48	12
292	161	242	38	48	12
293	169	242	40	48	12
294	169	242	40	48	12
295	169	242	40	48	13
296	169	242	40	48	12
297	169	242	40	48	12
298	177	242	42	48	11
299	177	242	42	48	11
300	177	242	42	48	11
