# gameId 895331796  LOSS  scores [182.0, 254.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	28	28	0	0	18
2	28	17	0	0	18
3	16	16	0	0	18
4	16	16	0	0	19
5	15	16	0	0	20
6	15	16	0	0	20
7	15	15	0	0	21
8	15	15	0	0	21
9	14	15	0	0	21
10	14	15	0	0	21
11	14	14	0	0	21
12	22	14	2	0	21
13	22	14	2	0	21
14	21	14	2	0	22
15	21	14	2	0	22
16	21	14	2	0	23
17	21	13	2	0	23
18	20	13	2	0	21
19	20	13	2	0	22
20	27	13	4	0	23
21	27	13	4	0	23
22	27	13	4	0	23
23	27	12	4	0	22
24	26	12	4	0	22
25	34	12	6	0	22
26	34	12	6	0	22
27	34	12	6	0	23
28	34	12	6	0	23
29	34	12	6	0	23
30	34	12	6	0	23
31	34	12	6	0	23
32	34	12	6	0	22
33	34	12	6	0	23
34	34	12	6	0	23
35	34	11	6	0	22
36	34	11	6	0	21
37	42	11	8	0	21
38	42	11	8	0	22
39	42	11	8	0	22
40	42	11	8	0	22
41	42	11	8	0	22
42	42	11	8	0	22
43	42	11	8	0	22
44	42	12	8	0	22
45	42	12	8	0	21
46	42	13	8	0	21
47	42	13	8	0	21
48	50	14	10	0	22
49	50	14	10	0	21
50	50	14	10	0	21
51	50	14	10	0	20
52	50	15	10	0	20
53	50	15	10	0	20
54	50	16	10	0	20
55	50	16	10	0	20
56	50	24	10	2	20
57	50	24	10	2	20
58	50	25	10	2	20
59	50	25	10	2	20
60	50	25	10	2	20
61	50	25	10	2	20
62	50	26	10	2	20
63	58	26	12	2	20
64	58	27	12	2	19
65	58	27	12	2	19
66	58	27	12	2	19
67	58	27	12	2	19
68	58	28	12	2	20
69	58	28	12	2	20
70	58	29	12	2	20
71	58	29	12	2	20
72	58	29	12	2	19
73	58	29	12	2	19
74	58	30	12	2	19
75	58	30	12	2	18
76	58	30	12	2	18
77	58	30	12	2	18
78	58	31	12	2	19
79	66	31	14	2	19
80	66	32	14	2	19
81	66	40	14	4	19
82	66	40	14	4	18
83	66	40	14	4	18
84	66	41	14	4	18
85	66	41	14	4	18
86	66	42	14	4	18
87	66	42	14	4	17
88	66	42	14	4	18
89	66	42	14	4	18
90	66	43	14	4	18
91	74	43	16	4	18
92	74	51	16	6	18
93	74	51	16	6	18
94	74	52	16	6	18
95	74	52	16	6	17
96	74	53	16	6	17
97	82	53	18	6	17
98	82	53	18	6	17
99	82	53	18	6	17
