# gameId 895278776  WIN  scores [261.0, 244.0]
# mybuild 0:1.1.1.1,2:2.2.0.2  oppbuild 1:1.1.1.1,3:2.2.0.2  my_train t11  opp_train t11
# t  me  opp  mywood  oppwood  trees
1	30	30	0	0	18
2	30	30	0	0	18
3	30	30	0	0	18
4	30	30	0	0	18
5	30	30	0	0	18
6	30	30	0	0	18
7	30	30	0	0	18
8	30	30	0	0	18
9	30	30	0	0	18
10	30	30	0	0	18
11	18	19	0	0	18
12	18	18	0	0	18
13	18	18	0	0	20
14	18	17	0	0	20
15	17	17	0	0	20
16	17	17	0	0	22
17	16	17	0	0	21
18	16	16	0	0	21
19	24	16	2	0	22
20	24	16	2	0	22
21	23	17	2	0	22
22	23	17	2	0	22
23	23	17	2	0	22
24	23	17	2	0	22
25	30	17	4	0	22
26	30	17	4	0	23
27	29	17	4	0	22
28	29	17	4	0	21
29	29	18	4	0	22
30	37	18	6	0	22
31	36	26	6	2	22
32	36	26	6	2	22
33	36	26	6	2	22
34	36	26	6	2	22
35	43	26	8	2	21
36	43	26	8	2	21
37	43	35	8	4	22
38	43	35	8	4	22
39	42	36	8	4	21
40	42	36	8	4	21
41	50	36	10	4	21
42	50	36	10	4	21
43	49	37	10	4	21
44	49	37	10	4	21
45	49	46	10	6	22
46	49	46	10	6	21
47	49	46	10	6	21
48	57	46	12	6	21
49	57	47	12	6	20
50	57	47	12	6	20
51	57	55	12	8	20
52	57	55	12	8	19
53	57	55	12	8	19
54	65	55	14	8	19
55	65	55	14	8	19
56	65	55	14	8	20
57	66	55	14	8	20
58	66	55	14	8	20
59	66	56	14	8	20
60	66	56	14	8	19
61	66	56	14	8	19
62	74	56	16	8	19
63	74	57	16	8	19
64	74	65	16	10	19
65	74	66	16	10	19
66	74	66	16	10	19
67	74	66	16	10	19
68	75	66	16	10	18
69	75	66	16	10	18
70	75	74	16	12	18
71	75	74	16	12	19
72	75	74	16	12	19
73	75	74	16	12	19
74	75	74	16	12	18
75	75	74	16	12	18
76	76	74	16	12	18
77	84	75	18	12	18
78	84	75	18	12	18
79	84	76	18	12	18
80	84	76	18	12	18
81	84	77	18	12	18
82	84	77	18	12	17
83	84	77	18	12	18
84	93	77	20	12	17
85	93	77	20	12	17
86	93	77	20	12	17
87	93	78	20	12	16
88	93	78	20	12	16
89	93	86	20	14	16
90	93	86	20	14	16
91	93	86	20	14	15
92	93	86	20	14	16
93	93	94	20	16	16
94	101	94	22	16	16
