# gameId 895279301  LOSS  scores [177.0, 213.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t69  opp_train t51
# t  me  opp  mywood  oppwood  trees
1	30	30	0	0	14
2	30	30	0	0	14
3	29	30	0	0	14
4	29	30	0	0	15
5	28	30	0	0	15
6	28	30	0	0	15
7	28	30	0	0	16
8	28	30	0	0	16
9	27	30	0	0	16
10	27	30	0	0	16
11	27	30	0	0	17
12	27	30	0	0	17
13	26	30	0	0	17
14	26	30	0	0	17
15	26	30	0	0	17
16	26	30	0	0	17
17	26	30	0	0	18
18	26	30	0	0	18
19	26	30	0	0	18
20	26	30	0	0	18
21	26	30	0	0	18
22	27	30	0	0	18
23	27	30	0	0	18
24	27	30	0	0	18
25	27	30	0	0	18
26	27	30	0	0	18
27	27	30	0	0	18
28	28	30	0	0	18
29	28	30	0	0	18
30	28	30	0	0	18
31	28	30	0	0	18
32	28	30	0	0	18
33	28	30	0	0	18
34	28	30	0	0	18
35	28	30	0	0	18
36	28	30	0	0	18
37	28	30	0	0	18
38	29	31	0	0	18
39	29	31	0	0	18
40	29	31	0	0	18
41	29	31	0	0	18
42	29	31	0	0	18
43	29	31	0	0	18
44	29	32	0	0	18
45	29	32	0	0	18
46	29	32	0	0	18
47	29	32	0	0	18
48	29	32	0	0	18
49	29	32	0	0	18
50	29	33	0	0	18
51	29	22	0	0	18
52	29	21	0	0	18
53	29	21	0	0	19
54	29	20	0	0	19
55	29	20	0	0	19
56	29	20	0	0	20
57	29	20	0	0	20
58	29	19	0	0	20
59	29	19	0	0	20
60	29	19	0	0	20
61	29	19	0	0	20
62	29	18	0	0	20
63	29	18	0	0	20
64	29	18	0	0	20
65	29	18	0	0	20
66	29	18	0	0	20
67	29	18	0	0	20
68	29	17	0	0	20
69	17	17	0	0	19
70	17	17	0	0	20
71	16	17	0	0	21
72	16	17	0	0	21
73	16	17	0	0	21
74	16	17	0	0	21
75	15	17	0	0	21
76	15	17	0	0	20
77	15	17	0	0	21
78	23	17	2	0	22
79	23	17	2	0	22
80	23	17	2	0	21
81	23	17	2	0	21
