# gameId 895241719  WIN  scores [167.0, 163.0]
# mybuild 0:1.1.1.1,3:2.2.2.0  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	28	28	0	0	12
2	28	17	0	0	12
3	13	16	0	0	12
4	13	16	0	0	12
5	13	16	0	0	13
6	13	16	0	0	13
7	13	15	0	0	13
8	13	15	0	0	13
9	13	15	0	0	13
10	15	15	0	0	14
11	15	15	0	0	14
12	15	15	0	0	13
13	15	14	0	0	13
14	15	14	0	0	13
15	15	14	0	0	13
16	17	14	0	0	14
17	17	14	0	0	14
18	17	14	0	0	14
19	17	13	0	0	14
20	17	13	0	0	15
21	17	12	0	0	14
22	17	12	0	0	14
23	17	12	0	0	15
24	17	12	0	0	16
25	17	11	0	0	16
26	17	11	0	0	16
27	17	11	0	0	16
28	17	11	0	0	16
29	17	10	0	0	16
30	17	10	0	0	16
31	17	10	0	0	16
32	17	10	0	0	17
33	19	10	0	0	17
34	18	10	0	0	17
35	18	10	0	0	16
36	18	11	0	0	17
37	18	11	0	0	17
38	18	11	0	0	17
39	22	11	1	0	17
40	22	11	1	0	17
41	22	11	1	0	17
42	22	12	1	0	17
43	22	12	1	0	17
44	22	12	1	0	17
45	22	12	1	0	17
46	22	13	1	0	16
47	26	13	2	0	16
48	26	13	2	0	16
49	26	13	2	0	16
50	26	14	2	0	16
51	26	14	2	0	16
52	26	14	2	0	16
53	26	14	2	0	16
54	27	15	2	0	17
55	27	15	2	0	17
56	27	15	2	0	17
57	27	15	2	0	16
58	27	16	2	0	16
59	27	16	2	0	17
60	27	16	2	0	17
61	27	16	2	0	17
62	27	17	2	0	18
63	27	17	2	0	18
64	27	17	2	0	18
65	27	17	2	0	18
66	28	18	2	0	18
67	28	18	2	0	17
68	30	19	2	0	17
69	29	19	2	0	17
70	30	19	2	0	17
71	30	19	2	0	18
72	31	20	2	0	18
73	31	20	2	0	18
74	32	21	2	0	18
75	32	21	2	0	18
76	35	21	2	0	18
77	35	21	2	0	17
78	39	22	3	0	17
79	39	22	3	0	17
80	39	22	3	0	17
81	39	22	3	0	18
82	38	23	3	0	18
83	38	23	3	0	18
84	38	24	3	0	19
85	38	24	3	0	18
86	38	24	3	0	18
87	42	24	4	0	18
88	42	25	4	0	19
89	42	25	4	0	18
90	42	26	4	0	19
91	42	26	4	0	19
92	42	26	4	0	19
93	42	26	4	0	19
94	42	27	4	0	18
95	46	27	5	0	18
96	46	27	5	0	18
97	48	27	5	0	18
98	47	28	5	0	18
99	48	28	5	0	19
100	48	29	5	0	19
101	48	29	5	0	18
102	48	29	5	0	19
103	48	29	5	0	19
104	48	30	5	0	18
105	52	30	6	0	18
106	54	31	6	0	18
107	54	31	6	0	18
108	54	31	6	0	18
109	54	31	6	0	18
110	56	32	6	0	18
111	56	32	6	0	18
112	56	32	6	0	17
113	56	32	6	0	18
114	56	33	6	0	18
115	57	33	6	0	18
116	57	34	6	0	18
117	58	34	6	0	19
118	58	34	6	0	19
119	59	34	6	0	19
120	59	35	6	0	19
121	62	35	6	0	19
122	62	36	6	0	19
123	62	36	6	0	18
124	66	36	7	0	18
125	68	36	7	0	18
126	67	37	7	0	18
127	67	37	7	0	18
128	67	37	7	0	19
129	67	37	7	0	19
130	67	38	7	0	19
131	67	38	7	0	19
132	69	39	7	0	19
133	69	39	7	0	18
134	73	39	8	0	17
135	73	39	8	0	18
136	73	40	8	0	18
137	73	40	8	0	18
138	74	41	8	0	18
139	74	41	8	0	18
140	76	41	8	0	18
141	75	41	8	0	18
142	75	42	8	0	19
143	75	42	8	0	19
144	76	42	8	0	19
